step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
485.0,191,2722.0,6.419811320754717,3.71367022150147,20,837.0,0.15400843412576073,6,526.0,0.2712724339746651,0,4.0,0.8704972237156129,0,6.0,0.637868924638224,20,1848.0,0.17376704367613174,34,2505.0,0.02785869790685101,2,87.0,0.5434254411047839,0,2.0,0.769695572421248,2,6.0,0.4871283731591854,30,1807.0,0.11411256719096252,16,1672.0,0.1885042809758416,9,825.0,0.28652051934065126,11,162.0,0.2746772465558571,0,0.0,0.6226232606661972,25,2208.0,0.06658919762779408,16,1634.0,0.2514130078503917,191,14129.0
490.0,189,2700.0,6.293706293706293,3.8657730246072766,23,830.0,0.13542911064876462,13,578.0,0.2140158307345211,0,4.0,0.899979767209907,2,6.0,0.16827587026818044,13,1914.0,0.13677027143484866,29,2380.0,0.019822898483453946,0,32.0,0.7146241632524989,0,4.0,0.7734681656492673,1,8.0,0.5056401937109111,30,1961.0,0.1310710051606844,12,1737.0,0.17138819652007162,15,887.0,0.24929278625578355,13,223.0,0.29581020792333274,3,7.0,0.5628185672027086,25,1949.0,0.162529856842118,10,1587.0,0.29470857822292373,189,14107.0
495.0,173,2327.0,5.436915887850467,3.9041575930895993,19,702.0,0.15248168741277543,18,661.0,0.23462485365600255,0,0.0,0.8832419760236555,0,8.0,0.51904926429744,14,1977.0,0.15464490055792926,19,1806.0,0.17468819878405709,1,23.0,0.5623447609103893,3,11.0,0.5840960196069068,1,2.0,0.5419777466337112,25,1854.0,0.13755606724196817,13,1793.0,0.15862503044423262,16,805.0,0.18060783222616392,13,288.0,0.16578974061685295,0,5.0,0.5135612057662435,21,2060.0,0.1551548113396919,10,1635.0,0.25288324367456727,173,13630.0
500.0,163,1774.0,4.135198135198135,3.799109307044486,16,779.0,0.19570114830693366,18,628.0,0.15614175002965927,1,1.0,0.6090522840825637,0,2.0,0.8816206955446332,19,1937.0,0.0733350807742424,13,1884.0,0.27646133891673363,1,26.0,0.7676839637745889,3,24.0,0.6261997107066181,2,10.0,0.5119743741818381,22,1520.0,0.17032398027383186,14,1660.0,0.10371929584586564,14,625.0,0.13713067582401914,13,359.0,0.2865667229422436,0,0.0,0.4952045984904015,15,2130.0,0.09000718594446813,12,1690.0,0.1690601883146313,163,13275.0
505.0,158,1473.0,3.417633410672854,3.861159281410901,14,852.0,0.19674187816735597,16,509.0,0.2083858527252106,3,15.0,0.5481827938804795,1,3.0,0.6881708618055739,28,2064.0,0.12226307683242386,11,1942.0,0.2719995472806567,2,32.0,0.26538685651161326,0,13.0,0.6568665288540653,2,20.0,0.7522184409957852,15,1488.0,0.19731261074975337,10,1227.0,0.2056289454963489,5,610.0,0.21517916283889862,14,425.0,0.317330259183311,0,2.0,0.21981842626839074,17,2188.0,0.10771655403664919,20,1776.0,0.056906690349450624,158,13166.0
510.0,161,1556.0,3.6611764705882353,3.704232242169955,9,802.0,0.22524105131594316,8,516.0,0.23587280046811043,3,32.0,0.23527221746575028,3,12.0,0.3901671508439069,26,2191.0,0.18255317070805724,14,2005.0,0.17717429750721897,1,16.0,0.4844907094775517,2,11.0,0.52442881307155,3,29.0,0.6417074561451679,12,1546.0,0.1817694717448412,9,1177.0,0.2674750162345022,8,624.0,0.15891124287736008,19,510.0,0.21089390439014058,1,9.0,0.735627469737964,23,2283.0,0.021838051073992705,20,1637.0,0.1673405037046015,161,13400.0
515.0,180,2017.0,4.701631701631702,3.898534454351516,6,663.0,0.24928186671735234,8,550.0,0.27039897523484513,3,49.0,0.6495077648559237,5,37.0,7.477669099072644e-06,29,2308.0,0.11702197271411076,21,2092.0,0.016778703815640186,0,0.0,0.7229827419413125,2,21.0,0.7629388442866267,3,17.0,0.4427623739493295,13,1603.0,0.19877678324876155,10,1223.0,0.1821840180958462,14,681.0,0.21409723308257297,20,605.0,0.10521426975470549,1,14.0,0.8039280478851423,30,2421.0,0.09612619603198849,15,1289.0,0.29707130012281735,180,13573.0
520.0,196,2656.0,6.148148148148148,3.73517743852127,6,652.0,0.21755218215146294,13,607.0,0.19217679392831893,3,64.0,0.7228466199573316,0,30.0,0.3749141275412692,29,2448.0,0.09428454671037738,28,2217.0,0.058729404564935535,0,0.0,0.8233743146102185,0,4.0,0.8109114316730754,1,11.0,0.3393267135309751,21,1697.0,0.14512235729057424,12,1280.0,0.13575168726144018,20,765.0,0.24370571228039076,20,707.0,0.01698864510120795,0,2.0,0.5751102058327355,36,2590.0,0.16489759319133968,7,1234.0,0.22686752916382721,196,14308.0
525.0,224,3334.0,7.844705882352941,3.371537128439858,8,684.0,0.20068571544885527,14,577.0,0.15410003342002535,4,82.0,0.39026447399111686,0,2.0,0.8667931522109109,33,2604.0,0.0016380531348520518,29,2362.0,0.16860736318023092,0,0.0,0.9562212833673038,3,8.0,0.3878441833658087,6,32.0,0.3859976701804371,27,1820.0,0.08531667857813331,14,1149.0,0.19414947828482762,26,885.0,0.1634353133933309,20,809.0,0.19659460720850438,0,0.0,0.8653714211979331,31,2484.0,0.0989138249897386,9,1270.0,0.2379364970490937,224,14768.0
530.0,225,3554.0,8.245939675174014,3.5545736862218376,9,632.0,0.20852634608430204,13,465.0,0.21344606605608982,9,122.0,0.07632619040626559,0,2.0,0.902734117737746,36,2781.0,0.00012057117997114993,29,2507.0,0.12890310634135094,0,0.0,0.9545561719869013,1,10.0,0.11768676859132507,2,34.0,0.587597781588912,32,1973.0,0.11400820378492231,11,853.0,0.21414692908156852,27,1020.0,0.09550187732127043,14,766.0,0.24877353975293334,0,4.0,0.6128536543694985,28,2129.0,0.06602869729076312,14,1332.0,0.3091119877960857,225,14630.0
535.0,213,3587.0,8.36130536130536,3.3919736779455882,7,494.0,0.22444710424402095,7,463.0,0.25907949336949987,10,172.0,0.0,0,0.0,0.9374335149151162,30,2647.0,0.01952385044212234,29,2654.0,0.11350692377372484,0,0.0,0.8836472833425892,2,9.0,0.6616608127665564,3,29.0,0.6029910311450203,33,2136.0,0.10100570520961664,12,845.0,0.11413498512507801,31,1170.0,0.01505461233218423,6,505.0,0.17098638519141676,0,4.0,0.8680958281016264,22,1560.0,0.16677091495731092,21,1422.0,0.22518668750441437,213,14110.0
540.0,198,3411.0,8.063829787234043,3.2067518166856654,5,515.0,0.18985488627912256,8,501.0,0.1911280352053859,10,226.0,0.0903198196136431,0,0.0,0.9252254514903562,22,2238.0,0.0891109311032026,25,2453.0,0.1537065089440299,1,6.0,0.5349719264588111,2,19.0,0.7498302815107611,4,32.0,0.273583130211628,36,2311.0,0.07439589435697916,13,908.0,0.1079556307138697,34,1339.0,0.13403586096709047,6,275.0,0.26648827874893627,0,4.0,0.8866424158397511,9,1604.0,0.28631109746563366,23,1318.0,0.09751766031957677,198,13749.0
545.0,191,3134.0,7.322429906542056,3.501655597844078,10,550.0,0.19622190119784644,13,556.0,0.19437753514967626,10,276.0,0.31339420070797375,0,0.0,1.0,15,2070.0,0.23340432169410383,21,1930.0,0.10326652468893849,0,4.0,0.547439762108801,2,5.0,0.5619734822732737,9,57.0,0.3092537389154031,36,2491.0,0.0947756152928376,15,976.0,0.21262235201724924,28,1306.0,0.20013044994344834,2,283.0,0.38338005063125097,0,0.0,0.7448064741572079,8,1588.0,0.2836735615405971,22,954.0,0.07261383365877809,191,13046.0
550.0,181,2597.0,5.929223744292237,3.6861175473577066,17,618.0,0.17608403958953597,15,526.0,0.15160019496867272,10,328.0,0.4563204900440219,0,3.0,0.47376359601537066,12,2133.0,0.2777676738538894,15,1834.0,0.10729257146009244,0,4.0,0.8979382726940371,6,28.0,0.21325061624563313,9,106.0,0.32029171432992665,30,2354.0,0.11868424276303799,14,908.0,0.24727539063122642,20,987.0,0.16387057644425615,7,275.0,0.581726259425304,1,3.0,0.40630774787405294,9,1393.0,0.1609293802467237,16,649.0,0.17790190701516503,181,12149.0
555.0,181,2040.0,4.543429844097996,3.399652697518965,23,720.0,0.11296631122311203,16,393.0,0.20227709903858987,15,390.0,0.3273268144670794,0,3.0,0.8311678566970871,12,2184.0,0.2051005195932225,12,1900.0,0.1267838372433662,0,0.0,0.5872098334115081,7,46.0,0.12360434165127412,9,151.0,0.470317411746363,21,1915.0,0.16796524058716697,18,980.0,0.1756876692360798,15,1061.0,0.10407308140798016,8,315.0,0.46848321317227426,7,26.0,0.11504177900187719,12,1444.0,0.0791759729199986,6,677.0,0.2135340590174951,181,12205.0
560.0,176,1965.0,4.299781181619256,3.5364972492090474,29,855.0,0.10361248713067044,7,392.0,0.27633220457451074,20,477.0,0.2824498977476754,0,2.0,0.8459588411586394,15,1982.0,0.0870185609956223,15,1962.0,0.24118905404003135,0,0.0,0.9532295696039151,0,28.0,0.6321278431620447,9,196.0,0.4505367041697476,13,1862.0,0.19597403918467377,18,1067.0,0.09720415192490067,11,1122.0,0.13023535054617685,12,366.0,0.22463371265809978,7,63.0,0.04412512546163095,12,1495.0,0.06570815168662791,8,667.0,0.3373988473744836,176,12536.0
565.0,206,2322.0,5.092105263157895,3.547269017390777,36,1026.0,0.09625114345348167,7,414.0,0.2912438811136445,22,586.0,0.26858431830195445,0,0.0,0.7922680946355249,13,1531.0,0.17000645888141416,15,1768.0,0.21468390887247774,0,4.0,0.823721938637537,0,18.0,0.6823157024731362,12,248.0,0.2418106580813141,10,1919.0,0.20306114865680952,22,1166.0,0.12615377755100765,15,1183.0,0.22644925622559592,15,440.0,0.2002459529513815,7,100.0,0.3742552016740128,18,1553.0,0.1481506200101507,14,728.0,0.28743421228313143,206,12684.0
570.0,213,2506.0,5.5198237885462555,3.3029239539968818,30,1057.0,0.1032789120272341,14,470.0,0.18875968940846982,22,696.0,0.1398409623934376,0,0.0,1.0,9,1571.0,0.19121625788362862,12,1300.0,0.22002075964231987,0,4.0,0.8869072491453646,5,36.0,0.5594627291635028,12,239.0,0.18628959056924493,14,1985.0,0.17974149582197646,23,1270.0,0.06725567663064855,21,1273.0,0.21025239988802982,9,378.0,0.15690235255867124,1,89.0,0.6094136742546887,22,1652.0,0.21114798906401572,19,812.0,0.13249001548899833,213,12832.0
575.0,212,2363.0,5.170678336980306,3.584178202106843,25,936.0,0.15321178978642516,13,450.0,0.2930085379166265,17,651.0,0.06393110109835677,0,4.0,0.43609632011490707,13,1615.0,0.1994670688339279,10,1120.0,0.27853500424534805,0,4.0,0.9131934682977071,1,31.0,0.39691510956000714,4,157.0,0.32688894873570484,19,2071.0,0.1531334483805749,24,1211.0,0.05321943107174875,28,1399.0,0.13225037333087028,3,203.0,0.22277577054963904,2,11.0,0.6151180064469574,29,1782.0,0.1599475363702707,24,929.0,0.13583834642909606,212,12574.0
580.0,205,2430.0,5.27114967462039,3.785732115530691,17,704.0,0.22600432819314065,10,351.0,0.2761960334588096,9,488.0,0.1482814351323694,0,6.0,0.7520807896139007,13,1678.0,0.22916436250682418,9,1162.0,0.23976465241991318,0,0.0,0.5188812487340227,1,7.0,0.42294333903405995,3,163.0,0.44170884608322786,27,2189.0,0.10830751459980924,22,983.0,0.06942432782492391,30,1545.0,0.08074733474935636,4,208.0,0.16716332512522897,0,9.0,0.6300167334874878,36,1950.0,0.09216707630557573,24,1049.0,0.1869995646819226,205,12492.0
585.0,220,2934.0,6.420131291028446,3.5923568650444677,11,641.0,0.28230981618568185,6,376.0,0.2180335551937362,0,394.0,0.36751721441169,0,8.0,0.8458774098364891,20,1762.0,0.1927685857706847,12,1213.0,0.22191474221529567,5,22.0,0.11048901405004981,2,5.0,0.5127081920618669,9,194.0,0.3322678231049491,34,2343.0,0.07781917945052907,17,1070.0,0.08322610107524502,34,1708.0,0.024614660063030383,9,237.0,0.34339568388990066,1,6.0,0.510471235000286,36,2134.0,0.026107928280410003,24,1169.0,0.18068172174241284,220,13282.0
590.0,242,3379.0,7.475663716814159,3.425176976444789,8,654.0,0.2814229135812687,11,415.0,0.19180223489191295,6,410.0,0.29049589924046143,0,4.0,0.8989482576935445,27,1882.0,0.16073375412702529,20,1299.0,0.18378385223510932,0,26.0,0.4958777404442832,6,31.0,0.44534255988578003,15,257.0,0.22015506217436592,35,2517.0,0.09819005027227294,15,1154.0,0.09184353761267296,29,1665.0,0.16182291139108376,9,286.0,0.42522452801129773,6,25.0,0.3879580768641022,31,2020.0,0.0684948027801765,24,1293.0,0.09974254484438651,242,13938.0
595.0,237,3808.0,8.406181015452539,3.743264167842677,10,655.0,0.2750757716784997,16,485.0,0.1854048117278162,11,456.0,0.21608302625593886,0,0.0,0.6997768108537628,34,2036.0,0.07085395610581623,25,1417.0,0.1895459306452151,0,4.0,0.9447376095829549,0,30.0,0.347188110113224,17,338.0,0.18544204689394014,35,2692.0,0.10004058753860842,13,1132.0,0.2118125457103311,20,1421.0,0.27546637031769444,9,325.0,0.461349104591817,1,25.0,0.4165894886585049,22,1689.0,0.12248009708567278,24,1413.0,0.13852031155350483,237,14118.0
600.0,251,4166.0,9.096069868995633,3.593668097380673,18,725.0,0.17706925962451617,17,474.0,0.1544896250935337,14,525.0,0.31094284686157986,2,9.0,0.4224412324068025,36,2215.0,6.831282364465934e-05,28,1556.0,0.06430170750225613,0,0.0,0.9369696870720883,5,13.0,0.5422835004141103,17,427.0,0.1655326729143601,29,2559.0,0.09318141959948649,16,1205.0,0.23070178106498457,15,1496.0,0.18866310559855917,9,372.0,0.4154863041804767,2,10.0,0.370573364319695,15,1176.0,0.11549982959397664,28,1542.0,0.10082804994635677,251,14304.0
605.0,243,4298.0,9.384279475982533,3.3803718089479626,24,831.0,0.12143739322391689,15,404.0,0.20028495141423902,14,595.0,0.2719889818348473,2,4.0,0.1367401785399504,30,2110.0,0.04773046891631668,28,1700.0,0.08501499098066327,1,1.0,0.550377130356369,0,15.0,0.6237630593518714,17,512.0,0.32909850137435626,23,2114.0,0.15385911152887,23,1305.0,0.1928586190912521,12,1561.0,0.11656664583239706,12,425.0,0.20886032943761584,0,2.0,0.19782759589876805,8,1218.0,0.24437066739016103,34,1700.0,0.1481499607775455,243,14497.0
610.0,226,3882.0,8.684563758389261,3.185569659007033,32,972.0,0.10782839975172527,8,451.0,0.2233166562745878,10,519.0,0.2592471888981097,2,20.0,0.5827920934724273,22,1738.0,0.132850414442572,22,1587.0,0.09791123761610337,4,17.0,0.43004638593954375,2,7.0,0.15891833780113335,19,601.0,0.17545641181039978,12,2181.0,0.19434539913506854,26,1431.0,0.13707382122459152,16,1632.0,0.10696436442271147,15,496.0,0.2059615573848216,0,4.0,0.4653449965721283,6,1248.0,0.3635869647520266,30,1609.0,0.19280918911826997,226,14513.0
615.0,219,3289.0,7.424379232505643,3.3422168266947407,30,1008.0,0.10082939105685429,11,493.0,0.22627192422866937,3,359.0,0.5576103003282608,0,8.0,0.8392778779310658,14,1596.0,0.18299714007661905,19,1250.0,0.09423841069690837,0,17.0,0.514390472096903,9,42.0,0.07791198885495887,23,710.0,0.10803014267054084,11,2232.0,0.19439060584321774,30,1573.0,0.03611685356921995,18,1539.0,0.18473083448960523,15,575.0,0.2268719050374878,0,4.0,0.9085395367650528,13,1300.0,0.30991348674967145,23,1321.0,0.138717291879228,219,14027.0
620.0,205,2973.0,6.651006711409396,3.564570184304995,24,915.0,0.1446450804959484,17,567.0,0.24341134622477303,2,313.0,0.45056927578914724,0,4.0,0.845605434556074,10,1650.0,0.22524172682328583,15,1233.0,0.13021972620362648,0,6.0,0.7268250639073423,3,54.0,0.4534914459234587,23,825.0,0.14149504373977714,16,2298.0,0.15137623205326303,32,1729.0,0.003375351301824575,15,1279.0,0.29069691210839177,15,650.0,0.32420381308246365,0,4.0,0.8688927847591437,19,1386.0,0.2036122152388186,14,1237.0,0.11383759934880754,205,14150.0
625.0,209,3036.0,6.672527472527473,3.3319401697801623,18,726.0,0.2181408468302286,22,666.0,0.15414471029457089,8,334.0,0.23960007723002544,0,0.0,0.6177438239734777,13,1702.0,0.23734153966540644,11,1292.0,0.2307072046371744,1,7.0,0.5319459400907033,0,24.0,0.5901247870649207,17,784.0,0.1920972866575779,22,2398.0,0.14358370288075148,35,1899.0,0.00022038897417686276,9,1332.0,0.24825134494466233,15,725.0,0.14287486113541933,0,0.0,0.7776938579047836,27,1502.0,0.06462135917305532,11,1283.0,0.2135662474614365,209,14674.0
630.0,212,2846.0,6.1735357917570495,3.3138597933141103,7,763.0,0.2611873281351504,29,797.0,0.07891958296314551,9,276.0,0.17236283498960528,1,7.0,0.7317731820899648,13,1533.0,0.16121315208974926,14,1356.0,0.28869443325866423,0,13.0,0.5689433602655954,0,4.0,0.5856707456721005,8,613.0,0.2731469623662118,28,2528.0,0.1475707206341996,31,1831.0,0.031231093654521647,10,1378.0,0.2439159782396175,19,815.0,0.044676306431485416,0,0.0,0.8642423771220025,31,1322.0,0.022578805264551544,12,1336.0,0.2657628560355089,212,14572.0
635.0,223,2975.0,6.453362255965293,3.169080486212972,7,773.0,0.2936804269366993,35,961.0,0.0982844818591112,4,112.0,0.273317437877155,0,4.0,0.8366052463123961,12,1174.0,0.10252062909206795,20,1441.0,0.16504052159988097,2,6.0,0.3015792932506915,1,5.0,0.5599483693548284,4,582.0,0.28877284732171044,33,2683.0,0.09483461706463191,22,1557.0,0.19233342677123963,15,1444.0,0.2067610971869273,21,922.0,0.04166745250756225,1,2.0,0.5608493240980664,26,1455.0,0.04735109141482345,20,1423.0,0.21016462010555523,223,14544.0
640.0,247,3341.0,7.169527896995708,3.024765607669654,14,829.0,0.23710536104129384,30,1001.0,0.10309065092302758,1,102.0,0.21403288341471058,0,4.0,0.9185252785374569,12,1231.0,0.19249734886693157,28,1564.0,0.14271883393672744,6,28.0,0.05231589444838086,3,21.0,0.7156801165710756,9,616.0,0.2629145747995207,31,2564.0,0.12166265306613126,18,1652.0,0.2302899758166535,23,1545.0,0.044213099322111676,21,1027.0,0.18989128318258897,2,11.0,0.4414968317554452,22,1540.0,0.05499545565588615,27,1546.0,0.15771530818127819,247,15281.0
645.0,252,3204.0,6.890322580645162,3.066264132251861,23,928.0,0.1322728240842767,23,835.0,0.1434470696119127,7,106.0,0.1017416391280573,2,12.0,0.298492380187348,14,1284.0,0.2405593313939089,34,1721.0,0.18847902315592205,1,33.0,0.5209274529251109,1,15.0,0.5918441929757883,15,679.0,0.3092343900100166,22,2146.0,0.15187986015697488,15,1724.0,0.14910289069663407,30,1684.0,0.0005375482575721617,15,896.0,0.2546492872216502,0,5.0,0.2613439468763463,19,1630.0,0.11714360208226293,31,1696.0,0.10896984379805419,252,15394.0
650.0,240,3236.0,6.870488322717622,3.3300252614470036,26,1040.0,0.10839329291765175,12,853.0,0.22131148214920984,4,67.0,0.07536964638691743,6,35.0,0.3709384805455637,15,1349.0,0.15668675671091464,35,1895.0,0.15215629723528226,0,9.0,0.8116652997200597,7,28.0,0.37260485271623267,16,757.0,0.24194453371833116,13,1966.0,0.19826579594671032,17,1801.0,0.09569674304077307,30,1836.0,0.01793308114434223,7,633.0,0.24844279373187092,0,6.0,0.7570646975853547,21,1725.0,0.17221798651068396,31,1851.0,0.05701925157920217,240,15851.0
655.0,236,3490.0,7.301255230125523,3.426042906333028,33,1178.0,0.12172481446580029,8,893.0,0.23166072703689647,2,32.0,0.3335541047683277,1,38.0,0.612966387780347,19,1328.0,0.046966670485441946,35,2072.0,0.1372159031481869,0,0.0,0.8516598738462972,1,31.0,0.20668899406579422,24,861.0,0.1251586013151897,11,2020.0,0.2408186784174578,22,1899.0,0.1623467873355301,24,1759.0,0.1429099258133804,3,575.0,0.25154420543394346,0,8.0,0.8524648815935703,22,1596.0,0.1164710426845652,31,2010.0,0.025328708130737582,236,16300.0
660.0,260,3903.0,8.375536480686696,3.196971717705873,36,1354.0,0.09612757132920603,8,823.0,0.22212332974985247,2,21.0,0.5994256910681363,2,16.0,0.5543658164196178,26,1446.0,0.018318721454692082,36,2248.0,0.07404490567102846,0,4.0,0.3992404396749587,4,20.0,0.08096009863533075,21,833.0,0.15506528565649552,14,2083.0,0.24111560527804987,30,2033.0,0.18533127118179904,14,1443.0,0.29548875581994016,8,576.0,0.30063174240828927,2,11.0,0.6281960400322764,25,1413.0,0.0779815420660542,32,2166.0,0.018635624179646468,260,16490.0
665.0,252,4063.0,8.813449023861171,2.9548011721439136,30,1366.0,0.10065414847382709,5,671.0,0.24130230415416393,2,31.0,0.7255243573794159,5,28.0,0.48817247333167946,28,1563.0,0.04040280498457568,31,2151.0,0.016944401831533288,0,6.0,0.8011934506514953,1,20.0,0.17980880894789478,10,890.0,0.25010212751303457,20,2170.0,0.1280430144082538,36,2199.0,0.1418885235635239,8,1398.0,0.21346184185918007,13,634.0,0.1186584465400737,6,26.0,0.38389061116511897,21,1519.0,0.11690968598738934,36,2339.0,0.04545636484711575,252,17011.0
670.0,238,3734.0,8.170678336980306,3.16100453718228,24,1196.0,0.1793635968025359,4,642.0,0.2993275462804239,2,41.0,0.5690518331374568,5,53.0,0.5523604006745751,30,1700.0,0.12614853591202332,23,1756.0,0.06962715111459128,0,8.0,0.8796149913888098,1,5.0,0.0,12,937.0,0.17359254882406092,26,2286.0,0.11680467621024387,32,2144.0,0.050413936682673834,7,1439.0,0.18765411919388078,19,721.0,0.1922107247969676,7,61.0,0.3427308983704571,16,1586.0,0.16500547807027252,30,2253.0,0.15307414668951508,238,16828.0
675.0,216,3277.0,7.266075388026607,3.187866908240767,17,1069.0,0.1918344142642386,8,670.0,0.19345832269016658,2,51.0,0.6128255407531964,0,36.0,0.28526580369817167,29,1841.0,0.15638434379819283,14,1823.0,0.09165362353733521,0,4.0,0.8923405795378583,0,2.0,0.4616300343867599,16,1004.0,0.14006217427366746,30,2432.0,0.08570113322999671,28,1720.0,0.04935812488857086,15,1499.0,0.26578899525186966,15,653.0,0.30066429588076216,1,57.0,0.4234942820260308,19,1665.0,0.10720806050224761,22,1933.0,0.1864351667645229,216,16459.0
680.0,208,2767.0,6.094713656387666,3.2048523058672984,9,1113.0,0.20994968017216706,16,734.0,0.19461377527712373,0,4.0,0.8838516150439737,0,4.0,0.3602442027645547,33,1996.0,0.05490081492518103,11,1886.0,0.09554587136716673,1,4.0,0.585510503989208,0,4.0,0.8726090848651109,23,1108.0,0.12088707206584502,24,2276.0,0.12680729821400216,16,1812.0,0.14331984055875752,21,1588.0,0.19332028220379904,8,426.0,0.29322142496912507,3,24.0,0.6216760845438404,28,1791.0,0.040128127417033053,15,1909.0,0.16278054706610162,208,16679.0
685.0,217,2730.0,5.9737417943107225,3.687235057198608,12,1149.0,0.2551346213607332,21,827.0,0.13816747057707918,0,4.0,0.7121758377263306,0,8.0,0.7884218272487609,36,2173.0,0.012325006979375627,15,1952.0,0.19263520288506883,2,10.0,0.12445288604444552,0,6.0,0.8950869203863662,29,1241.0,0.11736331683687344,17,1815.0,0.20180718780316928,13,1853.0,0.24027930714094328,27,1712.0,0.15414396941168612,3,337.0,0.3515646121944527,0,10.0,0.6350730013727047,32,1929.0,0.13183796837188375,10,1971.0,0.24106290912287562,217,16997.0
690.0,232,3099.0,6.781181619256017,3.648327186781954,17,1221.0,0.15584903222587704,22,823.0,0.12837865169893115,2,7.0,0.6584731334501793,0,8.0,0.8699766027824036,31,2084.0,0.10910541237016698,21,2046.0,0.20620199756353785,7,32.0,0.0004384549546122455,0,2.0,0.8791754363602399,29,1388.0,0.12356443302390803,8,1862.0,0.19969053805898423,7,1710.0,0.33770018672523056,31,1869.0,0.07993809868093064,8,350.0,0.24235602308571372,1,8.0,0.43394098054047486,36,2098.0,0.1345778786747766,12,2027.0,0.25134590795771317,232,17535.0
695.0,228,3181.0,6.8852813852813854,3.263008046652203,24,1323.0,0.11379553790962563,16,692.0,0.20738336152693107,2,17.0,0.7423520492653878,2,12.0,0.5836674116526223,22,1728.0,0.16044991878640352,29,2173.0,0.16614972962550417,1,37.0,0.08933069713867695,0,2.0,0.9126065980641036,29,1535.0,0.15413853933439384,10,1899.0,0.21938029249138974,5,1366.0,0.26505677321047877,25,1763.0,0.05371498603281045,13,408.0,0.21096406672421528,0,10.0,0.4904256578791986,31,2014.0,0.04017288585363902,19,2115.0,0.14505819453937321,228,17094.0
700.0,228,2998.0,6.419700214132762,3.0516423036056075,25,1275.0,0.1197778947169353,12,714.0,0.21375427613777317,2,27.0,0.6476215332705597,3,11.0,0.1346937425121135,16,1811.0,0.10531775183169946,35,2331.0,0.09476586034595373,0,7.0,0.8713057100860663,1,3.0,0.28960650227183776,27,1471.0,0.12932923057493148,16,1970.0,0.20623637327298042,5,1387.0,0.11865377111394453,23,1299.0,0.0680879302035044,13,471.0,0.3314034483230327,0,4.0,0.8062067294008397,30,1752.0,0.0797441459409495,20,1970.0,0.07858703484527972,228,16503.0
705.0,219,2538.0,5.434689507494647,3.3330197589902504,23,1128.0,0.14412224386281983,8,746.0,0.2319141662532282,2,37.0,0.7246272910824771,6,30.0,0.20260145892075596,11,1880.0,0.09396469869429674,36,2510.0,0.048777319135450685,1,8.0,0.8369575252930181,5,22.0,0.0022344169480106226,22,1115.0,0.14026453299964425,22,2069.0,0.21083430470531211,12,1421.0,0.12715706685092037,16,1381.0,0.11846101962605314,14,537.0,0.24020156519211303,2,4.0,0.5152060232684096,18,1849.0,0.19763113148687944,21,1593.0,0.08888846429294509,219,16330.0
710.0,196,2246.0,4.903930131004367,3.169158201955207,18,1215.0,0.15195165541039948,13,786.0,0.21726352608679916,2,8.0,0.6145378797612208,0,32.0,0.5869623389344839,15,1945.0,0.19346351589571587,31,2412.0,0.04312283241837936,2,17.0,0.4180326580423613,0,23.0,0.17379114727325637,14,1195.0,0.2033804233223353,27,2196.0,0.11496021545946462,16,1494.0,0.10681294977328414,12,1447.0,0.22432564145641548,17,619.0,0.05483847134125653,2,14.0,0.6204753504317585,13,1902.0,0.2748995733175411,14,1662.0,0.1530689333576246,196,16967.0
715.0,193,2172.0,4.711496746203904,3.516401472010744,16,1295.0,0.18847594382649496,20,873.0,0.14547469838186894,4,24.0,0.4691828073032305,0,4.0,0.8317562625695191,21,2038.0,0.1701028027494688,21,2056.0,0.17991572040830905,1,16.0,0.43769654936712943,0,4.0,0.8480092161316826,10,1251.0,0.21289482831223006,31,2348.0,0.11007002297475187,17,1377.0,0.17812485105286704,9,1276.0,0.33724213682923393,20,719.0,0.2163185288328961,0,0.0,0.7130963694596195,13,1870.0,0.1897249054913884,10,1708.0,0.14726658000936266,193,16859.0
720.0,192,2264.0,4.9004329004329,3.42985401869051,12,1210.0,0.19339595030729745,21,845.0,0.12289203410826946,2,20.0,0.17092356580871815,0,4.0,0.921292772867728,27,2155.0,0.05997576702053721,14,2014.0,0.2454409854507877,0,10.0,0.7015585495582836,0,4.0,0.8893610601006046,9,1114.0,0.2184393163240691,31,2507.0,0.10430314428980934,15,1062.0,0.20496492963389132,6,934.0,0.2252904335860188,20,819.0,0.3486739208823724,3,8.0,0.5181518994317189,17,1657.0,0.07817643751471236,15,1769.0,0.08394244541377091,192,16132.0
