step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
485.0,167,2523.0,6.094202898550725,3.6222966261450464,8,1437.0,0.20460197102537622,26,1209.0,0.16402215215383723,31,1510.0,0.14973885147835192,0,4.0,0.4432459030390993,8,590.0,0.13036087313719483,18,907.0,0.09973903386276718,5,108.0,0.5335282918645698,0,11.0,0.8390077448156894,1,17.0,0.45520858278079174,2,21.0,0.6100036492053752,26,1612.0,0.15854109758952292,8,865.0,0.18418197220148683,17,413.0,0.04488066340511631,0,20.0,0.2882706599269477,5,232.0,0.13324770922945692,12,188.0,0.33027514915088607,167,9144.0
490.0,176,2871.0,7.0024390243902435,3.729291990799153,8,1191.0,0.22875348162343798,26,1341.0,0.1976460312820575,31,1669.0,0.12128103680780981,0,4.0,0.8557595701312808,6,611.0,0.20862431003083765,15,975.0,0.10150649986525895,0,73.0,0.6004016717651025,0,6.0,0.7650407634661957,1,15.0,0.7376990696224137,5,41.0,0.3477529272140524,32,1761.0,0.07367370214558076,15,925.0,0.2003876390547722,19,507.0,0.1988717549375301,0,2.0,0.8220095760466314,7,249.0,0.2309839459334677,11,204.0,0.3685243866388231,176,9574.0
495.0,183,2968.0,7.256723716381418,3.5588611196919535,4,1142.0,0.1989205518813783,24,1289.0,0.11133119372739017,31,1824.0,0.03506154695039571,0,2.0,0.9061487456790118,13,642.0,0.2722114725647357,11,1038.0,0.10330456169775665,2,10.0,0.5970339012070726,0,4.0,0.8846938540727782,2,7.0,0.49071181113608214,10,86.0,0.2811756201855597,36,1938.0,0.012761376120409016,21,1017.0,0.10683915694131778,13,499.0,0.2746844395229748,0,6.0,0.7549857685092296,12,297.0,0.23976117514404519,4,175.0,0.3503345614863842,183,9976.0
500.0,191,2976.0,7.068883610451306,3.4297862583606484,10,1184.0,0.19880512916567397,19,1050.0,0.1706864576908138,35,1993.0,0.00035324784259824346,0,0.0,0.8326622198786273,14,610.0,0.21978437763958467,14,1100.0,0.11207306500117262,2,7.0,0.3945831875413262,0,4.0,0.8556084562771634,4,21.0,0.6612481827246289,10,136.0,0.31634962524719196,31,1891.0,0.13107660301013524,24,1137.0,0.05360737439563491,4,327.0,0.17491905062441943,0,6.0,0.7086229946649525,20,384.0,0.13236603094851868,4,184.0,0.2847893145283756,191,10034.0
505.0,185,3110.0,7.317647058823529,3.4934126096477662,7,1078.0,0.21851736864105203,13,705.0,0.262353637290999,36,2177.0,0.025012498354945595,0,0.0,0.4471323373398726,14,495.0,0.18718178274008399,22,1198.0,0.15823274564444992,5,30.0,0.23071446951773003,1,4.0,0.7749820997799932,0,14.0,0.7382900712842035,4,130.0,0.32121472969963716,22,1617.0,0.20510521910722176,24,1259.0,0.13214880780013002,1,288.0,0.23016953173422625,0,4.0,0.6130200211992364,25,500.0,0.04074969823989496,11,219.0,0.17554752151418704,185,9718.0
510.0,188,2979.0,6.864055299539171,3.2394270419408837,11,1046.0,0.1812076367222315,4,723.0,0.26192181904473194,30,2129.0,0.14329115389712468,0,2.0,0.7800422067010641,16,514.0,0.11772769529152483,26,1321.0,0.20299071808228714,5,55.0,2.1739319330177904e-06,1,1.0,0.4406683575227141,1,6.0,0.6087421951764379,2,66.0,0.44834234110873533,16,1129.0,0.14124035592190698,27,1390.0,0.06761882396124462,7,311.0,0.30266650571630604,2,7.0,0.2934213306447045,26,551.0,0.018201055636491208,14,290.0,0.1727223195016122,188,9541.0
515.0,194,2843.0,6.4908675799086755,3.6881938597750943,8,1084.0,0.14747838765916182,6,728.0,0.29476564206674194,21,1747.0,0.20522304571372046,0,4.0,0.8309647501243329,15,560.0,0.12899800614349613,34,1471.0,0.18811436939869355,5,80.0,0.0,1,5.0,0.0,7,28.0,0.27097457248907414,2,52.0,0.35324196401241836,6,1172.0,0.193915611743689,33,1545.0,0.11322093491632441,11,358.0,0.4170061945629217,8,34.0,0.08456129201573631,23,525.0,0.06794613386041842,14,362.0,0.27658907466532356,194,9755.0
520.0,187,2729.0,6.273563218390804,4.157799945501409,15,1147.0,0.13909425139597312,10,639.0,0.2172640990056536,14,1823.0,0.22500674266759357,0,4.0,0.8533474122676961,14,602.0,0.1749429119044204,31,1459.0,0.2150493729256599,0,59.0,0.4586119808083184,0,4.0,0.648663185093783,12,82.0,0.3020404121776228,4,68.0,0.4765028742165253,8,1200.0,0.3131706693407298,36,1721.0,0.13515821170112913,11,411.0,0.3342985733589488,2,41.0,0.479710013878574,15,471.0,0.2412624006542107,15,433.0,0.21846679497166024,187,10164.0
525.0,187,2531.0,5.8452655889145495,4.001224615176504,21,1237.0,0.12325985888666836,9,429.0,0.21980928904916117,10,1878.0,0.26544182500166946,2,6.0,0.3830633313949647,23,687.0,0.08368494338643324,25,1194.0,0.11037252999794052,0,4.0,0.894079258579909,0,4.0,0.8580658661271436,12,142.0,0.40905702969283814,4,88.0,0.45595100276242007,14,1255.0,0.29727007054582993,31,1651.0,0.04313401487655984,11,468.0,0.2693813394082166,0,14.0,0.8129057779197101,5,476.0,0.3410521938112938,20,519.0,0.04978409965658422,187,10052.0
530.0,179,2083.0,4.744874715261959,3.8799293020497494,22,1170.0,0.13089929230872147,3,346.0,0.29063996168440726,13,1936.0,0.21478588452444283,6,28.0,0.11817498492982077,28,813.0,0.10125078881164855,17,1208.0,0.10888247740014328,0,4.0,0.8876260990182179,0,4.0,0.8393233907040195,13,203.0,0.31698168385243775,1,45.0,0.5104872120417114,17,1237.0,0.1766935673260957,26,1396.0,0.09737627179324583,6,389.0,0.4609701773209487,1,14.0,0.5218518643771153,7,502.0,0.28226946802446745,19,522.0,0.02211937707343283,179,9817.0
535.0,186,1864.0,4.198198198198198,3.7142333555947435,21,851.0,0.1799947850439627,6,347.0,0.3963762892261878,19,2021.0,0.08615844091173451,7,63.0,0.4457684151954696,34,973.0,0.138037162248692,10,1244.0,0.14901523717182022,2,7.0,0.5388418274574983,2,7.0,0.46009207121970447,17,279.0,0.1680059958218816,3,15.0,0.4390991535702089,23,1335.0,0.047980307692022564,13,1296.0,0.2241533375788075,2,192.0,0.505709977470037,1,19.0,0.6956148509647002,13,556.0,0.18875912588279978,13,599.0,0.035635700057487375,186,9804.0
540.0,201,2038.0,4.549107142857143,3.3389986937806246,15,855.0,0.194257220210868,12,395.0,0.23315311140821718,26,2140.0,0.03647385981082781,7,98.0,0.4294034820178045,31,929.0,0.14982580147240807,8,1129.0,0.13859872035602538,6,34.0,0.3927812621601172,5,30.0,0.1543849120942197,20,376.0,0.12937039245624285,0,9.0,0.4750994261398607,27,1459.0,0.039507963140480655,11,1329.0,0.320877784142082,1,152.0,0.32342739663815673,1,28.0,0.703078996909866,20,644.0,0.10105408950531285,11,666.0,0.1914197899907343,201,10273.0
545.0,205,2132.0,4.758928571428571,3.2751774789096677,10,917.0,0.2178455669106445,13,375.0,0.15382047392373663,31,2290.0,0.13672894759766205,1,81.0,0.1912832439125376,22,999.0,0.07022145350323515,9,880.0,0.14375572930389763,8,74.0,0.42931976235526853,5,55.0,0.1551866549829835,15,395.0,0.1890496619798652,0,2.0,0.8691464064578419,29,1587.0,0.14095913161854015,14,1381.0,0.25341185272236916,7,172.0,0.19150768347258484,0,6.0,0.6562290159993315,25,756.0,0.1368070830077198,16,732.0,0.2794614610015502,205,10702.0
550.0,196,2287.0,5.150900900900901,3.694798776025487,7,798.0,0.23585206442202167,11,281.0,0.24761304791542968,31,2445.0,0.2023674455882077,6,33.0,0.07762103942968038,19,1097.0,0.07913694676898311,3,829.0,0.2143633970191562,2,71.0,0.4680669349100696,0,40.0,0.2913209814588069,6,320.0,0.39244971521690114,0,4.0,0.9188618212139795,30,1726.0,0.1412358729227121,14,1253.0,0.08505028044701549,12,225.0,0.06238535271764024,0,4.0,0.870671277292931,32,908.0,0.14200135989370877,23,829.0,0.17311491371198798,196,10863.0
555.0,192,2713.0,6.1519274376417235,3.8693298061045507,5,527.0,0.22052034129708015,4,300.0,0.32463382869468554,31,2596.0,0.13875181874216894,2,47.0,0.2793752551104502,17,1182.0,0.09903544780407131,7,836.0,0.3162067344015419,1,28.0,0.3836412725495955,1,10.0,0.6628569883918257,4,328.0,0.27521409251417406,0,0.0,0.9253687535468198,34,1883.0,0.06882057103879137,14,1006.0,0.08581689500125048,12,287.0,0.2900124597866023,0,0.0,0.7290039644368906,36,1084.0,0.14369218878539208,24,949.0,0.07055082034258292,192,11063.0
560.0,194,2965.0,6.677927927927928,3.765548146443496,7,302.0,0.22698053208490912,8,324.0,0.2615501602502473,26,2483.0,0.05795463079930385,1,32.0,0.6951719695969087,20,1268.0,0.13731802820409297,13,889.0,0.24436843322977236,3,33.0,0.34588774392999516,0,8.0,0.8586318671593919,9,357.0,0.2707966542098034,1,1.0,0.7813144345176497,37,2061.0,0.000285522156506793,8,1057.0,0.24213585409398325,12,349.0,0.31363755661145293,0,0.0,0.9083737272325878,30,1138.0,0.1382911237382474,19,919.0,0.08949418130715986,194,11221.0
565.0,199,2898.0,6.631578947368421,3.4158373669744027,3,298.0,0.2783154585088978,14,381.0,0.2041260411938825,23,2108.0,0.09199036350556845,1,13.0,0.755785526276109,21,1225.0,0.07989282982313835,14,814.0,0.08578172675560053,8,66.0,0.22440863364448843,1,9.0,0.5650240873809748,14,418.0,0.17099405313115135,2,7.0,0.5592797704044753,37,2250.0,0.01987431062077918,9,1075.0,0.3294157500185827,16,422.0,0.28734074196758036,0,0.0,1.0,27,1051.0,0.1509750500602433,9,785.0,0.33700258003628736,199,10922.0
570.0,191,2524.0,5.775743707093821,3.1216822247338367,7,299.0,0.29927477838191,21,472.0,0.12342279029368024,15,2187.0,0.16531399593491325,5,27.0,0.49470785988626115,20,1080.0,0.09794018215156,15,636.0,0.21361889050824293,9,115.0,0.3390030752264408,1,8.0,0.21855518197486684,14,406.0,0.17804536648660257,0,6.0,0.5662699626376169,31,2158.0,0.1338052886793444,10,972.0,0.21580472773722356,18,511.0,0.2240554983516424,0,4.0,0.46339753512347737,18,1086.0,0.09594045077141168,7,814.0,0.23699239732911584,191,10781.0
575.0,177,2033.0,4.609977324263038,3.8229663369237117,13,350.0,0.2364726618587757,22,487.0,0.13626143863178033,13,2230.0,0.22635553346189516,5,30.0,0.13779270156523832,18,892.0,0.230244693622511,8,613.0,0.24035739601295011,9,160.0,0.4391576378328606,6,27.0,0.055511095803702296,6,287.0,0.32550749051915,0,4.0,0.8887596157939782,22,1808.0,0.2788650953975909,14,756.0,0.2730808323117696,18,601.0,0.2385290837792658,0,4.0,0.8333632246666998,13,1145.0,0.1275560909988668,10,854.0,0.11453388221796885,177,10248.0
580.0,153,1759.0,3.9263392857142856,3.7881714779435867,15,343.0,0.15839397149274345,16,406.0,0.20153648431828627,15,2294.0,0.19774676155024196,5,30.0,0.19981760769457751,9,929.0,0.3450272746148475,8,623.0,0.24823504857839887,11,210.0,0.31361201490215207,0,27.0,0.552113075440197,1,222.0,0.48712462023210945,0,4.0,0.839830166775365,15,1781.0,0.2021190971411744,8,791.0,0.13418133116117822,20,697.0,0.06959994448052154,0,4.0,0.9092797473662095,13,1200.0,0.12735362373811066,17,926.0,0.035360567340411306,153,10487.0
585.0,167,1777.0,3.9314159292035398,3.833219789912329,12,291.0,0.1587545161407514,10,461.0,0.21757389382091058,16,2122.0,0.12088836996280793,4,41.0,0.30925879158613795,7,945.0,0.29023321881566727,13,675.0,0.15548960808515055,16,278.0,0.21376677203128414,0,4.0,0.9326361544553411,6,238.0,0.3033467641468539,2,6.0,0.5699978272661453,12,1848.0,0.13798147035859826,9,808.0,0.180070222982539,24,811.0,0.18016606366580204,0,0.0,0.7179896306390027,13,1147.0,0.23111815892263035,23,1032.0,0.18456961616204373,167,10707.0
590.0,192,1885.0,4.115720524017467,3.8395984126105684,13,337.0,0.17805767978186307,10,513.0,0.18598049864792132,15,1707.0,0.0973013459496457,6,54.0,0.5652498687153716,15,1000.0,0.13488572964089,21,763.0,0.025453218998235237,16,358.0,0.05643493322104293,0,0.0,0.8384663000995677,12,286.0,0.14296718000186304,5,26.0,0.3536479699053148,10,1684.0,0.11985493591699856,15,856.0,0.18713174332170518,18,751.0,0.2336487486130038,0,4.0,0.44664295102741614,10,967.0,0.23279227479894193,26,1157.0,0.3024328141473165,192,10463.0
595.0,210,2155.0,4.736263736263736,3.5036474762059022,15,400.0,0.18679766081205912,17,582.0,0.18010862233154742,10,1769.0,0.11854798093429351,2,50.0,0.4677566386037519,21,1090.0,0.08338386509580485,29,890.0,0.09024043612412315,16,438.0,0.0,0,2.0,0.3639415689803078,18,366.0,0.17618680531655925,1,23.0,0.45704432765641617,7,1345.0,0.2609270695179137,21,951.0,0.3030370546740232,10,556.0,0.2563773275074916,0,6.0,0.800606743875276,13,1018.0,0.10187506759566414,30,1292.0,0.16656469412860636,210,10778.0
600.0,201,2358.0,5.3108108108108105,3.216448031509928,11,395.0,0.16754821343211657,18,576.0,0.15282683571274733,10,1807.0,0.13665552338625317,0,9.0,0.2931801301478799,29,1221.0,0.1356703903312319,29,1035.0,0.19742880708504887,10,408.0,0.2621277864753173,0,8.0,0.7117015637894775,12,355.0,0.22592362593179416,0,5.0,0.6257333789658861,6,1357.0,0.24204710070822333,27,1070.0,0.10806455609285096,4,581.0,0.1899970220218144,0,8.0,0.8736786837075993,13,1083.0,0.11262321439769613,32,1450.0,0.1649996108122599,201,11368.0
605.0,202,2593.0,5.84009009009009,3.7425703662813703,7,319.0,0.20510877283427925,16,496.0,0.21309929806275477,10,1596.0,0.23776484674657566,6,27.0,0.06211127225507001,29,1215.0,0.18558052717410306,29,1184.0,0.24955888956013217,1,237.0,0.4510439965244096,0,8.0,0.8371910635645499,4,227.0,0.44110299687414956,0,4.0,0.8792482199654745,13,1400.0,0.13176870867140167,30,1215.0,0.029375548780150043,8,607.0,0.1666084009725135,0,4.0,0.8488484489711953,17,1157.0,0.17391959385005173,32,1610.0,0.16285085785660622,202,11306.0
610.0,202,2970.0,6.5131578947368425,3.8695251574292744,7,341.0,0.1711709355535174,16,567.0,0.18908561050204295,7,1165.0,0.41351807919497485,6,59.0,0.5189148489250284,24,1071.0,0.11294647160200413,29,1329.0,0.19926387362967996,0,118.0,0.48945514307930793,0,4.0,0.8229915003243071,4,108.0,0.4318131404472664,0,2.0,0.8480585652121908,16,1469.0,0.09222068173309689,24,1162.0,0.03657425135433356,16,675.0,0.048780955768529845,0,0.0,0.673266295268158,21,1256.0,0.1950163636713859,32,1770.0,0.12215320370074303,202,11096.0
615.0,193,3095.0,6.684665226781857,3.7834090391774406,10,377.0,0.17551106957941545,12,628.0,0.17114897090188952,2,603.0,0.38105744040386624,0,47.0,0.7001179362577239,18,1109.0,0.15978313526572213,29,1289.0,0.1416092752996515,1,97.0,0.1792471310577338,2,7.0,0.5856542190941967,2,104.0,0.3454576258958201,2,6.0,0.7239035384675869,23,1568.0,0.1429109210715539,14,926.0,0.25444941880369804,18,769.0,0.2220401423660793,1,5.0,0.5330806786787062,27,1378.0,0.1070489024422536,32,1930.0,0.030053729377445316,193,10843.0
620.0,198,3064.0,6.575107296137339,3.7047066418478947,16,445.0,0.1652940875255331,10,593.0,0.18914886605590403,3,610.0,0.23285732245019272,0,2.0,0.716928986002156,14,1175.0,0.2108307018767819,24,1107.0,0.176869542248647,4,116.0,0.48371617659761945,7,28.0,0.09741959849026983,8,116.0,0.24552506185939205,0,3.0,0.43408493050824243,23,1497.0,0.20925427554052647,9,911.0,0.2908292429540675,19,861.0,0.22273842382148346,1,4.0,0.2605745679022895,28,1365.0,0.0269544728572996,32,2092.0,0.011845221785952402,198,10925.0
625.0,204,2848.0,6.059574468085106,3.4892541779387876,17,444.0,0.1403735939938785,8,485.0,0.22525444735811848,7,624.0,0.1200592094191232,2,4.0,0.34798189381325356,13,1236.0,0.16806898263580175,17,1122.0,0.10645609898188828,0,65.0,0.7602028007538713,12,83.0,0.13029995112355808,12,172.0,0.3779028721467905,6,18.0,0.3386745989405862,22,1241.0,0.15137477288151607,9,948.0,0.21624191836433623,18,823.0,0.2859171639716829,1,13.0,0.6960170281501202,27,1354.0,0.042013751566497524,33,2255.0,0.06054520512810544,204,10887.0
630.0,194,2816.0,6.135076252723311,3.247621071271412,15,375.0,0.16732351887866817,8,477.0,0.2118013265436714,12,675.0,0.0004010920455715084,6,29.0,0.07559681806125142,21,1319.0,0.04541421424051482,11,1163.0,0.14670671831178075,0,4.0,0.8455766236342154,12,143.0,0.4696285616479015,6,163.0,0.3408124132405184,7,56.0,0.3163284826396524,18,1328.0,0.0883388949113291,11,852.0,0.12605191155092402,9,621.0,0.26949508280095863,0,8.0,0.8269404195364446,22,1480.0,0.06141865233650693,36,2431.0,0.08653581406441836,194,11124.0
635.0,167,2513.0,5.474945533769064,3.423450562887276,13,405.0,0.1759451532616827,7,500.0,0.2088988136036075,6,533.0,0.16327277859065215,10,82.0,0.24969292673392396,24,1430.0,0.040079284438413965,13,1211.0,0.08900647187755321,2,2.0,0.5371617876274738,13,204.0,0.4014597747908004,4,84.0,0.33352081978964077,7,89.0,0.5081028347028852,14,1403.0,0.1281124108294302,6,542.0,0.2497852545173509,2,588.0,0.22892366875248188,0,4.0,0.8550144549423744,16,1551.0,0.16651975059249002,30,2344.0,0.07978755170783514,167,10972.0
640.0,188,2474.0,5.331896551724138,3.7931344509655673,12,465.0,0.20426449995878931,10,470.0,0.21839973281545152,0,223.0,0.7132385285463569,10,132.0,0.47334488605587055,32,1572.0,0.09112309628165195,20,1296.0,0.021912304845877466,3,16.0,0.22426831678735995,18,282.0,0.1522549724967191,4,91.0,0.3484366812947607,7,126.0,0.4801468498812557,16,1476.0,0.19319679972505396,5,550.0,0.3163940542524361,8,619.0,0.16905190341708382,1,1.0,0.48727751762969135,19,1614.0,0.222080927558113,23,1999.0,0.07926581410544917,188,10932.0
645.0,202,2336.0,5.002141327623126,3.871032778059458,16,531.0,0.1681987399409721,7,368.0,0.23267869674088007,3,172.0,0.6930205048292418,10,180.0,0.42361050996455213,30,1564.0,0.1666456114235018,21,1235.0,0.0687392314569267,0,9.0,0.27812087979063616,20,384.0,0.07528459024256558,10,129.0,0.4003575195521791,4,112.0,0.2848104715414892,17,1363.0,0.24857564349849817,7,579.0,0.2323796543968361,13,676.0,0.19788900865561956,5,17.0,0.24620901545762738,25,1722.0,0.12301707693597165,14,1986.0,0.2334570647152724,202,11027.0
650.0,212,2273.0,4.898706896551724,3.47540308616294,15,537.0,0.15548112213361492,6,354.0,0.24480903680735688,9,199.0,0.34576437260348175,13,236.0,0.019923310780448292,22,1357.0,0.21679180599519385,13,996.0,0.25336313617032674,0,4.0,0.867649162739049,20,484.0,0.23037162230873967,13,189.0,0.2857014302389828,2,44.0,0.4117386259188068,15,1066.0,0.1493877091175464,14,637.0,0.17553441226763522,20,765.0,0.21241327626869286,6,46.0,0.021459882389638082,32,1864.0,0.003326051725983497,12,2040.0,0.29975134953637067,212,10818.0
655.0,224,2527.0,5.457883369330453,2.953450536442497,14,475.0,0.17435602950078075,8,384.0,0.25974304678168314,12,255.0,0.20549299177193553,17,320.0,0.04258300811366456,17,1450.0,0.1726992675021655,10,907.0,0.32167032069134704,0,4.0,0.892171475670604,22,589.0,0.14100047774724883,12,200.0,0.195281943147912,4,47.0,0.3371187784756768,15,1053.0,0.09628863863945533,21,730.0,0.1608997223464156,20,722.0,0.12284750425952361,2,55.0,0.21620900375142182,36,2043.0,0.024784914652736693,14,2097.0,0.19609220866451885,224,11331.0
660.0,212,2585.0,5.559139784946237,3.395730801655774,13,532.0,0.1631429351336767,14,442.0,0.17874203507299957,12,315.0,0.0,11,325.0,0.2654604486139974,14,1525.0,0.11151971023356587,8,950.0,0.34827829418259426,1,6.0,0.6035612713091996,23,702.0,0.0743118322423837,6,150.0,0.2706427622415326,7,75.0,0.5190604293363733,12,1117.0,0.14479816431149545,27,854.0,0.19573898383824573,12,536.0,0.15196832628942325,0,18.0,0.7983176362856195,31,2000.0,0.13800709068482855,21,2189.0,0.03449419680974803,212,11736.0
665.0,181,2454.0,5.232409381663113,3.962204842937551,13,594.0,0.17176896943422246,15,427.0,0.1507438419938464,6,260.0,0.1355068614851153,1,225.0,0.4974822622964794,16,1593.0,0.11664671044091122,13,1007.0,0.2198835526801824,1,9.0,0.45981756808055824,23,819.0,0.020443463679024842,2,138.0,0.3380035542697064,1,51.0,0.5423536865333753,8,1014.0,0.2419093734456713,29,996.0,0.1568741694882692,4,509.0,0.15703950067891775,0,8.0,0.8968631341286303,22,1727.0,0.24064168107100853,27,2313.0,0.1283939421253555,181,11690.0
670.0,200,2795.0,5.88421052631579,3.907161519895886,15,659.0,0.19638828975677222,14,348.0,0.22495360861629843,0,102.0,0.6412709903733885,1,162.0,0.5850355896642346,17,1486.0,0.057998783936543064,21,1100.0,0.03966836812118252,4,12.0,0.14760873527366677,23,936.0,0.17322589777901762,8,165.0,0.39973894230154805,2,16.0,0.48724860063910097,4,744.0,0.3024774436327084,30,1144.0,0.08307202811013073,9,531.0,0.26578933937745436,1,6.0,0.44009099304485383,18,1721.0,0.11582597599419028,33,2467.0,0.13293135021048577,200,11599.0
675.0,224,3254.0,6.967880085653105,3.1856325163540813,16,642.0,0.13182147076307207,8,395.0,0.22633464640256368,0,4.0,0.9440833994355531,6,183.0,0.5179584714472915,15,1214.0,0.10913104507501194,26,1217.0,0.1461079822105355,3,23.0,0.11365521692971511,26,1057.0,0.20300026021484632,9,166.0,0.2550420235726871,4,22.0,0.47212976343526525,7,762.0,0.17156842126646857,35,1310.0,0.023935974432614252,14,580.0,0.2388495005782318,4,10.0,0.07612568729862124,15,1796.0,0.1188747599958893,36,2645.0,0.13826232511280087,224,12026.0
680.0,226,3735.0,8.015021459227468,3.361384451395755,13,548.0,0.19196188184862892,9,431.0,0.2451754001619487,0,2.0,0.8299007364526361,12,232.0,0.22261608729082047,13,1180.0,0.21914708479533926,31,1362.0,0.058773462411185945,1,13.0,0.5260682978863576,29,1199.0,0.1728016524076911,5,119.0,0.3164615612659485,1,18.0,0.5354480203923,10,797.0,0.11572806632003624,35,1485.0,0.12412858814861269,18,660.0,0.1434272145141025,3,24.0,0.23270813945717905,15,1850.0,0.2510446744593028,31,2535.0,0.10105230950737486,226,12455.0
685.0,238,4174.0,8.880851063829788,3.4830205628634228,13,606.0,0.1766443083590449,16,494.0,0.17485310697012685,0,4.0,0.8662030135698171,19,313.0,0.0023486069275708474,13,1248.0,0.279704806365483,34,1527.0,8.776506812003194e-05,1,6.0,0.7933646861520655,30,1346.0,0.13464419115313245,1,97.0,0.33429846886298986,2,16.0,0.746918286512847,15,867.0,0.09031495330524308,29,1440.0,0.18542410139603935,18,752.0,0.020374566530247464,3,38.0,0.5547365581464008,20,1936.0,0.22567450451101198,24,2156.0,0.06310126335055871,238,12846.0
690.0,235,4221.0,8.980851063829787,3.4460157281973536,16,684.0,0.16309305551390627,15,483.0,0.133261318454309,0,4.0,0.897573784457268,15,315.0,0.07634041201928315,14,1306.0,0.2541400946476762,28,1507.0,0.05175231011118389,1,15.0,0.5840434754511454,30,1498.0,0.08396568846171826,7,126.0,0.2839869064716245,4,29.0,0.36632513218185664,24,969.0,0.16451672840850193,21,1232.0,0.15842273516341412,18,848.0,0.3310887404639066,0,18.0,0.8082922526916198,27,2054.0,0.1000564889245851,15,2113.0,0.10221385464905082,235,13201.0
695.0,228,4204.0,9.021459227467812,3.4804333754489747,15,756.0,0.17458888931043742,13,397.0,0.20768971136945336,2,7.0,0.33630453682424327,6,236.0,0.36707708376852316,20,1395.0,0.19639546346826262,18,1282.0,0.22400422390074307,0,4.0,0.7262525138315363,31,1652.0,0.05675041677783154,12,178.0,0.38615653980312536,3,27.0,0.37287401792305336,31,1111.0,0.1701943243962654,14,1309.0,0.09544939334748309,19,939.0,0.2654475249915861,0,0.0,0.8353584138452865,34,2209.0,0.02754071101409423,10,2158.0,0.14012530462515124,228,13660.0
700.0,235,4522.0,9.580508474576272,3.635639933530938,16,737.0,0.1417339627099846,7,372.0,0.2984579188486099,6,27.0,0.28495619893065316,2,248.0,0.4710237343275536,28,1519.0,0.1364838073523813,12,1275.0,0.26740739035902306,0,4.0,0.8419472874757032,31,1807.0,0.0,12,238.0,0.33357536728992815,1,12.0,0.5102335819694614,36,1275.0,0.11104655945339374,10,1362.0,0.13352059747272285,24,1041.0,0.17862381358069981,0,0.0,0.9085984425850536,36,2388.0,0.07230248522716962,14,2213.0,0.22222616573934645,235,14518.0
705.0,247,4693.0,9.921775898520085,3.2093662882317933,15,619.0,0.159426984999922,6,395.0,0.29174566730558044,7,62.0,0.3879560468021006,8,274.0,0.3071765165647932,34,1677.0,0.04815657397936377,9,1318.0,0.21035264944563709,2,6.0,0.48175608359635547,31,1962.0,0.1085352295834639,17,314.0,0.16857785973062314,3,16.0,0.35966100622954006,32,1242.0,0.016508490633721094,14,1428.0,0.20287086325306394,19,963.0,0.15865394820302692,0,8.0,0.3650371499251207,30,2298.0,0.12691422884362308,20,2305.0,0.23573909221902048,247,14887.0
710.0,265,4998.0,10.725321888412017,2.995304302509881,15,626.0,0.17036940320347072,13,443.0,0.18681127192987543,7,97.0,0.20037435023035696,14,336.0,0.18716851991959826,36,1855.0,3.562125507134568e-05,14,1377.0,0.1726821501147447,3,11.0,0.22911054901162073,31,2119.0,0.19464927066480475,20,413.0,0.12795541782254244,3,28.0,0.5380342860206214,26,1041.0,0.07740135734309428,21,1518.0,0.21055485232717192,11,717.0,0.22596439401037763,1,12.0,0.7743361181720189,23,1982.0,0.1131326409015859,27,2420.0,0.1302417681476227,265,14995.0
715.0,253,5222.0,11.206008583690988,2.992911916873606,12,681.0,0.21108957705115447,17,520.0,0.15367288397375808,2,84.0,0.20561904734903835,15,417.0,0.07145496184163286,31,1795.0,0.03273496405854967,20,1471.0,0.2305412891930465,4,26.0,0.3407596018399301,32,2277.0,0.1974643789962446,20,513.0,0.15925833577602552,1,13.0,0.6263308056479249,17,1132.0,0.19619783600811205,28,1641.0,0.10428306148419396,3,677.0,0.27240307719734475,0,8.0,0.8850198595929301,17,2082.0,0.11763985326329643,34,2575.0,0.09920410900673708,253,15912.0
720.0,265,5562.0,12.065075921908894,3.1391557023201972,13,739.0,0.16381364222499512,25,631.0,0.09531149616106029,2,33.0,0.6184702222532007,15,492.0,0.36685482871398045,22,1444.0,0.1897225388133037,26,1590.0,0.2089254398196458,2,24.0,0.1655693098462881,36,2450.0,0.10866194673233437,20,613.0,0.15687644785435,2,10.0,0.4058877233576238,15,1212.0,0.2665351505125433,34,1800.0,0.07625391742199744,9,698.0,0.22292442597801543,0,4.0,0.41214788860309354,15,2159.0,0.16063039050003944,29,2431.0,0.17666141905332083,265,16330.0
