step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
245.0,121,1542.0,4.57566765578635,5.454020995646245,1,8.0,0.6836165758107813,7,464.0,0.2503354839865248,4,15.0,0.48457756759347426,4,12.0,0.42339063282155553,13,617.0,0.28028992807076974,11,62.0,0.2609826067903595,18,833.0,0.08827480487775356,5,23.0,0.0004858172061325392,1,69.0,0.5965555824360484,1,14.0,0.4036648946245499,15,620.0,0.22784041922928602,1,38.0,0.7123889186052511,0,8.0,0.8795949103538404,0,8.0,0.9005336533201433,34,1359.0,0.011206242357241315,6,359.0,0.17664905858393043,121,4509.0
250.0,117,1368.0,4.023529411764706,5.065628547311662,3,9.0,0.604986300211335,8,491.0,0.2791262294685935,0,11.0,0.12210531823198206,1,22.0,0.6231020239515817,19,696.0,0.1534809636709816,14,131.0,0.3979228852364807,12,704.0,0.0817980686697076,0,28.0,0.33193684989198335,3,17.0,0.49166780786680314,2,13.0,0.6493562382778063,11,681.0,0.1676449525491979,2,24.0,0.479121716680324,1,9.0,0.5628702059228933,0,4.0,0.7254894023510537,30,1348.0,0.12483651430045468,11,413.0,0.09565089783557904,117,4601.0
255.0,116,1229.0,3.7018072289156625,5.10449474926437,1,12.0,0.6506649087970534,13,545.0,0.18166746188129404,4,19.0,0.13127378207993284,1,8.0,0.4062969604816854,25,810.0,0.02830115435099187,14,201.0,0.21463612064137372,2,363.0,0.3550691226550931,0,8.0,0.8515024157092639,1,10.0,0.3735514092905124,3,26.0,0.6399317861425681,7,621.0,0.14659114649326793,7,53.0,0.44742580641653723,0,13.0,0.35423610215179385,5,10.0,0.27402740043103646,22,1157.0,0.19887696244642786,11,468.0,0.3349177514381249,116,4324.0
260.0,132,1479.0,4.468277945619335,4.942643868847333,2,10.0,0.6324452649929555,20,630.0,0.13477675148644,4,39.0,0.48729103440930743,5,24.0,0.021499046911440018,31,953.0,0.014087029706467953,14,271.0,5.27595583709321e-07,2,367.0,0.34380401294999086,0,6.0,0.9075761682024501,5,20.0,0.4224572512498909,1,15.0,0.44277763400912973,6,441.0,0.2512070107597364,9,96.0,0.5028980645280251,6,20.0,0.39178963468225175,1,17.0,0.18113277469093808,14,839.0,0.18274838070298158,12,524.0,0.4345780846393948,132,4272.0
265.0,135,1577.0,4.837423312883436,4.326487377631322,4,28.0,0.5471653465542924,22,642.0,0.14014941163003555,0,25.0,0.713483876388203,6,58.0,0.40335783669951586,35,1128.0,0.022846747296302383,8,275.0,0.12265285847678364,9,398.0,0.081646703978261,1,6.0,0.46792772108768294,0,22.0,0.5019291987793463,6,28.0,0.34446796690605885,4,419.0,0.3173462179655943,9,141.0,0.37251320838020413,7,54.0,0.464337593941156,1,10.0,0.7372545428621675,7,884.0,0.19384173362224652,16,592.0,0.247936263273103,135,4710.0
270.0,128,1507.0,4.594512195121951,4.3474535356700175,1,21.0,0.4702283294005264,16,519.0,0.20969812301356572,2,7.0,0.12010577596675683,6,90.0,0.5550667406409479,30,1142.0,0.13432911672547043,0,186.0,0.394633855291843,12,453.0,0.2733883930808256,0,6.0,0.08850075406928909,2,11.0,0.6805474675991446,8,69.0,0.450631719214013,7,450.0,0.24039024631044523,13,195.0,0.07602100414622236,2,54.0,0.278963114050449,0,8.0,0.8503282010179144,7,916.0,0.27821754948326016,22,687.0,0.2107286207543544,128,4814.0
275.0,140,1754.0,5.235820895522388,4.523646242769205,2,9.0,0.5836527440899596,9,519.0,0.264845124845568,0,6.0,0.21789512853913218,6,116.0,0.4319940637942031,22,1002.0,0.19567174955791905,3,173.0,0.523584729508474,12,517.0,0.2109284835539811,2,9.0,0.5160926411010556,0,7.0,0.811876645195339,8,109.0,0.4413095560519471,14,501.0,0.15481373922371847,17,274.0,6.337548391529409e-05,6,30.0,0.13683605706373256,2,10.0,0.6600695261808596,14,973.0,0.25639123255254026,23,801.0,0.1675647206612269,140,5056.0
280.0,138,1805.0,5.186781609195402,4.1867951190742705,1,7.0,0.5685529904701884,10,565.0,0.22047249266610902,0,4.0,0.53407150680683,9,155.0,0.08569623587369112,16,1092.0,0.13883645183047444,7,197.0,0.5581795236047083,10,414.0,0.24556636518055244,1,5.0,0.6014841777405446,2,8.0,0.5401774279952487,6,108.0,0.2690256154512747,14,485.0,0.09699827597150908,17,367.0,0.24964962311195052,2,39.0,0.5112358457680617,0,8.0,0.513399489987742,20,1059.0,0.19991253325485772,23,916.0,0.07714975232217201,138,5429.0
285.0,130,1665.0,4.71671388101983,4.57679509638458,3,16.0,0.5793038777467011,13,618.0,0.18956427391993627,0,8.0,0.7405841003577578,10,203.0,0.3404836306895025,16,1170.0,0.19251165899346964,4,158.0,0.330201397635999,3,203.0,0.39017853598754815,3,16.0,0.6224769407601767,1,10.0,0.3484725472724436,2,59.0,0.42780812182598843,11,385.0,0.19726813549783057,17,452.0,0.41253289546540023,0,12.0,0.6499817406964017,0,4.0,0.40634588674601096,29,1181.0,0.1256624417842905,18,816.0,0.02842753438326389,130,5311.0
290.0,122,1487.0,4.142061281337047,4.743744253765352,0,13.0,0.5703350904846987,19,703.0,0.15921450841474374,0,8.0,0.8405380454266355,4,172.0,0.5177972629922949,10,1091.0,0.2580430567162512,3,54.0,0.2144667246122674,2,170.0,0.4550334520741847,0,10.0,0.5580381063352966,2,9.0,0.5846530355234416,1,27.0,0.541433004166738,12,431.0,0.18107984026611648,19,537.0,0.19533529095257185,0,0.0,0.7893673997807111,6,21.0,0.12009713817562612,34,1339.0,0.014667745905259827,10,569.0,0.27784543791421806,122,5154.0
295.0,129,1432.0,3.9232876712328766,4.610614553236763,2,9.0,0.6086932238850516,21,704.0,0.17775475639408253,0,2.0,0.8112674387008013,2,55.0,0.5116244436170199,10,889.0,0.2004572151604948,4,79.0,0.3430133721936357,7,197.0,0.27223240877602967,2,7.0,0.2949099789252011,2,7.0,0.5667924326270584,5,44.0,0.5662245426004426,14,504.0,0.13714470626532657,23,644.0,0.07675927021760072,1,6.0,0.15851534742303494,2,30.0,0.4729242988849976,30,1333.0,0.09408782629522808,4,585.0,0.3678123113414617,129,5095.0
300.0,133,1512.0,4.142465753424657,4.379273633336297,1,6.0,0.5471086457142286,19,611.0,0.16904616015090707,0,2.0,0.41032057319052595,3,46.0,0.09743846262598545,8,927.0,0.13656422899137494,7,92.0,0.44981075891426303,14,250.0,0.24789712735107325,8,37.0,0.08907625404923031,2,19.0,0.719598028167893,1,35.0,0.33213853380253966,10,475.0,0.12277940206543882,23,761.0,0.05507181577713539,3,21.0,0.5561476226555663,1,14.0,0.7284585392527734,22,1086.0,0.16814268814294353,11,625.0,0.4010224568418874,133,5007.0
305.0,133,1682.0,4.558265582655826,4.596801531640094,4,14.0,0.6054575418273442,15,683.0,0.18180750359134168,2,12.0,0.19588155557565717,3,60.0,0.3283775855412255,11,973.0,0.16185469001098207,10,128.0,0.35209916944910047,17,330.0,0.2383520246375994,2,44.0,0.48306598317461535,2,29.0,0.757821078207405,2,9.0,0.4860052939171462,9,394.0,0.23220038224003603,23,882.0,0.15630239070079138,0,12.0,0.7071696012852083,0,2.0,0.24832177030092614,15,1095.0,0.17954674410392357,18,698.0,0.19267515179232983,133,5365.0
310.0,133,1567.0,4.269754768392371,4.85927776597126,5,36.0,0.5716320100956982,12,748.0,0.1830889436284291,3,19.0,0.5841225381680984,3,33.0,0.6517183301814997,15,1036.0,0.19121353125280702,13,187.0,0.27532082472008507,17,415.0,0.17127714148991477,0,16.0,0.8195026034586443,0,4.0,0.5194316793624598,3,16.0,0.4024345233794525,8,422.0,0.26441287986620393,20,860.0,0.18126956450909082,0,4.0,0.7062849502709855,0,2.0,0.4131662914535808,11,1158.0,0.11986689113497336,23,800.0,0.06949350842563141,133,5756.0
315.0,124,1298.0,3.585635359116022,4.849722385101717,3,37.0,0.40843494061393526,15,815.0,0.16497573594480996,0,8.0,0.7783484031417178,4,32.0,0.5654174709934656,14,974.0,0.14770757176887458,13,256.0,0.26727565634231754,13,380.0,0.06699101559282242,1,12.0,0.548418063502743,2,5.0,0.5129237706169535,4,32.0,0.6494211245289864,10,465.0,0.1914869018231859,13,710.0,0.28750337006431465,0,4.0,0.8832880149640959,0,4.0,0.8434292809140979,7,1060.0,0.2595045908996922,25,927.0,0.029783535782894343,124,5721.0
320.0,110,1090.0,3.0193905817174516,4.872878800172018,4,22.0,0.4830690657066557,23,917.0,0.16316957050476352,0,2.0,0.7222618954792608,4,32.0,0.14181053779475047,13,780.0,0.10644683258044839,13,321.0,0.32501933504139513,5,259.0,0.3621437959887969,1,23.0,0.6923350530845734,1,4.0,0.6276290577793663,1,21.0,0.6734881888507157,16,529.0,0.07999657029122853,7,698.0,0.25200613797682325,0,6.0,0.8413261068725342,0,4.0,0.9316160005321832,3,832.0,0.32173560479084506,19,879.0,0.1813670055203956,110,5329.0
325.0,107,977.0,2.706371191135734,4.699896513646418,2,21.0,0.47133846991008144,29,1052.0,0.10380918463699502,0,4.0,0.8170031702461611,6,32.0,0.27295457266705475,12,775.0,0.13939009294765528,8,283.0,0.196112032539546,1,232.0,0.5177789484534802,0,8.0,0.8432942614706899,1,5.0,0.7698164713622951,3,13.0,0.6498442782769909,23,628.0,0.036111171489249305,8,730.0,0.19939147493220744,0,4.0,0.7683390904330616,0,0.0,0.6655464034142422,3,842.0,0.23550947746380185,11,669.0,0.27053745325622697,107,5298.0
330.0,125,1003.0,2.786111111111111,4.781389531706505,5,32.0,0.4327289160446017,30,1066.0,0.09947540802569299,0,4.0,0.8148596314328056,2,29.0,0.48091834407254164,13,837.0,0.2136087319489964,4,188.0,0.2071489214724866,6,241.0,0.4955089829947892,0,4.0,0.894179114144401,2,8.0,0.47949157119508157,5,34.0,0.3052247577532955,28,760.0,0.11870878483827035,13,775.0,0.14154494886134616,0,4.0,0.9196158152960419,0,0.0,0.9101145622730946,8,875.0,0.1794255310813888,9,675.0,0.27617592837251465,125,5532.0
335.0,141,1271.0,3.4726775956284155,4.705011276370222,11,72.0,0.33503872959047254,22,876.0,0.14550709733262315,0,2.0,0.7800614170636554,3,18.0,0.46146658841435073,9,769.0,0.26838351914680036,1,130.0,0.4203474329522663,10,288.0,0.34502867593503905,1,2.0,0.3116264917523389,4,22.0,0.5875887557128039,1,29.0,0.4713306540773738,35,923.0,0.11858123756019118,21,866.0,0.07949264426532443,0,0.0,0.7888990677801172,0,4.0,0.795253948733442,16,939.0,0.0779663696234873,7,712.0,0.2530577449348883,141,5652.0
340.0,141,1411.0,3.8342391304347827,4.480670949467301,15,137.0,0.31365758059139015,16,707.0,0.2525811363387117,0,0.0,0.9001326093668408,0,11.0,0.45301602000653207,6,606.0,0.21894087884899166,7,149.0,0.4924166284645783,10,270.0,0.08291587582920097,4,23.0,0.12872226479716245,0,15.0,0.716321826646418,0,5.0,0.7078708186574084,32,972.0,0.0682548559557903,22,980.0,0.07521739480620568,0,2.0,0.5461058100999753,0,4.0,0.8453710530298686,15,881.0,0.0586451862032021,14,772.0,0.1469284643706546,141,5534.0
345.0,124,1241.0,3.4376731301939056,4.5780608909038785,12,186.0,0.24534979331947818,4,730.0,0.2687212715904621,0,0.0,0.6133803471969348,0,0.0,0.6536173542202336,5,588.0,0.17173554473343314,12,202.0,0.3191177197725433,6,147.0,0.1172352108229662,4,47.0,0.6288629322150021,2,4.0,0.5996630824370586,1,3.0,0.7066655753314478,28,906.0,0.08604755560692656,17,931.0,0.18821871716732202,0,8.0,0.6902576461565563,0,4.0,0.8792927832900324,13,682.0,0.09214382856785923,20,861.0,0.15280782643275062,124,5299.0
350.0,125,1251.0,3.475,4.562223369019984,14,234.0,0.2835808137457923,7,740.0,0.3228837605170051,0,0.0,0.21150547884869245,1,2.0,0.5853424844777947,8,611.0,0.15288680166802662,18,276.0,0.1286084691180046,3,152.0,0.19294258746858342,4,65.0,0.6334889467129309,7,28.0,0.2801945739239393,0,0.0,0.7528483915903204,16,951.0,0.2149913380888148,10,718.0,0.2680408536996897,0,6.0,0.8545750379371715,0,0.0,0.8297807718672355,11,511.0,0.19026261252484128,26,981.0,0.050641509431488124,125,5275.0
355.0,145,1515.0,4.208333333333333,4.487582417839562,16,308.0,0.27698414900663104,14,795.0,0.1707646741443354,0,0.0,1.0,2,12.0,0.6920973160220509,13,670.0,0.08110783175057161,19,370.0,0.08940138810906864,9,172.0,0.28886471547882164,6,88.0,0.17430124660204527,5,47.0,0.2665370012418521,2,10.0,0.5260222288432908,12,1000.0,0.29190772081427185,5,621.0,0.3882467473560974,1,7.0,0.6523786527890745,0,0.0,0.8754717561237736,9,510.0,0.28931281898466094,32,1133.0,0.020877466499816807,145,5743.0
360.0,162,1921.0,5.306629834254144,4.12550367105315,17,391.0,0.20373595220728122,19,880.0,0.10943496112745536,0,7.0,0.3772809222625477,3,24.0,0.5465749136587348,20,759.0,0.06217873064304156,19,465.0,6.655479345159856e-07,11,226.0,0.3013691006266772,11,136.0,0.00012091304624021925,3,31.0,0.40208791964808605,0,8.0,0.7320099820847098,14,1059.0,0.2565779040563192,7,644.0,0.3486147295813873,1,9.0,0.17390173711976167,0,4.0,0.47241931343765514,8,547.0,0.37290112834011535,29,1132.0,0.11530352009690681,162,6322.0
365.0,171,2176.0,5.945355191256831,3.82240918956195,19,483.0,0.21384104624013184,18,859.0,0.1602588579409152,0,7.0,0.858052051926951,1,13.0,0.3369373465751398,28,884.0,0.08701147026957835,19,560.0,0.0,11,280.0,0.07628199325154623,5,128.0,0.13902158280088572,2,36.0,0.36617269062151264,0,4.0,0.8986766046863823,16,1013.0,0.11811954993924786,13,700.0,0.1698277495553773,6,29.0,0.15126742287830117,0,4.0,0.8671322430183478,14,606.0,0.2630943802322366,19,948.0,0.2581198873657624,171,6554.0
370.0,157,2170.0,5.880758807588076,4.247104361225971,21,583.0,0.23467168125367172,9,700.0,0.25253825689618514,0,7.0,0.8937336594957765,0,0.0,0.28028937352570116,34,1039.0,0.10712930048105376,13,530.0,0.12022307427828652,5,230.0,0.08469272765515555,0,53.0,0.6294857459054582,5,52.0,0.5828605516386122,0,0.0,0.6822749616704185,17,879.0,0.12833842782108354,19,783.0,0.16583146084826683,4,44.0,0.36455473974578684,0,8.0,0.8402245196588021,18,648.0,0.10899616867779009,12,881.0,0.33842436608409066,157,6437.0
375.0,142,1876.0,5.016042780748663,4.384077646270461,22,693.0,0.1423534545840473,4,725.0,0.26980048193974665,2,7.0,0.45051545374796265,0,0.0,0.8988198971702783,31,1057.0,0.08781477147629009,3,380.0,0.4160347449967417,1,117.0,0.6353115210820591,2,42.0,0.7022645628785933,1,43.0,0.5840993827898872,1,6.0,0.49552650183345076,12,896.0,0.1875289297711807,24,892.0,0.0654839436132768,2,24.0,0.6369885365642336,0,4.0,0.8785575930669015,27,768.0,0.038771226124196964,10,927.0,0.2539757308243802,142,6581.0
380.0,141,1559.0,4.070496083550914,4.392157893536664,19,691.0,0.18031214543442825,9,756.0,0.21423125895575515,2,16.0,0.2013914509921754,0,4.0,0.7760331304394067,26,915.0,0.08289853719013142,3,356.0,0.5098320121366661,2,115.0,0.5849768550294752,4,56.0,0.6303390995061899,3,17.0,0.44099294385062043,0,5.0,0.769106185209373,13,931.0,0.2032236046658173,22,854.0,0.19004543475048613,0,8.0,0.3124454331061485,1,9.0,0.6769332705100207,27,895.0,0.12343750008688809,10,841.0,0.162971522438759,141,6469.0
385.0,133,1298.0,3.3802083333333335,5.0348466762208455,13,562.0,0.26188825073490374,10,696.0,0.3750886744005593,3,25.0,0.6433636399875314,0,4.0,0.8696516121219406,19,681.0,0.23780024790624862,7,382.0,0.3713637183311676,8,143.0,0.14650644386946376,7,81.0,0.37000801851843307,4,23.0,0.3938537485175643,0,4.0,0.9365552384685948,9,868.0,0.1171018307272767,13,650.0,0.28873232970836915,0,8.0,0.6963641376589887,2,15.0,0.7291111241417441,29,1015.0,0.15032754180042368,9,653.0,0.12271758402163542,133,5810.0
390.0,111,1110.0,2.8756476683937824,4.945148488903028,7,348.0,0.27401780346680726,5,507.0,0.3518207183709565,2,22.0,0.7284590091809453,2,8.0,0.647220842539721,7,716.0,0.34524120342317033,13,438.0,0.1268288178745629,11,198.0,0.09024971517252633,10,125.0,0.22205828682281156,5,38.0,0.58513610553186,0,0.0,0.706153290623967,8,710.0,0.1260294341941106,7,694.0,0.2274173084405242,0,8.0,0.8942543095401115,1,6.0,0.6275641141259964,30,1155.0,0.0704623748766298,3,624.0,0.2016307636456419,111,5597.0
395.0,111,1253.0,3.2461139896373057,4.639097853529055,2,348.0,0.3503062505739942,1,462.0,0.248238775966904,4,24.0,0.3629852295493624,2,18.0,0.6831743278591291,6,709.0,0.34364434886834017,20,525.0,0.15977232374257058,6,169.0,0.35151825320098595,10,179.0,0.1375925517283762,0,31.0,0.6336060739487784,2,11.0,0.45958677825050426,5,669.0,0.1450440425791761,10,737.0,0.0998652365388152,0,4.0,0.9046424162989595,2,12.0,0.548262682648826,33,1320.0,0.02472732860068697,8,636.0,0.31476132732463,111,5854.0
400.0,148,1782.0,4.545918367346939,4.680427249343454,8,359.0,0.38715740093718287,7,489.0,0.2429920278492673,8,57.0,0.0032141573034004064,1,5.0,0.7760900743694309,9,647.0,0.23440033749561076,23,637.0,0.1841063298761006,0,62.0,0.6483205605114387,10,233.0,0.3282225064326376,2,9.0,0.5302340523293728,0,8.0,0.7501902650831506,10,687.0,0.2235908748689806,16,806.0,0.203683047277179,2,7.0,0.36088202665438446,2,22.0,0.67438163733927,36,1499.0,0.10813606439485605,14,694.0,0.18842905161865742,148,6221.0
405.0,172,2465.0,6.402597402597403,4.057346957663746,12,411.0,0.2262991203166118,7,413.0,0.18143644623278302,9,106.0,0.07025901221832874,1,6.0,0.6600824997470914,9,534.0,0.13625373811878141,24,757.0,0.2706144115839709,4,66.0,0.44672369257198646,10,281.0,0.3553085716010847,2,11.0,0.4365039171962113,0,4.0,0.8955750823755757,14,748.0,0.2715305064789276,22,908.0,0.15902832670873132,0,6.0,0.17152824078821985,0,4.0,0.8518939754743453,37,1682.0,0.11021440265695881,21,787.0,0.08600136061600847,172,6724.0
410.0,194,3040.0,7.814910025706941,3.854464049763718,19,497.0,0.18692068279169524,8,243.0,0.27690979454810216,9,155.0,0.36537256682867225,0,0.0,0.02035337100622941,8,567.0,0.1704740393368596,22,750.0,0.16223934546016278,6,97.0,0.28025619963314197,15,348.0,0.24912096279650783,4,23.0,0.6280275383517061,1,4.0,0.5471886736527163,21,835.0,0.19201053568546098,29,1039.0,0.05130995491415716,0,4.0,0.7681192498781317,0,4.0,0.8954010306771722,37,1865.0,0.11432869236603167,15,759.0,0.145957382247144,194,7190.0
415.0,174,2989.0,7.491228070175438,4.400541050100514,24,608.0,0.18356605099297016,2,166.0,0.37019035595560473,9,200.0,0.5266560389315934,3,13.0,0.32682662125875106,8,573.0,0.17677283067610342,17,616.0,0.13717377728372407,2,80.0,0.46509606483555177,16,429.0,0.1964078610903273,0,16.0,0.6844497482968839,3,20.0,0.5180134820922121,27,960.0,0.1020205422847124,25,1010.0,0.04976165980757475,0,6.0,0.8934562552557301,1,4.0,0.6212603648891358,32,1847.0,0.17108285266143813,5,578.0,0.3239612288388499,174,7126.0
420.0,170,2891.0,7.33756345177665,4.96672565002906,26,735.0,0.1401859422497268,8,190.0,0.2733424203927561,9,241.0,0.49231858412208535,0,6.0,0.8319366739762194,14,621.0,0.11939103749963303,14,411.0,0.13622883083510956,2,19.0,0.8238041812236293,16,513.0,0.24455678897766453,3,11.0,0.5096648858294981,0,12.0,0.6517153515761637,34,1120.0,0.07548240507522615,16,800.0,0.2624223259751761,0,4.0,0.8766230532618063,1,9.0,0.0,25,1640.0,0.20790362321350705,2,532.0,0.43566279248549317,170,6864.0
425.0,163,2721.0,7.012886597938144,4.196069308559447,22,733.0,0.1521284371081023,13,247.0,0.2161254793670845,13,296.0,0.2365094016729921,0,0.0,0.9252153878052347,22,720.0,0.05893946983162395,3,421.0,0.344996983032301,2,6.0,0.6589963549418575,18,596.0,0.2077896778549473,3,11.0,0.3436205626284477,0,4.0,0.8800327127820379,36,1297.0,0.05054470285641946,7,776.0,0.33621548809155255,1,11.0,0.7223430324363502,0,4.0,0.8054687101873038,15,1635.0,0.1695344820050261,8,562.0,0.17370721798097669,163,7319.0
430.0,169,2526.0,6.493573264781491,4.208613331952863,15,596.0,0.22253755547492501,15,324.0,0.3415781583523145,16,378.0,0.1004798147025926,0,0.0,0.9221458818178833,21,724.0,0.1503436102041071,7,405.0,0.30718333488274907,6,29.0,0.42845197207868824,22,694.0,0.20027591806162226,5,28.0,0.46213043245387675,1,5.0,0.49062020598630784,32,1305.0,0.041714619471329616,8,811.0,0.29266287596838175,1,12.0,0.7626208695009581,0,4.0,0.9204160967142054,12,1691.0,0.19828884819643613,8,500.0,0.25767089826839695,169,7506.0
435.0,164,2362.0,6.040920716112532,4.282287910369738,11,649.0,0.22069240279304536,9,276.0,0.23061337752869732,16,458.0,0.2272111478472157,0,0.0,0.8114979293130323,19,625.0,0.22667346767088642,13,449.0,0.23703943363881552,12,81.0,0.3062950251072896,22,802.0,0.17400272071220577,5,57.0,0.3967992811598213,6,24.0,0.349215543073694,23,1139.0,0.08558794453272915,13,868.0,0.24126427085441157,1,5.0,0.6440907164129089,0,0.0,0.881143106153216,10,1557.0,0.13123247093601326,4,343.0,0.454154397682279,164,7333.0
440.0,142,1980.0,5.051020408163265,3.912749938195774,9,696.0,0.1998345126115003,5,180.0,0.2806483137727222,11,428.0,0.263198341470834,0,4.0,0.8159812814334543,16,711.0,0.15143886023217407,19,531.0,0.0865726717936929,7,100.0,0.12807739175973176,22,916.0,0.10787167474514268,1,45.0,0.5969878164916437,1,31.0,0.4087899673326285,16,1223.0,0.1933373292279882,19,951.0,0.05223246884795536,3,15.0,0.4985692822158912,0,0.0,0.6901503832436425,10,1291.0,0.13960495081712518,3,311.0,0.4837144980572972,142,7433.0
445.0,155,2030.0,5.152284263959391,4.229730364325809,15,762.0,0.18753112812374284,2,167.0,0.35946879890672634,6,244.0,0.4118151978527716,0,4.0,0.8895053210808798,13,788.0,0.10101464016786366,24,640.0,0.21304008810029842,7,80.0,0.15376848204436414,22,1026.0,0.19314459066877904,3,18.0,0.7042739749353806,2,14.0,0.6849618095831365,14,1303.0,0.2397188304917904,26,1074.0,0.028952122921235755,3,30.0,0.0,3,8.0,0.1991131417923621,7,1315.0,0.16082975294052312,8,342.0,0.30363785376256663,155,7815.0
450.0,154,2200.0,5.569620253164557,4.002143929220786,16,724.0,0.1546020590327628,8,194.0,0.21545361915872002,1,213.0,0.4004970940142399,0,4.0,0.8815871389983939,14,853.0,0.19493055436736834,18,631.0,0.2768933079190589,3,100.0,0.19042806651587485,25,1143.0,0.17325223368998963,1,11.0,0.40383675332211105,0,6.0,0.7463320995234737,17,1372.0,0.1902547111405121,22,1030.0,0.1663094279152878,3,53.0,0.2202043039423939,4,31.0,0.1391687450559713,9,1326.0,0.2021132652208702,13,402.0,0.10288791557120193,154,8093.0
455.0,164,1892.0,4.694789081885856,4.18567960095387,15,581.0,0.20747400573572516,13,255.0,0.3723026264271348,7,233.0,0.18430836510541615,1,1.0,0.5297341360618774,16,819.0,0.21687814625279617,11,526.0,0.25793485529165794,6,104.0,0.6011691762121258,22,1089.0,0.1714530513156203,5,22.0,0.3788624751239062,2,6.0,0.49375673341967596,20,1466.0,0.08295417281154024,12,840.0,0.3044468275065165,0,25.0,0.7992592640451043,0,22.0,0.6647587041989995,14,1385.0,0.23359878811471946,20,486.0,0.0006889107093586672,164,7860.0
460.0,155,1493.0,3.650366748166259,4.142832011952707,11,598.0,0.2278665429694411,14,325.0,0.28440919304508294,12,286.0,0.05213384958019764,3,13.0,0.07810118951965273,13,674.0,0.19224559271236,6,517.0,0.24939437310250798,6,128.0,0.5884173813581584,16,869.0,0.14615757548872532,6,52.0,0.38220423286291483,1,5.0,0.4939382767456443,28,1595.0,0.024388136613650708,4,812.0,0.28156402485124776,0,8.0,0.8890203651139111,0,8.0,0.8753213354647972,21,1475.0,0.1602659246710828,14,452.0,0.09868871532849496,155,7817.0
465.0,144,1185.0,2.855421686746988,4.179342340747647,10,650.0,0.2021018766780814,14,326.0,0.17475575207961958,15,359.0,0.2909564415081626,0,5.0,0.277005488855195,14,683.0,0.15952936278419033,9,538.0,0.18526371277575177,9,164.0,0.2337836553426245,7,774.0,0.18589090666454464,0,48.0,0.45277122835299954,2,13.0,0.4409981334965607,29,1570.0,0.1305724207783847,7,840.0,0.2406514995621878,0,0.0,0.6777359436086317,1,7.0,0.5211150793864863,23,1421.0,0.08739457518142686,4,275.0,0.4073560101242411,144,7673.0
470.0,156,1215.0,2.9706601466992666,4.475165028371749,14,710.0,0.1953122777363852,7,239.0,0.2710481441342054,15,434.0,0.30104036553852254,0,0.0,1.0,13,748.0,0.15010342441613406,14,591.0,0.13711117457947225,13,222.0,4.895845213935315e-05,6,785.0,0.28816216683261947,3,12.0,0.6469698435200014,5,34.0,0.5647405033827315,22,1187.0,0.21483370325117065,8,743.0,0.2444749313226623,4,11.0,0.15418814494164784,5,23.0,0.2240014554052716,24,1217.0,0.06887668049573208,3,261.0,0.515480496876143,156,7217.0
475.0,146,1326.0,3.282178217821782,4.132446652116151,14,676.0,0.1710861369442684,3,227.0,0.3416494547825336,21,530.0,0.2220822996177921,0,4.0,0.4384450943799438,11,699.0,0.1261074823843337,21,687.0,0.18306082858588665,13,287.0,0.0,12,832.0,0.1855044500379179,0,9.0,0.7258647643578643,0,24.0,0.6679964994925723,14,1266.0,0.21446455035099493,5,531.0,0.15275840063974222,5,44.0,0.47373761651616086,0,24.0,0.2003589664232099,19,1312.0,0.12061673255831816,8,290.0,0.229862514081279,146,7442.0
480.0,154,1435.0,3.698453608247423,4.031830897590827,12,500.0,0.16136464143601317,8,253.0,0.36072032959269074,22,640.0,0.09458249404305683,0,4.0,0.8693646434381516,10,539.0,0.22873197822457927,24,803.0,0.27265824628664603,7,258.0,0.2853677536929569,20,921.0,0.03991440030248202,1,6.0,0.5130726321240122,1,5.0,0.46374146952139417,11,1330.0,0.16172034915565756,7,553.0,0.2537342767810202,0,37.0,0.7041204936250068,1,13.0,0.6808163877886649,15,1374.0,0.19159363599114246,15,353.0,0.012726225207681931,154,7589.0
485.0,142,1531.0,3.956072351421189,3.908116316310205,10,549.0,0.19492805828343762,13,308.0,0.26849443090799535,22,750.0,0.0,0,2.0,0.9020470226502985,5,555.0,0.20923226515110419,21,784.0,0.09148458624433678,0,102.0,0.6281724025260305,20,1021.0,0.1828341826342634,5,22.0,0.39941674973966185,1,4.0,0.40029110305670434,9,1207.0,0.14342274358703733,8,586.0,0.31093885718967157,0,6.0,0.7855967331576929,0,8.0,0.9078991854919998,9,1267.0,0.20825297182725727,19,450.0,0.12243756384446487,142,7621.0
