step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
245.0,115,1496.0,4.323699421965318,4.620141525708612,21,909.0,0.12220535034898335,2,34.0,0.3991809406490297,0,0.0,0.9243712264527618,1,15.0,0.3849438032829681,22,754.0,0.08399677407487711,20,1168.0,0.034157835673579225,0,10.0,0.3083488429342508,1,5.0,0.5713781879910401,2,13.0,0.4744528102739883,2,13.0,0.6566888271602026,10,1067.0,0.20651665716241296,1,4.0,0.36560172715509487,7,100.0,0.15917818871828496,0,0.0,0.601048597575521,10,637.0,0.20280713903870035,16,429.0,0.2934284246153408,115,5158.0
250.0,145,1628.0,4.718840579710145,4.9949520947848685,28,1034.0,0.10749652125769053,3,10.0,0.44684028189124203,0,0.0,0.91494747074309,1,8.0,0.6803784577333705,27,881.0,0.16145859752822625,12,756.0,0.13627772588509873,0,4.0,0.8315058513103966,4,20.0,0.40038350060575795,0,8.0,0.7289412152308384,0,7.0,0.75881379187313,15,1132.0,0.16035177322143637,7,26.0,0.0007749353941302361,10,151.0,0.06576014656693682,6,19.0,0.06936589976777996,11,661.0,0.2739499174682413,21,522.0,0.2663999707039671,145,5239.0
255.0,148,1893.0,5.667664670658683,4.662026120479747,29,1032.0,0.09511369281034723,1,14.0,0.46591359087941936,0,0.0,0.9410440753948667,0,0.0,0.8427396156819172,33,1037.0,0.22133411866467095,4,774.0,0.3187564746547373,2,9.0,0.7808051369259729,2,18.0,0.13326372631799663,0,4.0,0.886964355891523,2,7.0,0.5089674478607801,22,1229.0,0.15105821037100173,7,65.0,0.10477027690627835,10,201.0,0.33481909583865466,0,25.0,0.5786778810602606,14,716.0,0.1937615966679453,22,632.0,0.1446400635773208,148,5763.0
260.0,156,2354.0,7.005952380952381,4.620105054862215,23,899.0,0.16955706660587425,1,11.0,0.7924421999450315,1,1.0,0.4612176189501422,0,0.0,0.8981757315039709,34,1200.0,0.1579252146191477,7,795.0,0.371884180301729,2,15.0,0.6007625944234722,4,24.0,0.6027521638961776,0,0.0,0.7179980884445596,0,6.0,0.4568067088150909,29,1356.0,0.06017539593154733,7,100.0,0.38445552901469693,10,251.0,0.38314095034639056,0,4.0,0.8951498549663041,16,658.0,0.1488064834399529,22,744.0,0.09130693120586106,156,6064.0
265.0,164,2746.0,8.052785923753666,4.508806630626819,17,929.0,0.1866769450063578,1,2.0,0.762563041763789,1,6.0,0.6956494080188783,0,0.0,0.818285485026242,36,1378.0,0.06046928845127605,14,850.0,0.2294289327135426,1,5.0,0.20889643660982138,4,44.0,0.6845771585292936,2,8.0,0.5448998746186948,3,14.0,0.6343385986969906,29,1300.0,0.04804371862183342,7,139.0,0.45948700520531893,10,297.0,0.21418697840266385,0,0.0,0.6834513444033423,17,509.0,0.13361221123094089,22,856.0,0.14811326739333489,164,6337.0
270.0,147,2743.0,8.13946587537092,4.432105864476825,13,996.0,0.1906643516659672,2,11.0,0.6450227807835083,0,0.0,0.8786415656485465,0,0.0,0.919486688174718,32,1381.0,0.038027887768753835,18,937.0,0.12342056982074366,2,14.0,0.3669264740126539,2,30.0,0.43790047405494575,0,4.0,0.7117084592272416,0,12.0,0.65318045707731,23,985.0,0.18290618381601126,7,170.0,0.5187171461549284,10,351.0,0.0675658619838365,0,4.0,0.434322087437346,14,575.0,0.10465572897261888,24,969.0,0.10297556687738797,147,6439.0
275.0,122,2371.0,7.184848484848485,4.850114876946158,8,912.0,0.21018815254464862,2,10.0,0.4321141067000582,0,0.0,0.9345188934678319,0,0.0,0.8822714531099077,24,1214.0,0.2034313352607417,12,803.0,0.25474924358135675,1,10.0,0.6297660730217215,4,20.0,0.3327030184128528,0,2.0,0.8811825470048423,4,10.0,0.3946780274992706,15,997.0,0.25247246254568023,7,207.0,0.36771773420193293,4,284.0,0.41725982144714674,0,8.0,0.7258756140924978,13,630.0,0.10729547368573097,28,1106.0,0.17810538811210316,122,6213.0
280.0,109,2145.0,6.519756838905775,5.135982367403771,8,646.0,0.19582309587309266,3,22.0,0.6994213110446862,0,0.0,1.0,1,2.0,0.05515326109951628,16,934.0,0.3044492670422719,6,551.0,0.3133384058207682,1,15.0,0.8215479436007194,5,45.0,0.42904258939869944,3,8.0,0.617634887812717,2,24.0,0.42539734388842515,11,1058.0,0.13374669402085865,10,251.0,0.2873889910392795,0,124.0,0.7148602126010383,0,8.0,0.8537829687902088,15,697.0,0.2008783167015877,28,1246.0,0.1316297626018883,109,5631.0
285.0,112,1779.0,5.423780487804878,4.308449702909997,5,665.0,0.1958156440148885,2,18.0,0.6796103579973322,0,2.0,0.6475637670496425,4,21.0,0.4085244942018048,8,962.0,0.23444025077956598,3,500.0,0.21033467383113266,2,21.0,0.6636938048090898,5,70.0,0.2341019510152892,5,30.0,0.44218708928260037,4,23.0,0.40492575087337,14,1117.0,0.11143869834623625,15,319.0,0.2665623860553519,2,94.0,0.44367527528821854,0,4.0,0.8657381672287969,21,791.0,0.18238220715028014,22,1205.0,0.04551000800021554,112,5842.0
290.0,117,1422.0,4.182352941176471,4.34600570630117,9,697.0,0.19447945130773464,4,22.0,0.5614398301245509,0,4.0,0.8961687208348468,0,15.0,0.6761992908530354,8,986.0,0.3016979613725599,9,528.0,0.19479023727805742,1,10.0,0.2087585458336172,1,55.0,0.2430620240881456,1,23.0,0.682128572316621,0,19.0,0.4820728462612247,21,1212.0,0.14981646990016192,15,390.0,0.14987028462095994,3,109.0,0.47236525232329446,1,9.0,0.3601927905788058,27,914.0,0.07697705124176336,17,1010.0,0.15319412153526168,117,6003.0
295.0,145,1581.0,4.556195965417867,4.720630024266765,16,761.0,0.19076908882688556,2,16.0,0.34596874611696093,0,4.0,0.9299661942588108,0,0.0,0.8909426217075441,15,1046.0,0.2506996977567465,15,593.0,0.06546562866705187,6,18.0,0.19718045090609027,1,14.0,0.7218774122139445,2,10.0,0.7330241343285303,0,4.0,0.8257509252953096,27,1335.0,0.17940905578102992,15,467.0,0.025411417339908496,3,124.0,0.35641112381903767,7,31.0,0.39981150697070117,29,912.0,0.02653653870222846,7,989.0,0.3079463155246924,145,6324.0
300.0,156,1862.0,5.32,4.395626695181672,21,854.0,0.12361901148276559,3,18.0,0.48987030165786793,2,8.0,0.42950869689603965,0,0.0,0.21486558117429336,21,1136.0,0.12411146811778777,22,687.0,0.1551238948076658,2,24.0,0.47040422148884115,2,12.0,0.7167687921444954,0,5.0,0.5397453880506606,0,2.0,0.9185792804504199,35,1485.0,0.15101509071260963,15,544.0,0.20793228323731672,0,47.0,0.2517536526953957,1,39.0,0.6001906802106035,24,806.0,0.1514351425413609,8,1004.0,0.3000635414997264,156,6671.0
305.0,181,2365.0,6.795977011494253,3.888697378917233,28,978.0,0.11033119057725756,3,33.0,0.5484219764093694,6,32.0,0.11745221365062992,3,12.0,0.00013869896814900192,28,1262.0,0.01863845311223506,23,800.0,0.24615927994535494,3,17.0,0.49642727192599656,2,22.0,0.6836061354873674,5,14.0,0.3609451188514807,2,5.0,0.5244252994143552,32,1461.0,0.08959172661127,15,621.0,0.36394419652427906,2,12.0,0.6306520642375169,0,14.0,0.58069621714423,15,841.0,0.20343164053822835,14,1063.0,0.11861229213854488,181,7187.0
310.0,183,2703.0,7.700854700854701,3.965145262333401,33,1135.0,0.09711699915831645,3,48.0,0.5433383057547749,7,71.0,0.12704094516262987,0,10.0,0.3905545157372962,28,1257.0,0.1174148630101101,23,917.0,0.24989038041414605,1,11.0,0.19852231371227907,2,36.0,0.6257852994015514,6,43.0,0.43623712611629045,6,27.0,0.3859272127119769,25,1260.0,0.14839720986966426,15,694.0,0.3915896525315599,0,4.0,0.8335508730773891,2,18.0,0.524262730249674,12,906.0,0.16898147005423203,20,1154.0,0.12818779683512627,183,7591.0
315.0,159,2711.0,7.790229885057471,4.057270691776503,30,1140.0,0.092633400631735,0,23.0,0.5741087787680274,1,62.0,0.5296069123330454,0,6.0,0.8057959665532085,23,1046.0,0.23834339605077842,23,1032.0,0.24354661961400179,0,1.0,0.5061452115669878,4,50.0,0.33930744165174986,0,38.0,0.39108212414076005,1,34.0,0.45000089993514086,17,1279.0,0.1752035302648787,15,769.0,0.204819832108833,0,0.0,0.7410279832536193,2,19.0,0.32175036361611437,15,976.0,0.11960566160302756,28,1279.0,0.20738218781384826,159,7754.0
320.0,155,2696.0,7.702857142857143,4.467004705918367,23,1001.0,0.15205084342700645,2,11.0,0.6783982877817096,0,4.0,0.7912151348636312,0,8.0,0.8841334951126969,16,1061.0,0.21457987085857014,26,1155.0,0.01632022326414778,0,0.0,1.0,8,84.0,0.258817847403992,3,16.0,0.5986567348262543,2,12.0,0.6685280161448984,13,1343.0,0.14023612195610985,20,859.0,0.0012005984511360315,0,0.0,0.009086192170513343,4,38.0,0.1338896048194238,14,937.0,0.19144822769860775,24,1234.0,0.19589441225273244,155,7763.0
325.0,123,2404.0,6.868571428571428,4.815286244358972,17,769.0,0.22741347057529596,0,7.0,0.7662581253697559,0,4.0,0.7434155589618927,0,4.0,0.8826425627962224,11,1124.0,0.1308082419406488,31,1303.0,7.656924785067869e-05,0,0.0,0.8933331225796619,2,56.0,0.48814380428266096,0,15.0,0.6156878065227297,0,6.0,0.7607924247114861,10,1242.0,0.11597603003690218,22,976.0,0.06401583004789287,1,9.0,0.36680870868441273,1,22.0,0.25260084235656594,11,799.0,0.2431303104348195,17,999.0,0.18338497252344776,123,7335.0
330.0,116,2359.0,6.778735632183908,4.615427857009245,7,805.0,0.25135077368526293,2,9.0,0.6098951726243214,0,6.0,0.847208048609499,1,6.0,0.4694654422331734,13,1176.0,0.1448783424702412,31,1462.0,0.025418776332545825,0,0.0,0.8104695896882662,1,17.0,0.7536633849345276,1,5.0,0.5439552864988924,0,4.0,0.516046164058766,6,923.0,0.13513267302249304,22,1086.0,0.2646711923799184,0,4.0,0.8125053983559609,1,9.0,0.7234731950690151,14,809.0,0.16271115171573822,17,1074.0,0.08854445963984454,116,7395.0
335.0,127,2378.0,6.833333333333333,4.3717536101617,8,828.0,0.2864035168704004,7,31.0,0.2788997228036079,0,2.0,0.7985486827712819,7,29.0,0.20968082829425091,20,1261.0,0.21757883114686696,25,1391.0,0.16279849923696696,0,2.0,0.7803292966890366,2,21.0,0.6808572983665923,3,16.0,0.5449441850601076,0,4.0,0.44656758268433827,5,865.0,0.23788346149355638,25,1200.0,0.2160151198335035,0,2.0,0.7903967764207466,0,4.0,0.9172319735099794,14,881.0,0.10425434660800549,11,1118.0,0.12441687175881144,127,7655.0
340.0,143,2463.0,6.938028169014085,4.6336262975267495,14,884.0,0.23854361352597658,11,80.0,0.2509421965618589,0,2.0,0.8558145329916005,7,64.0,0.5586584942942125,26,1376.0,0.15151812031747164,15,1105.0,0.33510964937984833,0,4.0,0.8634165562670985,2,31.0,0.5938265043933223,1,6.0,0.5250338858332737,3,8.0,0.5016745721143213,9,897.0,0.25856082007507836,30,1337.0,0.15213189571141728,0,0.0,0.8471711904098972,0,0.0,0.7476024636017587,9,824.0,0.14489274775484853,16,1171.0,0.19654897131191104,143,7789.0
345.0,163,2786.0,7.674931129476584,4.0690483183257715,21,973.0,0.14883467156508387,12,139.0,0.18313795952963996,0,0.0,0.9587009051321584,7,99.0,0.4263976836511629,34,1528.0,0.0675930119834193,9,1071.0,0.25858662723062775,0,4.0,0.904461289242666,2,4.0,0.39231345879423996,3,12.0,0.5299318060401795,4,28.0,0.5111479786804781,12,947.0,0.21625593001763843,30,1487.0,0.10978355590293891,2,3.0,0.07825897032186864,0,0.0,1.0,4,647.0,0.2742924871789952,23,1269.0,0.20528925659736919,163,8211.0
350.0,187,2828.0,7.684782608695652,3.6465953073151427,27,1096.0,0.10836549620488942,12,199.0,0.23696303650115294,0,0.0,0.9875259037914033,13,149.0,0.2449041071543503,36,1705.0,0.018063946591015533,9,1110.0,0.2529519438653334,0,0.0,0.7787046835688274,5,19.0,0.4269783320186555,0,5.0,0.5829473495682483,0,23.0,0.6043708702394509,19,1028.0,0.12197895263791016,24,1417.0,0.14509940479735112,6,33.0,0.1737796316172407,0,4.0,0.3673772506593148,5,672.0,0.2565528617334752,31,1404.0,0.11641860744427594,187,8864.0
355.0,193,2702.0,7.322493224932249,3.736807208514445,29,1107.0,0.11483889385528169,12,263.0,0.2634518818461421,0,0.0,0.6224956891538508,13,214.0,1.7908108208581517e-06,30,1678.0,0.0943246193812183,15,1171.0,0.21492040748969324,0,0.0,0.7515998363412318,0,15.0,0.8041331747932104,0,0.0,0.946104445782658,0,4.0,0.6021169821218185,26,1140.0,0.06493434008597365,16,1106.0,0.16123915001209418,6,63.0,0.5694622479766767,0,4.0,0.7783227593873622,12,717.0,0.19824862912698096,34,1572.0,0.07014881248379409,193,9054.0
360.0,189,2821.0,7.814404432132964,3.8572043999368373,25,983.0,0.15994730606567598,12,323.0,0.3809455102955574,1,7.0,0.3509029228902665,13,279.0,5.006313538472328e-07,22,1365.0,0.23005598885893433,20,1264.0,0.27452030149271783,0,0.0,0.9309680033474106,0,0.0,0.7454567613229288,0,0.0,0.8695878850894617,3,18.0,0.5442142479903926,32,1288.0,0.051309447758771054,10,1160.0,0.2169150979901849,0,54.0,0.664373775712301,0,4.0,0.9255054499365273,16,784.0,0.13160959210296838,35,1747.0,1.1324066661000242e-05,189,9276.0
365.0,189,2856.0,7.760869565217392,3.658440881078145,19,726.0,0.1907673342624678,12,383.0,0.3857220689770956,0,4.0,0.7919969753756902,7,263.0,0.28256311298722186,17,1145.0,0.2338116233244954,26,1384.0,0.14015057067260822,0,2.0,0.564059209552821,4,10.0,0.10465254010685175,2,4.0,0.6304154863009557,3,33.0,0.5339774936185141,36,1466.0,0.00011596263702790459,9,1200.0,0.24890512053967653,2,9.0,0.2872858021181893,0,0.0,0.9393548797444652,23,880.0,0.10541901805663342,29,1696.0,0.12309401537910196,189,9205.0
370.0,174,2616.0,6.994652406417113,3.797056023763241,7,763.0,0.26846455544515935,18,459.0,0.1973981683711444,0,6.0,0.8396916968470763,0,147.0,0.6144121095257484,9,1192.0,0.21062145321276485,33,1533.0,0.003391167234776465,0,2.0,0.8890747189076698,7,42.0,3.075258473734278e-05,0,0.0,0.7091561097862172,1,14.0,0.6083083933110736,30,1456.0,0.02725389369152057,15,1269.0,0.1749525053994431,6,31.0,0.19042759797611292,0,0.0,0.9423814132621567,29,1013.0,0.05525342818024528,19,1384.0,0.2568912311460674,174,9311.0
375.0,162,2214.0,5.967654986522911,4.131543089574605,8,772.0,0.28881984820439716,18,461.0,0.13501391902966625,0,4.0,0.8263473889282722,1,131.0,0.39133749552331903,9,1222.0,0.2304869887535361,35,1704.0,0.04843904929552831,0,2.0,0.9311621080132823,1,45.0,0.28530969872534134,0,2.0,0.8296051289097498,3,13.0,0.5173628421920519,22,1255.0,0.1898507145402693,22,1366.0,0.17870090376245595,1,35.0,0.47394949788450785,0,4.0,0.6703989786644636,29,1029.0,0.06990961735957765,13,1458.0,0.2257361408722479,162,9503.0
380.0,163,2018.0,5.381333333333333,4.255769906531128,14,825.0,0.23089260362643088,10,364.0,0.26289510169059,2,7.0,0.44097870667507516,5,134.0,0.40586281802381624,16,1286.0,0.13254859052569393,35,1879.0,0.15631363023710887,0,0.0,0.8870889788642282,0,8.0,0.831296655439566,0,4.0,0.9046738308396355,0,4.0,0.49945635881029327,14,1340.0,0.2757591378216335,27,1491.0,0.0045398257255042694,1,12.0,0.8113177928095023,0,6.0,0.7674066654759285,26,1166.0,0.023712527134668305,13,1520.0,0.1948015340981074,163,10046.0
385.0,170,2276.0,6.021164021164021,4.129919410798024,15,791.0,0.18891217360624224,2,296.0,0.35848875163685817,6,27.0,0.09586863348485443,6,164.0,0.3217228281535069,23,1387.0,0.07640314093546687,35,2054.0,0.1857635820750265,0,0.0,0.8665191651265637,1,11.0,0.7828873627439286,0,2.0,0.9090081167019146,0,0.0,0.888441605908981,12,1406.0,0.22089157654804467,30,1640.0,0.02600782913269075,0,2.0,0.627219472305809,0,8.0,0.8390274730342598,25,1288.0,0.09207722031658894,15,1584.0,0.13162856990067207,170,10660.0
390.0,173,2461.0,6.562666666666667,3.9251529200090807,13,600.0,0.16922125243589076,7,319.0,0.38517045410557726,6,59.0,0.5027051758196521,0,105.0,0.37412076409071715,29,1520.0,0.05916388110724939,30,1973.0,0.1494105926610872,0,2.0,0.7733597401151582,1,5.0,0.7624684767954839,2,5.0,0.6241224581576021,0,0.0,0.9647149922594324,15,1476.0,0.10444701893565825,30,1790.0,0.15446270565152262,0,0.0,0.9193372099179319,0,4.0,0.8273133638070984,20,1401.0,0.16985190629800093,20,1674.0,0.015443115309653737,173,10933.0
395.0,177,2425.0,6.331592689295039,3.678319051325605,6,586.0,0.19689778286134318,12,371.0,0.21909788294670937,0,46.0,0.6076359296273047,2,8.0,0.23396179603182887,35,1682.0,0.09677238063318536,24,1681.0,0.10564407228136723,0,4.0,0.84567925606379,1,10.0,0.4781868066810984,1,4.0,0.4264326214350816,0,0.0,0.9058896759950291,18,1392.0,0.07064333128162145,24,1685.0,0.2146691205445337,1,6.0,0.34004716313124367,2,7.0,0.5294411500454024,24,1506.0,0.16178662465485003,27,1796.0,0.00254542954357175,177,10784.0
400.0,181,2433.0,6.3524804177545695,3.5823929181042473,12,637.0,0.21911754108196466,18,452.0,0.14210275274117995,2,6.0,0.1963031947564816,0,6.0,0.8072282695588171,33,1753.0,0.09765887940032185,16,1680.0,0.12088760410206896,0,4.0,0.9006233856548638,0,4.0,0.4452187352505496,3,13.0,0.5526031078776772,1,2.0,0.5604055348175297,16,1135.0,0.19819178822349293,17,1354.0,0.21524156467457964,1,15.0,0.7890840458116023,1,9.0,0.3572460966658017,30,1643.0,0.06587634412166232,31,1947.0,7.999233053002192e-05,181,10660.0
405.0,171,2110.0,5.626666666666667,3.6672043534401206,9,577.0,0.22412331799031254,18,442.0,0.16006368662306644,1,19.0,0.2620945607538271,0,8.0,0.844835495842123,34,1922.0,0.1496947205496578,11,1718.0,0.14678057893926852,0,4.0,0.6047772447563614,1,8.0,0.6652496410424672,0,9.0,0.5577363472786891,5,23.0,0.3871757645044762,17,1207.0,0.21327088437988614,14,1312.0,0.16737121572580427,0,8.0,0.9018984479897824,0,1.0,0.6717397089160166,36,1813.0,0.013542429987737185,25,1837.0,0.03905000273926532,171,10908.0
410.0,145,1862.0,4.9,4.341790137030639,7,407.0,0.22924486847044007,9,336.0,0.34700543476981227,0,7.0,0.8508352954706346,3,13.0,0.6043497570988663,31,2067.0,0.10663526803553976,13,1765.0,0.08995157510402967,0,4.0,0.864341618384182,1,13.0,0.8379141699129944,2,8.0,0.662603628399955,5,48.0,0.48838311082216346,16,1283.0,0.13137211276952393,10,1360.0,0.14105365054636568,2,6.0,0.4876520750608421,0,0.0,0.8847517054738159,31,1792.0,0.11017107379230631,15,1293.0,0.25299945359298814,145,10402.0
415.0,126,1637.0,4.251948051948052,4.353451129180083,4,383.0,0.22683022011994536,5,327.0,0.25213231959022514,0,6.0,0.881021149106889,6,31.0,0.4821629863419217,30,2217.0,0.06455208245253102,14,1632.0,0.0461066914100455,0,6.0,0.8707423803064592,0,0.0,0.8515909327326037,0,8.0,0.7017399501896394,5,73.0,0.537901134090766,12,1176.0,0.10728005284392639,14,1422.0,0.12517361585271877,1,11.0,0.20396855611992587,1,5.0,0.5627857977238351,24,1654.0,0.1980533994996482,10,1347.0,0.3693587253020631,126,10298.0
420.0,139,1664.0,4.277634961439588,4.24012557257015,7,406.0,0.1873200508976264,9,361.0,0.2158756057648564,0,2.0,0.41579376754200253,6,61.0,0.44603967085520385,31,2365.0,0.05884733153769142,12,1226.0,0.20088534233166308,0,4.0,0.8519052297873391,3,9.0,0.5828239891828808,2,9.0,0.43654585887497976,6,101.0,0.2648374676208118,9,928.0,0.24580752496841551,21,1516.0,0.18632470018924263,1,9.0,0.6743062074601915,2,14.0,0.6353047887455643,19,1757.0,0.1294375846479812,11,1392.0,0.25945575163824247,139,10160.0
425.0,159,2074.0,5.2639593908629445,4.13159559517065,13,464.0,0.18668487292021682,14,422.0,0.18096269805017948,5,18.0,0.058690399089305685,6,95.0,0.47714917312869304,33,2526.0,0.13099313254172523,7,1268.0,0.36175788032391315,1,5.0,0.6608322326392168,7,36.0,0.5261729154560064,0,6.0,0.46065306535661543,8,142.0,0.2631890829856232,6,951.0,0.27264829520186845,28,1642.0,0.16766428621901827,1,6.0,0.7485566590303185,0,7.0,0.8065294992535617,16,1848.0,0.0834155455514399,14,1453.0,0.16053167131409235,159,10889.0
430.0,188,2616.0,6.622784810126582,3.7410161837392786,15,451.0,0.17297403292561925,22,522.0,0.16983110085155367,0,21.0,0.5439276368237619,6,125.0,0.427852995355745,37,2704.0,0.09074968874827832,9,1301.0,0.34031374056464747,3,14.0,0.45487471637985294,3,40.0,0.44987153084468023,2,6.0,0.6320620841690239,8,184.0,0.5137118925473807,9,991.0,0.18887814365778038,34,1794.0,0.05255533278274187,1,5.0,0.5257206789335102,1,5.0,0.45658159582788876,17,1926.0,0.1544639718004901,21,1543.0,0.1374827049708935,188,11632.0
435.0,222,3342.0,8.37593984962406,3.3385401176715312,15,367.0,0.15253136671410786,24,637.0,0.20188051301969737,0,2.0,0.8505737626805553,7,110.0,0.4021662841735144,37,2889.0,5.226170358624347e-06,14,1361.0,0.1819465396334974,1,13.0,0.6132192542238308,7,34.0,0.3380785180212259,1,5.0,0.5236008203742019,8,224.0,0.4173190031365065,13,971.0,0.08937352279166325,35,1970.0,0.10620647819161759,2,6.0,0.22960878104304663,5,25.0,0.1836166864999366,25,2032.0,0.1560392256821573,28,1665.0,0.16592142533893448,222,12311.0
440.0,225,3826.0,9.377450980392156,3.192460873453764,15,249.0,0.19547730537921115,21,651.0,0.1636267869166923,0,4.0,0.6850261730359051,2,38.0,0.3477776801719027,37,3074.0,0.0697910684571949,20,1404.0,0.01341405741132805,2,16.0,0.7147279852219685,4,50.0,0.16424060404412724,1,7.0,0.679367645936761,5,186.0,0.2842805295767379,19,1051.0,0.04956850739957356,36,2146.0,0.07260025446454689,2,16.0,0.6766838118122182,6,54.0,0.3671639166582337,31,2168.0,0.051382249734509576,24,1576.0,0.11927961311692416,225,12690.0
445.0,198,3771.0,9.197560975609756,3.571643570819307,6,280.0,0.24984068434414997,20,560.0,0.20425970685246567,0,8.0,0.7077695511320101,4,51.0,0.12169210058447744,37,3259.0,0.08881150950777028,16,1294.0,0.03004348256385233,2,24.0,0.6668730794518211,6,48.0,0.20331200437054883,1,14.0,0.8154619806236156,2,70.0,0.41554450915928715,19,1138.0,0.0481571047443545,30,2033.0,0.02977015707553452,0,4.0,0.9171442770383627,6,84.0,0.2716145507145666,31,2111.0,0.0468244105464445,18,1307.0,0.1594147621400662,198,12285.0
450.0,169,3469.0,8.6725,4.153867987444366,7,286.0,0.2909774746928251,16,641.0,0.1634629204842885,0,8.0,0.9228928129615436,8,78.0,0.2882505432843237,37,3444.0,0.024069062441871337,6,956.0,0.2017765550253745,1,5.0,0.6193754821208869,2,49.0,0.46351556126149385,0,4.0,0.8482037415904842,3,58.0,0.35617683007256884,27,1248.0,0.1267586125886781,23,1738.0,0.0933204329671643,0,4.0,0.8470504436530607,7,121.0,0.10194786042269272,24,1726.0,0.14491230427362697,8,1260.0,0.17662052509731552,169,11626.0
455.0,155,3377.0,8.527777777777779,4.495613196739742,14,340.0,0.2331223102474275,12,704.0,0.18136677272743354,0,4.0,0.8405398076953494,3,77.0,0.4818623443927911,37,3631.0,0.01374938366885825,3,871.0,0.36662469388123625,5,23.0,0.42853711308095,3,41.0,0.6151141076351426,2,6.0,0.5585582030703466,7,83.0,0.5120955730814862,29,1391.0,0.19872842154477013,15,1248.0,0.25055797541141045,0,4.0,0.875254550369052,1,96.0,0.5401461535564496,15,1801.0,0.18237005688477567,9,1270.0,0.1280023834613828,155,11590.0
460.0,164,3569.0,8.9225,4.321221629797338,19,426.0,0.16464097076375794,10,649.0,0.192286929131926,2,2.0,0.6711899339607059,3,35.0,0.5474861719592711,37,3818.0,0.09318953626942696,8,901.0,0.3750599633235326,8,60.0,0.27443935052903606,5,62.0,0.3323213060481787,2,9.0,0.5040355701592228,7,118.0,0.49657350778652704,32,1541.0,0.14483699421339788,5,1265.0,0.3602437580220987,0,8.0,0.5081800982704407,0,14.0,0.8707788979315718,12,1862.0,0.18845149980039977,14,1326.0,0.1014975465662526,164,12096.0
465.0,168,3357.0,8.3925,3.921352993809059,21,464.0,0.1315548606239119,8,518.0,0.2154132087821789,2,12.0,0.5049484825113328,0,7.0,0.36230514181440954,31,3662.0,0.15178388903970705,15,960.0,0.22156875052377276,3,64.0,0.41627961619792125,4,57.0,0.33909954702213013,2,17.0,0.7145445259663114,4,86.0,0.25771520482820226,36,1713.0,0.08726628659784878,8,1282.0,0.3013905515544539,5,22.0,0.3206728769876258,1,11.0,0.6739607686690391,9,1709.0,0.2576557401430107,19,1421.0,0.14847477315433738,168,12005.0
470.0,176,2939.0,7.238916256157635,4.270042897965325,21,441.0,0.15092639392592364,9,548.0,0.23902081256113838,2,22.0,0.0,5,13.0,0.5598497948922766,22,3180.0,0.15420144570861227,15,1034.0,0.2373877652677644,3,34.0,0.5861543911365843,3,34.0,0.5694905882257243,0,4.0,0.8898049313013356,2,38.0,0.3979434387234504,33,1673.0,0.044471947819779645,15,1351.0,0.10679294377631239,11,66.0,0.34056008606968924,1,16.0,0.0,7,1374.0,0.26035240214500055,27,1539.0,0.25729415380753023,176,11367.0
475.0,178,2689.0,6.639506172839506,4.213962010131129,15,516.0,0.1715889893257874,13,597.0,0.19143285797374263,0,0.0,0.8925004628095864,5,42.0,0.5148335693359636,18,2479.0,0.13463309113169944,16,1110.0,0.30909091427519964,3,30.0,0.5650817268942177,5,37.0,0.4292591234852112,1,2.0,0.7433422815468922,4,39.0,0.5079427377701874,24,1456.0,0.10122029464595927,22,1451.0,0.24174813785926266,12,122.0,0.21003861689142403,1,25.0,0.2739521777386305,7,1242.0,0.17435013043784223,32,1686.0,0.12756977021103055,178,10834.0
480.0,164,2296.0,5.842239185750636,3.939015903424112,13,585.0,0.1691806310485301,9,553.0,0.19317570860474337,0,0.0,0.9099316610511876,5,67.0,0.3425772213515146,5,2518.0,0.3144294740022456,21,1203.0,0.16743642362552086,3,45.0,0.22207583613889095,6,65.0,0.46676062259671514,1,3.0,0.5453045128572455,6,64.0,0.508207398089223,17,1099.0,0.26139573216447687,26,1572.0,0.17765718855611318,7,137.0,0.0857733754178885,0,6.0,0.7871816351158322,9,1277.0,0.14842929397082333,36,1861.0,0.09758890325630722,164,11055.0
