step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
245.0,110,748.0,2.21301775147929,4.839393077430553,17,485.0,0.1585683978485069,9,133.0,0.31147973236283844,2,47.0,0.0954902191922843,2,8.0,0.41969911036767166,9,510.0,0.30703967670424126,17,293.0,0.31208832733242897,1,26.0,0.22948215266900257,2,9.0,0.4317624882657162,0,2.0,0.66482289234392,6,21.0,0.3112468348126887,12,839.0,0.1922452636587314,2,8.0,0.5382798168681936,2,11.0,0.5322402318460074,2,24.0,0.6746361479964933,14,826.0,0.2520616073792449,13,84.0,0.3065202597977255,110,3326.0
250.0,136,1099.0,3.2611275964391693,4.98977875310606,15,384.0,0.1900789562536788,4,119.0,0.5428642297383969,3,16.0,8.055582532525129e-05,8,37.0,0.09945614898371524,15,566.0,0.22772468386063704,19,382.0,0.2516075435241864,2,15.0,0.6014872950415865,2,19.0,0.7996080284346949,0,4.0,0.7841630427926015,8,61.0,0.3206759328623891,15,902.0,0.14137778886790198,6,30.0,0.11949312325049424,0,8.0,0.623764619436473,3,11.0,0.6450131159816817,20,914.0,0.22318922012223782,16,163.0,0.35285232259354493,136,3631.0
255.0,138,1458.0,4.213872832369942,4.885614140709295,15,274.0,0.2220109686684733,2,55.0,0.6435738967067915,0,5.0,0.3064334230271216,9,84.0,0.33995645204327385,16,520.0,0.13304140834353356,19,479.0,0.25473711814549177,0,4.0,0.8708132510642503,0,4.0,0.7741777501119274,0,4.0,0.843514446361998,2,65.0,0.3347052824724566,20,993.0,0.05259292872360344,7,65.0,2.497850873877951e-06,1,4.0,0.5786891579942598,3,24.0,0.6889956153243947,28,1033.0,0.1832822424175339,16,243.0,0.24341351972831643,138,3856.0
260.0,150,1969.0,5.641833810888252,4.865176197803707,10,232.0,0.3087443641347129,4,63.0,0.5075879021427858,0,2.0,0.45277596115977636,10,133.0,0.500545461387024,16,410.0,0.20799323721478985,19,576.0,0.4182243907004079,0,0.0,0.7800007616193841,1,5.0,0.38989513504587076,0,2.0,0.8704603725423516,3,31.0,0.48462603767243173,26,1111.0,0.013242726536349631,7,102.0,0.06291597882404845,1,7.0,0.36370263977819833,3,39.0,0.6746530369302627,34,1188.0,0.07061558378007875,16,323.0,0.05750896380870113,150,4224.0
265.0,150,2252.0,6.3977272727272725,4.70613406921511,3,208.0,0.4014387978323826,10,93.0,0.3319283830898477,0,4.0,0.7683171225511046,10,179.0,0.442912734672565,8,397.0,0.268483555679197,22,674.0,0.24246206792241817,0,0.0,1.0,6,23.0,0.3132777483303056,1,3.0,0.5671002674866854,4,28.0,0.6118404982479123,34,1270.0,0.024732046250974166,1,85.0,0.534063853569801,0,5.0,0.38858603765992683,5,58.0,0.1768216367394906,36,1366.0,0.026962594522709403,10,331.0,0.08032147747248637,150,4724.0
270.0,149,2442.0,7.078260869565217,4.603797525937622,6,193.0,0.34358912875457864,16,160.0,0.16254399530255392,0,6.0,0.8639687945514446,13,235.0,0.1580005130925506,11,431.0,0.2076113030871782,26,794.0,0.03363174917814939,0,0.0,1.0,0,23.0,0.6495346885623724,0,3.0,0.5695304815326754,0,17.0,0.6120062603343771,36,1448.0,0.11645687069261228,0,19.0,0.8432576502446644,0,8.0,0.8107293620982846,9,100.0,0.07224806144175437,30,1343.0,0.017175345086593928,2,251.0,0.24393901144389696,149,5031.0
275.0,147,2431.0,7.108187134502924,4.635112756001155,10,202.0,0.2363573890868132,21,259.0,0.16756216073745034,0,4.0,0.8745789368288901,8,228.0,0.07415981322374514,12,483.0,0.1787645032817259,27,931.0,0.013750407793025717,0,0.0,0.9280215024579531,2,3.0,0.5737610223848976,0,0.0,0.9496989956513485,1,3.0,0.5151329125684702,30,1419.0,0.1398256345494604,1,4.0,0.6555980776898596,0,8.0,0.8777690620293935,10,150.0,0.32582848114541196,22,1124.0,0.08040288961772085,3,256.0,0.4617893326066265,147,5074.0
280.0,140,2329.0,6.692528735632184,4.61669109405182,9,191.0,0.238855804282294,21,366.0,0.27396525174782066,1,6.0,0.46205006911812674,3,116.0,0.22722434646047088,19,564.0,0.05743997765583471,27,1066.0,0.03375568832818609,0,0.0,0.8762081222039395,0,2.0,0.25369542874185436,1,3.0,0.765711851476501,6,24.0,0.3854809158882046,23,1125.0,0.08681300174193185,1,11.0,0.7938248322830485,0,4.0,0.7815621125781322,4,128.0,0.5187983711081783,16,1130.0,0.09776456442486356,9,290.0,0.4587240425985031,140,5026.0
285.0,128,1924.0,5.544668587896253,4.2860782563412805,9,159.0,0.24084545813392683,18,387.0,0.21015578914993038,6,25.0,0.13196897913904146,2,106.0,0.08822681231337516,24,671.0,0.0234312104762877,21,1045.0,0.05673166224283833,0,2.0,0.7966348699947868,0,4.0,0.47560456301098036,2,13.0,0.4981004157134381,1,26.0,0.4341799162647947,16,1215.0,0.10292161442834559,1,16.0,0.7870290136202815,0,4.0,0.11628068712537516,2,54.0,0.6244047932929616,13,1204.0,0.10863373861116676,13,346.0,0.28522471074141054,128,5277.0
290.0,116,1246.0,3.622093023255814,4.523387411828673,6,163.0,0.2746202052554852,15,355.0,0.19687937196017422,0,25.0,0.23302602903634756,6,130.0,0.16736007756621576,26,704.0,0.021682724781179365,13,852.0,0.24828217859881932,0,4.0,0.8071125761188648,0,4.0,0.9247662436217672,0,8.0,0.7365113438341185,2,8.0,0.5061721761409292,11,1271.0,0.09586878957753737,3,25.0,0.37547552515784105,0,9.0,0.24799802334670265,3,50.0,0.2746144964664588,14,1272.0,0.2181486698808759,17,425.0,0.17407665548784065,116,5305.0
295.0,108,944.0,2.768328445747801,5.101204350072934,8,138.0,0.310113199546256,10,362.0,0.26042500155815423,0,4.0,0.7907099389303585,0,84.0,0.7077548725056857,21,639.0,0.07472868340700355,5,829.0,0.3886742180954842,0,4.0,0.9048650249007358,0,2.0,0.9478816783189945,0,4.0,0.9377881088934241,0,3.0,0.5635976686597763,13,1331.0,0.21834980961982023,7,55.0,0.08892440539068104,0,4.0,0.9242885876465321,6,68.0,0.21505848119886642,21,1361.0,0.17757264451441962,17,510.0,0.1461493779339112,108,5398.0
300.0,117,1168.0,3.4658753709198815,4.8256986959882875,13,171.0,0.2219397928603048,6,394.0,0.22453266280271794,0,4.0,0.8800939259920187,0,8.0,0.8917356709216072,16,683.0,0.17142792596210601,8,861.0,0.2921849718579808,2,7.0,0.3500566247336129,0,0.0,1.0,0,0.0,0.6425619706095278,0,0.0,0.8229034582541374,12,1223.0,0.27274547961693674,8,94.0,0.36976224471426106,0,4.0,0.9204484006418744,9,112.0,0.3445832926429142,26,1474.0,0.06056485139798898,17,595.0,0.10239569373348797,117,5630.0
305.0,142,1524.0,4.456140350877193,4.387726223286168,19,257.0,0.17560005195477876,15,448.0,0.19297170325129598,1,5.0,0.42116021692404787,1,3.0,0.5414013927252381,13,753.0,0.2345487525926017,16,924.0,0.14588878027046756,0,3.0,0.11170939845534475,0,2.0,0.50013402489532,2,8.0,0.546172431588743,0,0.0,0.8454084521869447,13,968.0,0.26288590537999,2,83.0,0.6335105789619244,0,4.0,0.7089152275524746,9,157.0,0.3991283504291955,34,1629.0,0.002178965344891413,17,680.0,0.05491121149821881,142,5924.0
310.0,144,1542.0,4.482558139534884,4.074679513751043,25,374.0,0.19149009832106134,20,534.0,0.13854849763636387,0,6.0,0.5219520489378694,5,17.0,0.3144860244872051,8,711.0,0.2129082508861072,22,1025.0,0.06734971796843955,0,4.0,0.5062312921072439,0,4.0,0.9087618555693201,0,1.0,0.5997217068518886,3,6.0,0.7174683161537655,12,692.0,0.17644949896998072,2,32.0,0.6003133226228986,2,10.0,0.5278598113522981,4,128.0,0.13759407659000644,30,1594.0,0.01767220131465273,11,636.0,0.07308646437253784,144,5774.0
315.0,131,1368.0,3.9310344827586206,4.448008351650356,28,511.0,0.1311474053621751,19,558.0,0.1379603698515785,0,4.0,0.8035142629653191,2,21.0,0.25336541885965647,9,582.0,0.1402274104807918,27,1154.0,0.12406935114634905,0,4.0,0.8314138577804134,0,4.0,0.9275624810852834,0,2.0,0.8399884774226101,0,4.0,0.4388811572749037,13,734.0,0.1960704935170567,0,9.0,0.4378082924918042,3,23.0,0.7290939981696468,6,58.0,0.16808403548835327,22,1401.0,0.09082411703867577,2,442.0,0.4034017538822298,131,5511.0
320.0,128,1482.0,4.234285714285714,4.361284143660662,30,657.0,0.13025958842021826,11,480.0,0.24532249067299153,0,6.0,0.8226260809598139,3,21.0,0.16004977564100586,5,572.0,0.14010219154806997,31,1301.0,0.017350966545581846,0,4.0,0.9032080331242085,2,6.0,0.46806936054587556,1,5.0,0.7321003189608734,6,17.0,0.3833737465209442,8,757.0,0.2580118613609904,6,21.0,0.19782515214113852,2,16.0,0.501193470403561,1,47.0,0.5534130836066292,19,1501.0,0.20302043574163903,3,446.0,0.3936309709763146,128,5857.0
325.0,139,1579.0,4.373961218836565,4.541704389792951,27,713.0,0.1530967723229998,5,314.0,0.37054425073260394,0,4.0,0.8377202791233838,0,9.0,0.7337990747926186,10,600.0,0.09810396657213721,34,1466.0,0.027189811700283686,1,6.0,0.4025117971234923,2,13.0,0.19153586476052417,3,12.0,0.7320586660512155,0,21.0,0.4542947203055948,14,795.0,0.24381014168901852,11,62.0,0.003329424347015999,7,30.0,0.21866285202725752,1,26.0,0.7758233038517844,15,1583.0,0.2797106146606705,9,479.0,0.378678780677575,139,6133.0
330.0,149,1727.0,4.824022346368715,3.961524865903187,21,622.0,0.16433352217073535,3,311.0,0.4271776610452929,0,4.0,0.8575458408478197,0,4.0,0.9081932589032773,15,664.0,0.0923933061311732,34,1636.0,0.1207550510146098,7,29.0,0.01701766792046005,2,18.0,0.5452120576597531,1,10.0,0.5226509001882864,2,10.0,0.4482590848678712,15,754.0,0.10130031479406824,12,128.0,0.08779934194798834,8,74.0,0.0904270581848424,2,6.0,0.20369520851762546,11,1473.0,0.22642689257530307,16,545.0,0.2166427692650488,149,6288.0
335.0,149,1774.0,4.794594594594595,3.886919276148823,13,650.0,0.21591665176386127,9,323.0,0.34254671318556923,0,0.0,0.8214830401769042,2,6.0,0.4459133646407433,15,649.0,0.06300247951718067,34,1808.0,0.2078674447327476,4,43.0,0.23518906119922614,0,4.0,0.9370773068420348,5,18.0,0.3119812740983626,5,30.0,0.4094599351273727,19,577.0,0.10292623977191602,6,141.0,0.5038232347621056,2,76.0,0.4656091092811953,6,27.0,0.0661037145384285,12,1192.0,0.10283524238606923,17,629.0,0.21871790972176566,149,6173.0
340.0,137,1786.0,4.801075268817204,4.254613461508481,11,699.0,0.22378590266406947,15,385.0,0.16877714860573192,0,0.0,0.8791704880768844,6,29.0,0.20042416340227634,13,717.0,0.06290088323530452,36,1982.0,0.1308931482804596,0,19.0,0.7264080601627896,0,0.0,1.0,11,62.0,0.287558029116683,1,21.0,0.47223062965726886,13,588.0,0.24016510594451196,0,87.0,0.6512916002437869,0,16.0,0.8308002140067824,0,31.0,0.5431087138279973,12,1166.0,0.11354907736624811,19,717.0,0.062497399453902674,137,6519.0
345.0,139,1858.0,4.967914438502674,4.647128582981725,14,751.0,0.2174120136656846,15,379.0,0.17314382032763925,0,0.0,0.7841798084077921,1,31.0,0.47280233415160916,20,803.0,0.14479036029594883,30,1943.0,0.06941699057048305,0,4.0,0.7894404469562867,0,2.0,0.4338044370330737,12,125.0,0.25894669632710715,0,1.0,0.6970653803102188,10,611.0,0.28487569908554183,2,57.0,0.45112564815000017,1,16.0,0.7409908008574452,0,8.0,0.8910505441225693,11,1190.0,0.246550196889681,23,824.0,0.06546828183908188,139,6745.0
350.0,134,1745.0,4.665775401069519,4.898689943152986,20,836.0,0.15111154857729028,6,283.0,0.29046809134049945,0,0.0,0.8736642242624115,2,15.0,0.6707957593108831,20,906.0,0.17329317947030476,24,1579.0,0.0554627672898774,0,4.0,0.8449068878498917,0,4.0,0.8703882371743461,6,141.0,0.4811439186295302,0,2.0,0.8626033314936757,12,646.0,0.24551782978785905,7,78.0,0.20546451502638433,3,24.0,0.4574559944925409,0,4.0,0.8447155933342769,10,1085.0,0.29855874478718153,24,944.0,0.23019072388904083,134,6551.0
355.0,134,1666.0,4.38421052631579,4.4131294274726125,20,843.0,0.1440749569426842,2,260.0,0.3490253054174242,0,0.0,0.8528939275000949,2,8.0,0.19963833202999967,21,1005.0,0.10432459019915692,14,1665.0,0.14034153020596796,0,4.0,0.9124872948433146,0,4.0,0.9434922455419531,3,89.0,0.49062787977075367,0,4.0,0.9258646025417925,19,727.0,0.13028866702296,7,75.0,0.09175330303646578,8,56.0,0.2045458856027618,2,7.0,0.5318736474806746,12,812.0,0.24214430535712442,24,1066.0,0.2940980360698367,134,6625.0
360.0,155,1764.0,4.59375,4.032753832872236,19,754.0,0.1608212996388832,9,292.0,0.36323505765001013,0,0.0,0.8572622102846607,6,33.0,0.10900209984803956,32,1140.0,0.017287904954683454,10,1711.0,0.2470224449883484,0,0.0,0.8188739668938638,0,0.0,0.7415731562047515,3,79.0,0.33728996765969504,1,6.0,0.8302122759775763,26,842.0,0.046873248014572225,1,35.0,0.5514889899526763,9,105.0,0.3732497240830932,0,4.0,0.19482016511073963,12,852.0,0.15907391235637316,27,1191.0,0.08987413994007107,155,7044.0
365.0,166,1733.0,4.489637305699482,3.851461697313672,16,834.0,0.17448317120264345,14,355.0,0.2572997719716743,1,5.0,0.39250606623388296,0,29.0,0.6111733821322825,31,1092.0,0.12879564805413313,13,1769.0,0.2637814883715828,0,0.0,0.8598788370292042,0,4.0,0.8153966658124874,9,109.0,0.24485216774151883,2,10.0,0.6261679752922824,28,842.0,0.04283020634355389,4,32.0,0.512364066540358,9,150.0,0.41749855664904306,0,0.0,0.35863927900050235,14,872.0,0.12236515192672658,25,1127.0,0.03480391773011063,166,7230.0
370.0,165,1637.0,4.307894736842106,4.427428140573849,13,905.0,0.1804483946418891,18,441.0,0.1660593088865455,3,20.0,0.5590699341241424,0,4.0,0.8924010264123179,22,1207.0,0.23782762896610402,20,1858.0,0.11975268774024406,0,0.0,0.8616753522494537,0,4.0,0.9148577304691201,12,165.0,0.24174148077223395,4,26.0,0.3608895538406652,23,710.0,0.21648792564365857,5,55.0,0.6318989720948375,14,208.0,0.2859137491344565,0,0.0,1.0,14,910.0,0.1707818282665895,17,881.0,0.211317896108044,165,7394.0
375.0,138,1458.0,3.816753926701571,4.848645572423973,10,855.0,0.18808544217537385,15,430.0,0.19565059585968203,0,14.0,0.8352377325126871,0,0.0,0.8371764774703974,21,1305.0,0.19185648980293243,27,1980.0,0.006221100102286821,0,4.0,0.38058468922969835,0,4.0,0.9034497718054649,6,158.0,0.30100385290122605,0,22.0,0.42253387820247273,14,501.0,0.30898077751183667,5,80.0,0.6389650081911105,16,282.0,0.1737585753101182,0,4.0,0.3846645137180721,15,835.0,0.1184590119018505,9,622.0,0.36254414452811773,138,7096.0
380.0,122,1295.0,3.34625322997416,4.9260675945276695,9,702.0,0.2003201721260685,6,311.0,0.38829169355362797,2,7.0,0.6723029715502719,0,0.0,0.8050634527296671,20,1401.0,0.10869289244511945,31,2130.0,0.02662223951297143,0,4.0,0.9092064934371902,0,0.0,0.7761068788260451,2,82.0,0.5881995126971425,0,4.0,0.7971145028345291,9,410.0,0.2582763660355289,6,106.0,0.42203425535585803,16,362.0,0.054352067594350496,0,4.0,0.8294484255882919,19,642.0,0.07728356022363263,2,550.0,0.29412093104560905,122,6715.0
385.0,138,1555.0,4.092105263157895,4.216780365052873,9,736.0,0.19755534998962487,2,285.0,0.3030744628806562,7,30.0,0.3410514737022157,0,0.0,1.0,23,1500.0,0.02850279562947142,32,2290.0,0.1339585701568347,0,4.0,0.8957813160308712,1,5.0,0.8083013222125284,3,86.0,0.46410391586372757,2,7.0,0.7109958756773633,3,387.0,0.31744562570305407,11,159.0,0.18461307696309062,16,444.0,0.02508240173079395,0,4.0,0.9240824119993708,22,567.0,0.09664387113435367,7,570.0,0.28342138980575415,138,7074.0
390.0,159,1789.0,4.707894736842105,3.9262520561338894,12,791.0,0.15514240656969758,8,308.0,0.23959664849728582,7,44.0,0.12210064089729125,0,4.0,0.7852805300799774,29,1633.0,0.007685705950901299,26,2183.0,0.2317593160856687,0,4.0,0.6889369081620725,1,10.0,0.7185233980339554,9,115.0,0.25014847012389685,4,20.0,0.4439286059750563,7,398.0,0.3803292022258025,12,164.0,0.2292373773303796,16,526.0,0.23053632556580245,0,0.0,0.8926832548224025,15,628.0,0.21290415992797754,13,626.0,0.19440387680064833,159,7454.0
395.0,170,1943.0,5.059895833333333,4.194587264408448,16,860.0,0.17614494646625295,15,368.0,0.17298313021960066,6,43.0,0.2216363670956681,0,4.0,0.9215288147843794,29,1618.0,0.11504126753352055,18,1707.0,0.2177604412937748,0,4.0,0.8751057084842996,2,2.0,0.054555644868686484,13,175.0,0.2258932584595814,2,19.0,0.4242632168595458,12,443.0,0.3250830867584182,7,119.0,0.4138848350582526,16,610.0,0.41279963749327436,0,4.0,0.3791930790125989,12,636.0,0.27305817148219225,22,723.0,0.022090467838275833,170,7335.0
400.0,164,2006.0,5.052896725440806,3.8763634779597123,16,818.0,0.1498172178507658,19,460.0,0.19469254629777755,1,39.0,0.32920859980659395,0,4.0,0.7415281130174035,22,1585.0,0.23306796726232226,11,1766.0,0.15811140337786675,2,6.0,0.7198838367352547,4,20.0,1.148575249464187e-05,7,171.0,0.2738091071094616,2,17.0,0.5871675292580587,20,524.0,0.16736270910733608,3,118.0,0.36613233328228945,17,688.0,0.2247144602444218,0,4.0,0.8046763632152066,18,653.0,0.23352181289647447,22,720.0,0.07476731400733931,164,7593.0
405.0,169,2037.0,5.105263157894737,4.240409751664572,17,606.0,0.1486573179877576,14,437.0,0.33647068672356956,4,36.0,0.673034834677395,0,0.0,0.3543153459295587,20,1688.0,0.2727341020694375,11,1815.0,0.179455950146494,2,16.0,0.7226200262195315,4,43.0,0.45007635671310686,2,92.0,0.4210682255256412,2,27.0,0.7552076568396794,26,642.0,0.026664809961320868,9,152.0,0.16552226904575768,22,785.0,0.041002638926885444,0,4.0,0.944692426693907,24,757.0,0.1946089357359414,12,581.0,0.32113045131652634,169,7681.0
410.0,172,2137.0,5.212195121951219,4.444657700269829,15,612.0,0.21218182096967486,9,324.0,0.2525137875571731,4,56.0,0.6741431927496472,5,14.0,0.40419474750454704,19,1785.0,0.2679245858402641,10,1640.0,0.10839537360378695,0,8.0,0.7050050381904539,0,27.0,0.7799891986427144,1,63.0,0.538566387200977,2,37.0,0.7422498204495065,29,697.0,0.044995147219134085,15,217.0,0.023775428376718002,23,902.0,0.017618581917278952,0,0.0,0.9502104423457903,32,902.0,0.09304273306104122,8,622.0,0.3242519520503004,172,7906.0
415.0,168,2407.0,5.8707317073170735,4.649325368331617,11,670.0,0.22931293646943607,5,310.0,0.2626824782026921,5,77.0,0.18810831545154294,6,44.0,0.5380570818521221,19,1870.0,0.26308311868442336,8,1257.0,0.2340571602448366,1,9.0,0.8212895674639799,0,3.0,0.7048976692061542,4,77.0,0.5838879767550028,4,50.0,0.4516423355406107,22,647.0,0.19124634393230466,16,301.0,0.2548440773366634,23,1019.0,0.17193200659699498,0,0.0,0.9629833639671648,36,1073.0,0.00030099763673997873,8,655.0,0.22021581353365488,168,8062.0
420.0,186,2834.0,6.895377128953771,4.322480804350534,8,599.0,0.22223539298061448,8,340.0,0.26408129364461136,10,117.0,0.00041367742384671076,6,74.0,0.47895457976358413,25,1985.0,0.1410125608197815,5,1185.0,0.35735785560499783,1,3.0,0.8292496642869257,5,12.0,0.5078918864842652,8,109.0,0.24186181584075978,10,89.0,0.21745093046871405,14,499.0,0.28130646069268056,17,382.0,0.30115580741079107,23,1134.0,0.21391797245407754,0,0.0,0.9500941780627615,30,1080.0,0.018418948696336306,16,724.0,0.045698272578569815,186,8332.0
425.0,186,3006.0,7.367647058823529,4.207359259813794,8,450.0,0.24098486048178444,14,396.0,0.303673520124323,4,103.0,0.3857949215376721,1,65.0,0.4974589605776734,33,2131.0,0.02706448776534309,8,1201.0,0.2988677227105617,2,7.0,0.39687719104893254,6,44.0,0.5466480738383608,11,162.0,0.24234504189729061,4,70.0,0.37412712501680334,6,381.0,0.27904419564200217,22,480.0,0.24094732608226502,23,1245.0,0.14087085983602443,0,0.0,0.942974642116071,22,934.0,0.07755071083337452,22,820.0,0.15131224403737442,186,8489.0
430.0,177,3213.0,7.913793103448276,3.8334653955037923,2,383.0,0.2371659420334177,16,381.0,0.18629755530436776,0,36.0,0.6875011870496004,4,16.0,0.5561627657217945,36,2308.0,9.43383297538751e-05,13,1256.0,0.0962973978656756,3,13.0,0.0766961921521741,6,74.0,0.33478025896740377,6,155.0,0.3336353876491749,1,38.0,0.540221053429802,3,390.0,0.3242615338358939,29,607.0,0.09583419316560836,23,1360.0,0.07723766481750864,0,0.0,1.0,17,961.0,0.11030943899682998,18,786.0,0.10436455134020388,177,8764.0
435.0,180,3314.0,8.202970297029703,4.079120171854342,8,406.0,0.21416286369812412,13,292.0,0.17477354997139885,2,6.0,0.5916205110514674,1,21.0,0.6123522918092162,31,2261.0,0.017721839717012713,19,1343.0,0.04053588611728719,3,20.0,0.26220241168234704,9,115.0,0.09628687106274948,3,78.0,0.5399621348901086,2,24.0,0.5637154641505226,8,420.0,0.39311386958956274,33,765.0,0.02818639275074908,23,1475.0,0.0,0,4.0,0.5441208797751818,12,1029.0,0.20560176418880066,13,610.0,0.29498471207990473,180,8869.0
440.0,168,3365.0,8.476070528967254,4.026120837290387,12,457.0,0.22702919239722955,6,327.0,0.2093216497844535,0,9.0,0.6126184639282641,1,7.0,0.4837203107794519,22,1974.0,0.06981820972340201,22,1451.0,0.22575841279982325,3,32.0,0.08495009892263775,11,169.0,0.30732877247887397,4,83.0,0.4571052196875865,3,38.0,0.6707569901703625,12,473.0,0.29443602221999693,28,825.0,0.0490254082801293,23,1596.0,0.053374259512620495,0,4.0,0.8419369376730859,16,1096.0,0.24108646313154775,5,548.0,0.2656856882056938,168,9089.0
445.0,174,3382.0,8.412935323383085,3.7484518323664924,13,438.0,0.1747868125668177,8,354.0,0.27706771236723854,1,5.0,0.3506203571789987,6,24.0,0.020361311883459403,14,1501.0,0.22760146202628126,19,1348.0,0.199325467324842,3,53.0,0.5583878917782829,11,224.0,0.41653302986610474,8,110.0,0.2788472485381322,0,15.0,0.4467937376397753,20,551.0,0.14626921311194974,19,707.0,0.2110998060514983,23,1713.0,0.27426291395130087,0,4.0,0.8538144126590012,21,1185.0,0.19381426194293372,8,574.0,0.17694134972745731,174,8806.0
450.0,185,3472.0,8.551724137931034,3.5746938535373287,14,326.0,0.15490983927265586,9,327.0,0.25496249394110915,7,28.0,0.00337590945314848,10,70.0,0.2237162107790195,8,1549.0,0.33760869661790177,15,1034.0,0.2241335336294681,3,66.0,0.7425145718068606,11,275.0,0.29000231743168126,6,114.0,0.33216436652188946,1,9.0,0.5829612682078079,25,664.0,0.022688491101961045,11,719.0,0.28790835210536986,25,1832.0,0.19834624756885602,0,0.0,0.7741216365617093,28,1312.0,0.15941339145574987,12,629.0,0.04325993575416664,185,8954.0
455.0,184,3494.0,8.31904761904762,3.7792297250429665,12,333.0,0.19684048461789164,8,250.0,0.20810642668352347,8,68.0,0.2529282771610169,10,120.0,0.3163480432869093,6,1579.0,0.3060127348245818,11,910.0,0.21228156030744977,3,79.0,0.6887249844080591,11,330.0,0.06558804934500796,1,39.0,0.6186364669288159,1,5.0,0.6903523229414221,28,692.0,0.05056334176534152,7,761.0,0.2077861829256446,31,1972.0,0.09962022999205121,0,2.0,0.2120777718404372,29,1290.0,0.10131100599391729,18,706.0,0.1906651767365874,184,9136.0
460.0,174,3568.0,8.43498817966903,3.743974154289162,13,374.0,0.22313507807348953,8,276.0,0.2215140490109405,2,67.0,0.5382136360075265,5,124.0,0.32834622570871264,8,1425.0,0.14957426175144453,8,955.0,0.13830492860638996,6,101.0,0.09448984883324414,11,385.0,0.0,1,38.0,0.5313671192014462,1,10.0,0.8027831352272009,20,587.0,0.1956185539518748,11,813.0,0.13597517343132043,31,2131.0,0.02833178395216326,1,8.0,0.7206630222669518,27,1183.0,0.07191832599014668,21,810.0,0.3148689103411192,174,9287.0
465.0,181,3717.0,8.82897862232779,3.6264778971301035,14,434.0,0.18395047680840465,11,306.0,0.22726297554945157,0,21.0,0.6614480535784656,2,55.0,0.4408076261137007,7,1138.0,0.14275705512942005,13,1010.0,0.2004616828255339,11,149.0,0.00043774021497211026,5,336.0,0.07813255577380371,7,63.0,0.27504778052331424,3,18.0,0.42592077211816426,15,674.0,0.29064112427448724,19,896.0,0.19084281581371348,31,2286.0,0.13019139922246792,0,4.0,0.8736732626168962,20,962.0,0.11759386890740949,23,917.0,0.15291272675810216,181,9269.0
470.0,196,4129.0,9.83095238095238,3.207504135348171,19,517.0,0.1501159924867502,17,375.0,0.15388158041170702,1,12.0,0.20965682048587927,2,65.0,0.5840783491089999,4,1153.0,0.11426198510061086,19,1094.0,0.19783385734966993,11,204.0,0.051636490381589094,0,166.0,0.40477249694926554,11,113.0,0.25559332678505753,7,45.0,0.3341127652575635,14,742.0,0.23722422564449958,25,1010.0,0.20222235429070576,31,2439.0,0.17260681730430408,0,0.0,0.8795165041041758,7,1003.0,0.23688518356374952,28,1046.0,0.005198838011573367,196,9984.0
475.0,226,4689.0,10.981264637002342,3.439369514543809,20,526.0,0.1407718745292939,18,396.0,0.17956185049749057,1,19.0,0.7005393675644114,5,73.0,0.4186806142815449,9,1167.0,0.2054630297204704,27,1215.0,0.12146915023001621,11,260.0,0.27726475096905107,4,175.0,0.4446366147976665,11,170.0,0.31478290313452834,8,83.0,0.3235946147448104,15,808.0,0.15509632904810494,32,1155.0,0.13585175221543438,31,2592.0,0.0848394245668803,0,0.0,0.9642800033830691,7,993.0,0.3533933076947741,27,1035.0,0.09928298745073093,226,10667.0
480.0,221,4903.0,11.323325635103926,3.6372942460303066,19,475.0,0.15168719164267722,10,304.0,0.3153148912879384,1,26.0,0.843617558438387,9,110.0,0.2723454686812735,15,1226.0,0.2678559468015274,32,1367.0,0.00032057622853337857,11,315.0,0.3666320207466934,5,199.0,0.5425404865381263,5,164.0,0.47896650553238385,2,75.0,0.39091266387674944,21,900.0,0.08502429534647035,27,1163.0,0.047266979609035496,31,2751.0,0.10385063542235234,2,2.0,0.5662585971295937,14,1043.0,0.25094260156351306,17,845.0,0.2183691639134013,221,10965.0
485.0,215,5105.0,11.575963718820862,3.5715788057693287,15,485.0,0.19166475515564516,5,331.0,0.23907475536750294,1,27.0,0.8337352056001014,10,160.0,0.16176378565804164,21,1315.0,0.17783966087736622,26,1277.0,0.02227276153831583,11,373.0,0.38154480108728206,5,220.0,0.5236265715377099,1,66.0,0.5434490894711146,2,33.0,0.6734626678710455,28,1029.0,0.021941555431313077,21,1078.0,0.07466629630022974,31,2906.0,0.08585135034064807,4,14.0,0.016349267362913082,22,1136.0,0.16949168137231807,12,852.0,0.2107506685568681,215,11302.0
