step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
245.0,145,2510.0,7.492537313432836,4.570390210549669,9,126.0,0.31833205489439154,20,626.0,0.1069701061697297,7,179.0,0.2094531779406503,0,4.0,0.8070677933893731,20,665.0,0.11383859308535772,0,4.0,0.8436089816016936,1,12.0,0.41996744400446817,1,17.0,0.7237563433526055,7,84.0,0.31989735755160514,1,4.0,0.6129134268045933,10,420.0,0.2725339221836981,36,1649.0,0.1446987710821973,0,4.0,0.8642243246184494,3,13.0,0.29560863743345084,27,1231.0,0.1261896130743206,3,32.0,0.47452666364090995,145,5070.0
250.0,147,2321.0,6.747093023255814,4.299714142503843,14,184.0,0.28593720293224817,26,748.0,0.13187043819181837,2,152.0,0.20092319263085148,1,10.0,0.5440352461190506,9,723.0,0.1913711009028133,2,8.0,0.6041676746701705,2,15.0,0.3568928188638518,0,2.0,0.3573525423083854,10,131.0,0.28139444728555885,1,5.0,0.39675904176554244,17,480.0,0.2554240283122554,31,1615.0,0.09270318040078016,0,8.0,0.8188440915896166,0,13.0,0.44110054108799596,29,1193.0,0.1714181367316474,3,51.0,0.5368675673400142,147,5338.0
255.0,140,1792.0,5.179190751445087,4.643007923340705,17,262.0,0.22290461632449024,20,745.0,0.14639302741101862,7,168.0,0.16192198845277167,0,11.0,0.5483276306358907,7,728.0,0.22094275775155148,6,28.0,0.3108244422952858,2,25.0,0.6730232195270123,0,2.0,0.5064112327808167,4,110.0,0.32127229559812653,2,12.0,0.4072423507521854,24,583.0,0.15605423972470273,24,1420.0,0.12170841616795391,0,4.0,0.8709450401119936,0,0.0,0.8143730031929695,24,988.0,0.19425898599015834,3,66.0,0.662825380855223,140,5152.0
260.0,130,1472.0,4.134831460674158,4.946419614156156,14,277.0,0.24328198059143855,12,602.0,0.23930532327684767,12,222.0,0.32334297806941403,6,24.0,0.49524316692659937,14,781.0,0.14217487280835217,6,41.0,0.2619591240109719,2,37.0,0.6422061851694177,0,4.0,0.8938616167970441,1,38.0,0.6390272957762372,1,11.0,0.6303658109569669,30,719.0,0.05600162822793884,14,1335.0,0.11457963989420361,0,4.0,0.9046745477049818,0,4.0,0.47348569360220377,15,922.0,0.24427328300324402,3,83.0,0.6367388734850329,130,5104.0
265.0,115,1233.0,3.5128205128205128,4.995431890484614,7,214.0,0.3478133589459161,5,583.0,0.31956173073524347,12,282.0,0.3700878673735404,7,53.0,0.32946209154410183,13,726.0,0.2167513261088352,4,40.0,0.3758744579368966,2,45.0,0.6916924270693227,0,4.0,0.88482018464216,3,23.0,0.68833500836861,1,12.0,0.8249637586575137,36,885.0,0.02665175204462559,9,1376.0,0.15921187594143357,0,4.0,0.345533347995718,0,4.0,0.8252727031228316,11,984.0,0.25264926142846533,5,103.0,0.3459926418104446,115,5338.0
270.0,116,1093.0,3.1318051575931234,4.30350463904678,4,226.0,0.29983755334729184,9,610.0,0.22988564683452653,7,242.0,0.2549538667483961,2,53.0,0.2545022904487347,11,524.0,0.28098655699792957,3,42.0,0.37212889695138535,2,55.0,0.642367464169161,0,0.0,0.8403899030228953,1,13.0,0.39089262778390277,4,23.0,0.4603654663699923,31,915.0,0.020148399670019752,13,1433.0,0.24778298841829433,5,26.0,0.08617517962816287,0,4.0,0.8936501205187428,13,1043.0,0.18852624998520345,11,145.0,0.3377765017277914,116,5354.0
275.0,144,1196.0,3.3222222222222224,4.322572583565015,10,261.0,0.2807474399646343,15,671.0,0.14632836407432434,7,142.0,0.17185505659474928,3,23.0,0.6125276911110924,11,574.0,0.3084749410420433,6,58.0,0.4904321175993736,0,5.0,0.20765399288160954,0,2.0,0.6995734193139128,6,25.0,0.3415563616391633,9,58.0,0.26230724228836955,23,846.0,0.18977139464023896,14,1319.0,0.2710722568156472,8,66.0,0.39021578293626497,2,7.0,0.41500890410124597,19,1126.0,0.11140671170170974,11,196.0,0.162249109462,144,5379.0
280.0,145,1315.0,3.5636856368563685,4.4002406816722415,17,335.0,0.23140103573015905,21,765.0,0.13873421449916568,6,137.0,0.06613714435517805,0,10.0,0.7158909297509818,12,631.0,0.2566535503265372,10,97.0,0.3401876760339982,1,5.0,0.3859262262917781,0,8.0,0.7429632578179151,2,30.0,0.4155113484779671,11,114.0,0.2187897796677085,18,943.0,0.23199690396080555,13,957.0,0.14558634983142846,2,68.0,0.6549720985570073,0,9.0,0.39479348935272407,21,1062.0,0.045100408340796844,11,255.0,0.06633289398729773,145,5426.0
285.0,156,1576.0,4.3535911602209945,4.742201928706658,22,436.0,0.1652325605789475,25,888.0,0.10338890339510406,5,136.0,0.16538574486677096,1,10.0,0.6565489174759714,15,695.0,0.1940208221423923,13,158.0,0.2145289028046315,1,7.0,0.7519745349662452,0,8.0,0.931230125635593,3,17.0,0.46564225680222066,11,171.0,0.3999904168821921,15,1020.0,0.21830726031861739,14,1014.0,0.1569860516017317,3,21.0,0.5523602119781786,0,4.0,0.7784073861744863,17,722.0,0.1597358458730294,11,314.0,0.310902186121193,156,5621.0
290.0,156,1973.0,5.435261707988981,4.390158448191564,23,550.0,0.16268160633570758,25,1013.0,0.12940077276221446,3,105.0,0.1731245771969771,6,34.0,0.5274676248132739,20,785.0,0.07530890936801421,13,223.0,0.06430883701237462,1,9.0,0.7551626594846231,0,4.0,0.9190921346292206,1,12.0,0.4953225646756343,11,226.0,0.33270001933306975,11,971.0,0.23405770235322404,11,1064.0,0.21553567508646732,3,26.0,0.1981256659853939,0,4.0,0.8945472363945035,16,801.0,0.2587878235831576,12,370.0,0.371729392045848,156,6197.0
295.0,169,2441.0,6.597297297297297,4.1002366697072725,25,671.0,0.17251202763158346,25,1138.0,0.13491948180265168,3,42.0,0.5841971841596997,7,65.0,0.5647510338361361,27,906.0,0.057179942788587866,13,288.0,0.0,0,4.0,0.3486227358964882,1,4.0,0.5832033984997201,1,13.0,0.7909294859143019,9,217.0,0.24120270573376135,9,807.0,0.1523908880459898,14,1122.0,0.17764461327737174,7,47.0,0.39552557570077557,1,2.0,0.7549792016202185,11,861.0,0.18120733570491532,16,441.0,0.32521290223223925,169,6628.0
300.0,184,3061.0,8.363387978142077,3.8169399187739996,27,803.0,0.12034573523122628,25,1263.0,0.1005103103717968,0,20.0,0.7788763715750144,7,100.0,0.35392326144885844,34,1064.0,0.12963077424469463,13,353.0,0.21596561620448435,6,26.0,0.12308870832903442,2,13.0,0.735679023025844,1,2.0,0.6185694963286315,2,147.0,0.34622132459599253,4,834.0,0.15323456730112706,21,1211.0,0.1577216299326342,8,83.0,0.43867035076226935,2,9.0,0.4753005489552217,13,920.0,0.12169742087213625,19,528.0,0.23497812017104122,184,7376.0
305.0,210,4027.0,10.825268817204302,3.622308671856777,29,945.0,0.1349100007341208,25,1388.0,0.10237671164744777,0,0.0,0.9251580084566863,10,145.0,0.03900465079218724,36,1243.0,0.1092356258727366,13,418.0,0.3307445088714736,6,56.0,0.4209258511284389,2,23.0,0.6910519471182724,2,11.0,0.52807032833274,4,152.0,0.34552953760910715,6,858.0,0.16449751586409972,27,1331.0,0.1103172921105855,8,121.0,0.2415501997093477,4,25.0,0.15105740846628177,19,1004.0,0.15433110500148078,19,623.0,0.16066788181576974,210,8343.0
310.0,214,4304.0,11.53887399463807,3.526731329500543,25,954.0,0.15330774454700596,20,1317.0,0.1769174150507777,0,0.0,0.9296146335365377,12,205.0,0.037200662250399995,31,1255.0,0.03698430445398204,13,487.0,0.37902898065734997,0,47.0,0.6302314919664884,3,35.0,0.5148671132794901,0,5.0,0.6321167419481225,10,189.0,0.2564685990308982,14,914.0,0.12825245884473105,33,1486.0,0.05478317820607143,8,163.0,0.04140633345027675,0,12.0,0.7260284685121539,26,1119.0,0.20957615118362663,19,718.0,0.1994506433458706,214,8906.0
315.0,189,3754.0,10.037433155080214,3.921882953420737,18,832.0,0.17177138115284707,11,959.0,0.31666374241821343,0,0.0,0.8900937217798626,6,195.0,0.3133236223171189,26,1131.0,0.09878208154978303,7,442.0,0.36448532342631995,0,2.0,0.47726786434572566,3,50.0,0.0,0,4.0,0.8286790199290064,12,248.0,0.19393695034094993,14,867.0,0.11053931660243155,33,1655.0,0.02598076016935504,8,205.0,0.332123874514762,0,4.0,0.9654778370124599,32,1264.0,0.11725376964957349,19,813.0,0.19592853263722745,189,8671.0
320.0,161,2832.0,7.433070866141732,4.062555608449439,14,905.0,0.19650484084095235,6,917.0,0.24376773776091526,1,5.0,0.16060894126314806,0,72.0,0.6993241674454459,15,1215.0,0.23661496818084765,5,282.0,0.32799011191740896,0,4.0,0.7886139510044122,0,12.0,0.26528371709650245,1,6.0,0.7827978126798608,12,308.0,0.239356135335557,14,884.0,0.053131510859340626,35,1824.0,0.011893661090926598,8,243.0,0.4332986334751673,0,0.0,0.929486651193216,36,1440.0,0.019851845793566372,14,730.0,0.12819473690953068,161,8847.0
325.0,150,2187.0,5.710182767624021,4.234481725724548,14,971.0,0.18038040713279999,8,951.0,0.2552695810798979,4,20.0,0.5443113911408054,3,74.0,0.5721550996396697,13,1272.0,0.24769514516682134,6,268.0,0.20597562967753108,0,4.0,0.8815998332458841,0,0.0,0.5954457738206793,2,8.0,0.6576742022395238,7,270.0,0.35173729928486974,18,965.0,0.15619969143769674,36,2004.0,0.12141914761636238,2,193.0,0.2974782931173214,0,2.0,0.7716708244264859,30,1453.0,0.03831227115182565,7,531.0,0.19024035077607424,150,8986.0
330.0,135,1708.0,4.518518518518518,4.604012064194301,11,903.0,0.18173789523557066,14,1010.0,0.17581198991490907,0,15.0,0.7263263136949756,5,99.0,0.5188464475881012,15,1336.0,0.14255510178598815,8,279.0,0.1438663991178903,2,12.0,0.2839115529107901,0,0.0,0.8887355529402555,0,2.0,0.41191756552314496,3,140.0,0.5428746079815397,19,1058.0,0.17143422490652116,30,1941.0,0.16062566380955984,5,81.0,0.21509906842390145,0,2.0,0.8634721166458154,22,1284.0,0.12166324856323861,1,477.0,0.36496812709498483,135,8639.0
335.0,135,1512.0,4.042780748663102,4.460399722962097,10,722.0,0.20316336656372988,19,1096.0,0.2222864371942183,1,7.0,0.31353096139554487,1,61.0,0.2857626281274419,18,1277.0,0.057085830308593,12,328.0,0.263256656091642,0,10.0,0.4742365085702289,0,0.0,0.8728900272816214,4,17.0,0.45355612567190257,4,141.0,0.38698712059312124,21,1147.0,0.08388938326997342,22,1643.0,0.17883303443000592,2,91.0,0.60032101469796,0,4.0,0.7761827632149843,14,975.0,0.28448794927394133,7,495.0,0.3011597490558154,135,8014.0
340.0,134,1459.0,3.964673913043478,4.467970886299326,5,694.0,0.2189292597942115,26,1212.0,0.12476464476086599,1,10.0,0.5170435160867884,3,18.0,0.11112091570528702,16,1091.0,0.1231026474895371,12,388.0,0.4231477099483632,0,4.0,0.8309462216937158,0,4.0,0.8364032525101359,0,13.0,0.6362997403494965,9,175.0,0.2935826065349342,27,1270.0,0.023288846604045788,14,1631.0,0.1680163133698151,2,83.0,0.7624352486804782,0,4.0,0.8703450279230637,6,1015.0,0.3441521443365171,13,554.0,0.10622473584903802,134,8166.0
345.0,157,1642.0,4.4863387978142075,4.576933216474201,12,739.0,0.19410679870921288,30,1354.0,0.11305396329945411,0,3.0,0.8793005833434545,0,15.0,0.6625782041003615,13,783.0,0.24391461285910693,12,444.0,0.2889259227896195,1,1.0,0.24410223518355426,0,6.0,0.7633024619577277,2,6.0,0.5634984152609946,10,225.0,0.3802617212368191,33,1423.0,0.13086859275429438,12,1688.0,0.17601555490905751,4,93.0,0.27875552568708256,0,2.0,0.8874054653415048,6,1043.0,0.24256243245221115,22,645.0,0.16710484349302893,157,8470.0
350.0,163,1982.0,5.3712737127371275,3.9801577606542575,8,677.0,0.20795144550926378,25,1307.0,0.1433718545476854,1,4.0,0.6620474040782716,0,4.0,0.8558562005304852,6,803.0,0.31595501620164634,16,513.0,0.0826527069168882,1,5.0,0.5870562295428896,0,6.0,0.5266312727870623,0,5.0,0.5836301868497213,11,276.0,0.2619884285923505,36,1600.0,0.1527967717548873,13,1545.0,0.15079435388243953,9,138.0,0.13453732454237,0,0.0,0.7397959335822915,13,1096.0,0.15368961376577805,24,760.0,0.18152019184800616,163,8739.0
355.0,163,2258.0,6.06989247311828,4.04683932769076,5,509.0,0.2223997029490674,17,1052.0,0.23914845711250274,1,9.0,0.6428748136050705,0,0.0,0.7422797938490643,6,817.0,0.2798450098013762,22,613.0,0.10482926316285011,0,0.0,0.8809682376970958,5,25.0,0.41741156977978067,0,4.0,0.897774211716662,14,340.0,0.24445424732280618,31,1588.0,0.09243847164288255,10,1252.0,0.151503820602597,9,183.0,0.5089625661118551,0,0.0,0.8503119816323622,19,1181.0,0.11445094846706826,24,876.0,0.06361712501840439,163,8449.0
360.0,160,2283.0,6.0557029177718835,3.774932936095369,5,528.0,0.18477505174232303,11,939.0,0.22391681265521707,2,6.0,0.2576887957843807,0,2.0,0.7463868197607109,13,868.0,0.1647882198769991,24,732.0,0.13309457335719577,0,0.0,0.8363669606411599,6,51.0,0.13224391437134994,1,5.0,0.7966309572984505,14,410.0,0.16703894110047673,25,1408.0,0.0848164910068462,4,1113.0,0.19760609143998673,9,228.0,0.45333435046716175,0,0.0,0.7612590928522657,27,1300.0,0.0715267342989343,19,826.0,0.05406513269184566,160,8416.0
365.0,154,2155.0,5.554123711340206,3.747414246960784,12,569.0,0.17019584403622193,9,991.0,0.21799243401881405,5,24.0,0.5829569602492558,0,2.0,0.43343384627858206,14,811.0,0.10588397620779717,24,856.0,0.12017507148598441,0,0.0,0.5510804169284106,0,46.0,0.2652963833390611,2,9.0,0.6351815337010779,14,480.0,0.318822057037975,16,1420.0,0.21277788810384385,7,1110.0,0.2717407311195368,13,276.0,0.07213528632082424,2,6.0,0.5540726836208465,27,1276.0,0.021107703160562225,9,611.0,0.30986084348642,154,8487.0
370.0,137,1758.0,4.566233766233767,4.191264837214963,17,639.0,0.16557054161615853,8,854.0,0.2322044113571955,0,22.0,0.7647727690536927,0,4.0,0.5237579759449205,12,661.0,0.1096492018763771,20,805.0,0.1634750300146975,0,6.0,0.4082679203198314,0,0.0,0.874301024508633,1,8.0,0.45776807365028654,14,550.0,0.2960155766863654,14,1486.0,0.2637462158288248,7,981.0,0.261890757908042,17,367.0,0.08004764694418988,0,1.0,0.6814561015779139,24,1105.0,0.15839540751102446,3,571.0,0.4175516833359178,137,8060.0
375.0,129,1587.0,4.09020618556701,4.332156510955238,16,606.0,0.14691338628745332,4,518.0,0.252450543886346,1,5.0,0.38312070007203497,1,5.0,0.7083768950799368,8,606.0,0.12082291812388717,14,599.0,0.24708815748120366,0,8.0,0.8536972460720454,0,0.0,0.9091650364351408,3,20.0,0.6544691636315757,17,632.0,0.1332053869688796,16,1547.0,0.16358234748440453,8,711.0,0.14438796445171426,17,452.0,0.34206359432618844,0,0.0,0.943217788453985,16,803.0,0.3114785444524824,8,592.0,0.19164210988184913,129,7104.0
380.0,137,1640.0,4.141414141414141,4.10160613513416,16,475.0,0.16626235878174794,4,465.0,0.2978085660043639,6,25.0,0.0014878897458618287,1,10.0,0.7844995236056438,12,664.0,0.13211338920144433,12,650.0,0.24549805212039982,0,6.0,0.8792043182356286,0,0.0,0.8287823615287047,0,12.0,0.7708022145092007,19,730.0,0.18399677060408204,22,1644.0,0.06487464923798109,4,646.0,0.15769341801189204,19,539.0,0.24735766008792143,0,0.0,0.958305260320564,7,828.0,0.3510478325745803,15,656.0,0.10829072283348515,137,7350.0
385.0,155,2015.0,5.075566750629723,3.962680254605861,14,442.0,0.2002045906860901,8,485.0,0.25019102594396564,7,61.0,0.3374701137449683,0,2.0,0.7288868787057258,12,719.0,0.25173529757301427,10,689.0,0.17519266751951773,1,2.0,0.63162173730418,0,0.0,0.8247807029808727,2,5.0,0.5984278253949533,19,825.0,0.3090166759312878,29,1780.0,0.030138533532920373,7,658.0,0.2967657713403307,24,646.0,0.09846639490950801,0,0.0,0.945249113892603,7,857.0,0.29030192865233573,15,595.0,0.19419876375537204,155,7766.0
390.0,179,2281.0,5.6182266009852215,3.85815740670627,11,502.0,0.20041814872386807,13,537.0,0.2126836850523589,7,98.0,0.5656146651271428,0,0.0,0.8545588583173546,19,797.0,0.277183208651873,11,606.0,0.07087499924737216,5,18.0,0.2953526417867311,0,2.0,0.8154689351879374,1,5.0,0.39283290330146575,16,756.0,0.19264267929961765,35,1939.0,0.12257057971994594,12,706.0,0.24576363676151577,24,770.0,0.033014621923289286,1,1.0,0.6216940158623193,13,910.0,0.19114693426076057,11,424.0,0.27975014928788366,179,8071.0
395.0,192,2503.0,6.119804400977995,3.825396468888885,8,459.0,0.24319921487744245,20,626.0,0.15967520799556123,7,133.0,0.4652805055178107,0,0.0,0.967670939840316,20,765.0,0.21671912585856015,8,453.0,0.19237288178581022,5,45.0,0.5605345452317185,1,4.0,0.8278122463127324,3,17.0,0.536126931484803,12,525.0,0.2360838058788068,36,2119.0,0.1469894083329683,18,784.0,0.21218004748919086,24,890.0,0.1530834757816563,2,8.0,0.3684653434891761,20,996.0,0.06934702907243241,8,470.0,0.3073617613198559,192,8294.0
400.0,173,2362.0,5.650717703349282,3.477849686554276,5,341.0,0.2504630585363032,19,592.0,0.1980435169030536,10,177.0,0.1097872880807664,0,4.0,0.4564594149337028,21,618.0,0.11149471128088291,4,436.0,0.37168547772666105,5,70.0,0.60614407329554,0,0.0,0.6833435571975685,0,12.0,0.6021644154412367,5,508.0,0.28796722979110306,31,2082.0,0.05378538915864353,21,890.0,0.15945851944969355,18,809.0,0.20664379199837396,0,10.0,0.3291838094333276,26,1115.0,0.02138246470601362,8,506.0,0.29910470181728965,173,8170.0
405.0,188,2143.0,5.176328502415459,3.236318756458446,6,347.0,0.2244742010670224,18,459.0,0.15981789116556464,13,238.0,0.00025302478875953763,0,4.0,0.8640091239662127,20,713.0,0.07632795654336122,8,463.0,0.29795189211833245,2,56.0,0.3921426417935892,3,10.0,0.327215523481794,3,13.0,0.6226418217628977,9,540.0,0.2730931320612065,28,1840.0,0.07970584330167517,21,997.0,0.19118454505390556,8,648.0,0.16287183118007906,0,8.0,0.8670046293692709,33,1265.0,0.003076387959152271,16,571.0,0.2612774878588406,188,8172.0
410.0,170,2086.0,4.966666666666667,3.3676279245332625,9,381.0,0.20198319480960447,14,525.0,0.20061875991429626,13,304.0,0.03231613870006968,0,4.0,0.9453121025715822,15,784.0,0.12841856684256192,13,521.0,0.2644339448370907,2,13.0,0.3074699476183855,1,12.0,0.507127098922276,0,12.0,0.6873239679681029,9,467.0,0.1779099155127959,16,1737.0,0.21301770064536618,23,1109.0,0.061816158965583824,3,675.0,0.16458508708605105,0,6.0,0.8933863667426035,30,1263.0,0.03712753565476549,22,677.0,0.20438921046064676,170,8490.0
415.0,184,2289.0,5.385882352941176,4.0578012077412975,16,446.0,0.19875615334407526,11,582.0,0.22733816238179694,13,371.0,0.25517046285513567,0,0.0,0.9708936254114425,15,842.0,0.13074442782778553,21,612.0,0.16981402547182836,3,18.0,0.11093035112474309,0,5.0,0.8690136696915154,1,6.0,0.572283232617295,8,254.0,0.27011523971320883,11,1776.0,0.27224773294922455,28,1243.0,0.157821312249309,9,708.0,0.23094960377159557,1,3.0,0.29696208360981974,24,1071.0,0.20142020086082366,23,792.0,0.2174780834580179,184,8729.0
420.0,194,2493.0,5.797674418604651,3.73201931945646,21,537.0,0.12568096933197012,15,645.0,0.20317321636596705,7,335.0,0.3429095324142384,0,4.0,0.7915963307677468,17,786.0,0.05453522348484121,25,735.0,0.17868355190314333,6,41.0,0.08805756898553675,0,4.0,0.655634691301175,6,30.0,0.3440426923268566,1,225.0,0.3031180698811364,7,1615.0,0.2377254843114055,29,1390.0,0.18749716684090276,17,773.0,0.2708241357861887,0,10.0,0.20554817176284654,17,1168.0,0.22382569495543983,26,915.0,0.0061228334140887445,194,9213.0
425.0,210,2954.0,6.869767441860465,3.6879229614815534,29,668.0,0.1137143388689229,21,736.0,0.13185911897894606,1,182.0,0.4060701155654923,1,5.0,0.6084155135610604,14,613.0,0.14937036429768616,25,862.0,0.23267276575710177,1,38.0,0.14083538823197078,6,25.0,0.25131793025541094,7,64.0,0.3557068706622083,7,239.0,0.25109642210735883,9,1269.0,0.2038386358118339,30,1534.0,0.14779404822393466,18,859.0,0.23986326358231772,0,4.0,0.825393267669809,12,1236.0,0.13404294925946142,29,1059.0,0.11132453069365394,210,9393.0
430.0,215,3503.0,8.281323877068559,3.3075922027443787,29,714.0,0.10362761673513879,28,864.0,0.12143842262601831,2,124.0,0.45735955245199356,0,6.0,0.6835366150272779,13,661.0,0.21677496970536758,29,998.0,0.03161216444731278,1,12.0,0.3272731590977333,1,31.0,0.4822079175828748,1,57.0,0.5119085198423743,14,299.0,0.22500760668190395,7,1207.0,0.14134029652657026,34,1694.0,0.0959931352637107,18,949.0,0.1383447967307935,0,4.0,0.9004492926867401,9,1140.0,0.12553371971593058,29,1208.0,0.19920122582595054,215,9968.0
435.0,216,4092.0,9.650943396226415,3.683766606804522,25,674.0,0.1407003351632792,22,868.0,0.1818201924595055,6,144.0,0.47537643778225724,2,7.0,0.41357989808763984,15,733.0,0.15613234060731443,31,1152.0,0.08437543765336952,0,4.0,0.8253929890889956,2,16.0,0.7648691408337375,2,22.0,0.5630146276017561,15,372.0,0.3598764508899124,8,1215.0,0.1440930921944386,36,1872.0,0.0741765883986951,18,1039.0,0.0978377369300814,0,0.0,0.887008127707249,5,885.0,0.24791734498466952,29,1353.0,0.1490910073258718,216,10356.0
440.0,201,3870.0,9.084507042253522,3.452235758316286,20,705.0,0.17102442717556085,17,728.0,0.18486930245640323,6,174.0,0.3579441693352351,7,27.0,0.3944484238755162,10,696.0,0.1088760455102612,25,1151.0,0.19235254040532537,0,8.0,0.7978684357359251,1,4.0,0.6240480844417682,1,18.0,0.6503943547773113,17,449.0,0.23272259653294572,14,1261.0,0.09562523532262587,30,1816.0,0.04378416707064853,13,956.0,0.08074610963341998,1,3.0,0.43366366773898135,5,900.0,0.29525259022441297,34,1514.0,0.07483080198508814,201,10410.0
445.0,176,3158.0,7.310185185185185,3.740257133605894,13,766.0,0.19690881722420076,13,697.0,0.20881326588952986,1,114.0,0.20684908772904181,1,29.0,0.2989972698991074,8,608.0,0.2204876229798099,15,969.0,0.2387938332060603,0,4.0,0.8227426999980609,5,13.0,0.12443470015300029,1,23.0,0.8121346897732659,21,545.0,0.15411066962199488,22,1356.0,0.06603294212763108,23,1522.0,0.08588038423345892,3,707.0,0.504413626418631,5,26.0,0.579617279325206,10,934.0,0.22162921308967734,35,1688.0,0.026840815073630633,176,10001.0
450.0,166,2640.0,6.125290023201856,3.801495318565205,12,804.0,0.20637283030844378,10,750.0,0.20200450714354676,4,20.0,0.13019789173444204,4,21.0,0.4763737002168066,8,630.0,0.2524781883702376,14,903.0,0.1794132571780984,0,4.0,0.8658631527303572,5,38.0,2.9710629070639476e-06,3,30.0,0.47835908426591717,21,650.0,0.15046731533055116,26,1475.0,0.1258037496430654,12,1393.0,0.23650578277065892,2,639.0,0.3877910944116358,1,28.0,0.621727405964863,14,996.0,0.11918238181129646,30,1674.0,0.029092866336555095,166,10055.0
455.0,170,2116.0,4.787330316742081,3.8688147474067507,20,889.0,0.15428966317379925,13,804.0,0.18652890768348393,0,16.0,0.7587637195569619,5,42.0,0.6156534259764375,11,676.0,0.20516259813665916,10,958.0,0.15578362854373526,1,11.0,0.3305768685060574,0,30.0,0.1680597588456829,3,21.0,0.4324447308331552,16,618.0,0.17589610599490743,33,1625.0,0.19743326313423654,9,1437.0,0.25734258434304835,8,665.0,0.2099526034594727,1,10.0,0.34210915172348094,20,1010.0,0.045227116468411675,20,1450.0,0.1620386170066846,170,10262.0
460.0,191,1837.0,4.128089887640449,3.784144761058969,20,891.0,0.1324350431835718,21,889.0,0.14283916649542322,0,6.0,0.9162986902851084,1,39.0,0.5841356927968875,18,753.0,0.1331663923858122,12,1010.0,0.1125346587041042,7,35.0,0.30773798297018157,0,2.0,0.38424862515905683,1,10.0,0.5470172979841366,8,469.0,0.3605307094198871,33,1477.0,0.10536335802397956,13,1491.0,0.21931761112896092,13,720.0,0.09392854572353523,6,28.0,0.11863826495423527,23,1121.0,0.017731356923166772,15,1521.0,0.24039505804977024,191,10462.0
465.0,210,1853.0,4.201814058956916,2.947330878958744,21,788.0,0.14510233293677932,20,874.0,0.1653729899513458,2,7.0,0.48861875741446514,5,25.0,0.30264953379919785,24,864.0,0.03873457720856279,13,927.0,0.16912422880884334,8,79.0,0.43479979167043586,0,4.0,0.825870124661294,2,15.0,0.39587376149115305,3,479.0,0.2487862508633739,26,1617.0,0.05077874437143611,20,1577.0,0.12888995339497444,19,809.0,0.021993390355979175,7,65.0,0.05911276045096914,27,1243.0,0.03541714898566502,13,1587.0,0.21881068232675438,210,10960.0
470.0,224,2218.0,5.122401847575058,3.4053869630986435,19,794.0,0.1826045871490804,18,706.0,0.16181704215888776,6,31.0,0.2326873618392369,6,53.0,0.2568352625732226,32,1010.0,0.05702574782104864,10,737.0,0.31897096630388433,8,115.0,0.5518405229086282,0,4.0,0.9133175942674441,3,29.0,0.6885523373158543,9,503.0,0.24551864384368655,22,1720.0,0.07804949887400967,26,1693.0,0.038921583715290496,19,906.0,0.1987320919296694,1,59.0,0.5226602753715563,29,1393.0,0.1311190953723583,16,1653.0,0.19995322172334337,224,11406.0
475.0,196,2217.0,5.096551724137931,3.582628414042875,11,847.0,0.19907068066690842,15,775.0,0.19812266158809463,0,32.0,0.22834025971388425,6,87.0,0.09697805353923486,30,1046.0,0.06504417687335717,6,721.0,0.2603970092618004,2,102.0,0.47481932821409556,0,4.0,0.8472967014904206,0,14.0,0.8575244956243131,16,568.0,0.17697908018095598,17,1810.0,0.048919441710547656,31,1846.0,0.026586089763839832,13,807.0,0.2798766305766402,0,15.0,0.8234025013568425,30,1539.0,0.20527306424754999,19,1545.0,0.10525580067791729,196,11758.0
480.0,198,2406.0,5.518348623853211,4.075000013519576,12,881.0,0.21671285636576307,12,833.0,0.19244850883063316,2,12.0,0.6742974628556668,6,117.0,0.4840284764763714,22,943.0,0.14993244181779752,10,757.0,0.2084014634969273,3,48.0,0.218921893355642,0,4.0,0.879411895683032,1,2.0,0.6513762206853626,21,662.0,0.2753741285827691,22,1908.0,0.14743476969396468,31,2001.0,0.14249169436294254,3,517.0,0.2418242936675595,1,16.0,0.7760145532025177,34,1694.0,0.10611018613883909,18,1274.0,0.12894002572447186,198,11669.0
