step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
245.0,134,1637.0,5.083850931677019,4.389131433007463,9,808.0,0.20913129015371443,1,34.0,0.3732575984214104,15,506.0,0.0,0,0.0,0.7987382666849331,29,1747.0,0.13567197900248984,7,277.0,0.37587453487712136,1,7.0,0.6769302948732975,1,13.0,0.7950020144882867,0,4.0,0.9355756164680088,1,73.0,0.44515599237320486,29,2233.0,0.13548226807859293,3,44.0,0.174874925117029,13,200.0,0.41311618747766227,0,0.0,0.9284607093719687,16,1644.0,0.07861832068437453,9,150.0,0.04965802643179744,134,7740.0
250.0,174,2235.0,6.691616766467066,3.9725187392653925,7,586.0,0.225122185445627,8,57.0,0.4697401439888667,15,581.0,0.20389493387735755,3,6.0,0.3604866381749925,35,1912.0,0.10755400899590564,13,330.0,0.2886574607354019,6,28.0,0.3476997939999639,1,18.0,0.7234646667033859,1,5.0,0.44182773855632124,2,10.0,0.4508700432714767,31,2116.0,0.062281493236149815,3,38.0,0.5568669313103095,18,274.0,0.2361380712928056,0,0.0,1.0,22,1741.0,0.04084859760594802,9,197.0,0.354233554074492,174,7899.0
255.0,186,2869.0,8.589820359281438,3.72022676422322,8,609.0,0.18619075011740033,9,102.0,0.38951078297627034,15,656.0,0.32833423384898397,5,30.0,0.2542161942390072,36,2092.0,0.023211524605497105,13,395.0,0.11455303963827738,7,62.0,0.0,1,1.0,0.17000727720979655,6,28.0,0.34764069514774754,0,7.0,0.4935097377277842,27,1766.0,0.061456882224437785,3,55.0,0.7253006472152737,18,364.0,0.16163532324119156,0,2.0,0.4852062769874462,29,1869.0,0.009010469411283438,9,242.0,0.3770216936346842,186,8280.0
260.0,159,2719.0,8.165165165165165,3.568084648985302,10,644.0,0.19902276597399352,11,151.0,0.20848894369383777,15,733.0,0.28110506789402023,1,32.0,0.12464047041131245,32,2032.0,0.014019782543292824,8,356.0,0.09401552944010477,1,58.0,0.4457253390492781,5,27.0,0.2117230579028081,7,63.0,0.28635944570397726,0,0.0,0.8037233394868812,16,1856.0,0.19941319273912322,1,27.0,0.6462498389820729,12,377.0,0.2096838144200161,0,8.0,0.7575671297081601,35,2030.0,0.011075637316219121,5,177.0,0.12494201509052329,159,8571.0
265.0,139,2507.0,7.596969696969697,4.7869153608148585,17,713.0,0.17629167045658975,15,222.0,0.20176937903328113,15,810.0,0.2937780138187096,0,2.0,0.5204687257447118,23,1742.0,0.07417883797509592,2,195.0,0.5102171365778508,0,13.0,0.8778312766483012,0,26.0,0.7015414530407038,1,57.0,0.4541492621620023,0,4.0,0.6900045814086501,14,1906.0,0.2634180087099393,5,23.0,0.39137331151305127,5,291.0,0.4258606510139142,0,8.0,0.832678719293363,36,2212.0,0.1240737184468196,6,71.0,0.1454232777657621,139,8295.0
270.0,130,2485.0,7.53030303030303,4.448393023375397,22,813.0,0.12492219508481144,15,297.0,0.15998236409859723,16,890.0,0.11055485004803274,0,0.0,0.9010401049594527,19,1836.0,0.0775842921927535,1,162.0,0.4292622246164524,0,4.0,0.9397863989390207,0,4.0,0.8520189432300924,1,15.0,0.5929873612076296,2,10.0,0.7203739814107389,15,1972.0,0.20532086675997493,5,31.0,0.24267150567391038,1,234.0,0.30617391649644776,0,4.0,0.8449094980872498,30,2131.0,0.20911891536486787,3,79.0,0.20521144839443117,130,8482.0
275.0,147,2483.0,7.281524926686217,4.100439003640682,29,944.0,0.10054015347969776,15,372.0,0.2009436432408603,21,986.0,0.17715290946828363,0,0.0,0.8358079058920389,15,1921.0,0.07444907160292374,8,191.0,0.3234259343724278,2,6.0,0.47837806574720965,1,2.0,0.5520837886267234,1,4.0,0.4972592960804064,0,5.0,0.7785611983006083,17,1797.0,0.153234039294106,2,24.0,0.47634000080895195,8,258.0,0.1615870026191469,1,7.0,0.3427932879763089,24,1819.0,0.1770164960183384,3,69.0,0.6927548446674666,147,8405.0
280.0,161,2543.0,7.392441860465116,3.9552442673465906,35,1111.0,0.09585632024465247,10,349.0,0.2528869140696657,21,1089.0,0.19317679657043543,0,0.0,0.6717042250824593,10,1772.0,0.12032745568028606,12,245.0,0.3103713291113785,6,26.0,0.11523063066172534,5,21.0,0.006003251846400094,1,11.0,0.7102262184497129,2,7.0,0.48661045956389837,17,1179.0,0.1475535554784458,2,24.0,0.7159080683879753,13,310.0,0.23351172010080637,7,32.0,0.3565822947203537,17,1907.0,0.08544992122850573,3,84.0,0.7257766159113948,161,8167.0
285.0,143,2455.0,7.014285714285714,4.206547423105258,30,1105.0,0.08627257797984549,3,246.0,0.33764098491262234,21,1192.0,0.07475490743240931,0,0.0,0.3237725205809376,6,1391.0,0.26946509868883023,12,305.0,0.4272513467227017,2,30.0,0.3904843065750923,7,58.0,0.1452099535227816,1,18.0,0.7987382131388863,0,8.0,0.4508512787447866,13,1239.0,0.17368322438845613,2,34.0,0.7079878099534156,17,387.0,0.2611569695098787,8,72.0,0.40809372329496074,15,1982.0,0.1269567168276274,6,101.0,0.49622612788330356,143,8168.0
290.0,144,2600.0,7.428571428571429,4.475442894338093,25,934.0,0.15012440833304966,2,198.0,0.4450089828298641,21,1297.0,0.12018437787103503,0,0.0,0.8013179907026347,9,1427.0,0.2864074739727459,12,365.0,0.36845870464227687,1,11.0,0.7650328042933743,7,93.0,0.5480119783601979,2,7.0,0.7544833944474155,2,7.0,0.5241200022317869,14,1281.0,0.14897425558196195,0,6.0,0.2666291355368202,17,471.0,0.13786063581804764,8,108.0,0.18010320792969797,15,2055.0,0.1897377961168937,9,142.0,0.3183203636701539,144,8402.0
295.0,147,2987.0,8.32033426183844,4.519337999603756,17,1020.0,0.1804148237296802,7,217.0,0.4717802457155804,21,1402.0,0.20974369331901155,0,0.0,0.9409499374984934,11,1472.0,0.21065696528317113,16,436.0,0.3051083341199913,0,0.0,0.7772049969712927,7,128.0,0.5374095605299376,3,16.0,0.6079320863944676,0,5.0,0.721986700902199,9,1117.0,0.14038833890612246,0,8.0,0.6280789634960925,17,558.0,0.2247537300190179,8,150.0,0.0469576851573583,22,2149.0,0.1488757720757333,9,187.0,0.1497332851827098,147,8865.0
300.0,160,3450.0,9.610027855153204,4.083491769734857,13,1090.0,0.15048725327359747,5,178.0,0.2319788833372543,21,1507.0,0.19124415428397815,1,1.0,0.4735401231817044,17,1545.0,0.1489469432510209,18,526.0,0.31382031117032744,0,0.0,0.969294974105352,10,171.0,0.1634977574631876,1,11.0,0.3584432523547987,0,2.0,0.9311089954603619,8,832.0,0.27386357745931267,2,12.0,0.7251270058186089,20,651.0,0.09992904797868851,8,192.0,0.3514194678427813,27,2268.0,0.06684091261549104,9,232.0,0.0,160,9218.0
305.0,163,3266.0,8.947945205479453,4.074106374690558,9,996.0,0.186849686100701,2,67.0,0.41477890321988875,16,1390.0,0.04634434749297356,0,2.0,0.2729145540984843,24,1647.0,0.15893941383091634,18,616.0,0.1858831920228614,0,0.0,0.927640045850239,13,238.0,0.05917303863560522,3,21.0,0.6839032069925827,1,2.0,0.6873546931934783,4,761.0,0.2563810996805969,3,23.0,0.6378262868669474,24,763.0,0.17091502537630793,2,161.0,0.5103921751725485,35,2432.0,0.025674036057536993,9,277.0,0.2782472151016089,163,9396.0
310.0,170,3115.0,8.41891891891892,4.14153063879219,8,806.0,0.20918265774101905,5,76.0,0.46556824969691246,11,1047.0,0.10482953230619294,0,4.0,0.8524829242582882,23,1530.0,0.13855024396863413,18,708.0,0.02166405362534928,0,0.0,0.9162428630224726,14,307.0,0.2702895733170748,3,36.0,0.7017260832535295,3,13.0,0.4067829352470861,8,776.0,0.15066362284320006,6,49.0,0.1512777682303488,24,883.0,0.25122081040257216,2,58.0,0.28664030385969425,36,2612.0,0.12422626205557535,9,322.0,0.3752729164249545,170,9227.0
315.0,157,2940.0,8.121546961325967,3.9009511671040626,4,776.0,0.18476122641276452,8,109.0,0.46762626032153404,2,1059.0,0.28459181578643167,0,8.0,0.8085536686057638,23,1204.0,0.08228720969635352,18,800.0,0.20584762634743478,0,4.0,0.4338759059672787,14,377.0,0.2765056608319796,5,54.0,0.2978989189213755,0,9.0,0.6074136210621676,14,837.0,0.10267258258144635,10,94.0,0.3245198184509756,24,999.0,0.18451886451247193,2,62.0,0.1733833590272831,30,2503.0,0.21722937973313364,3,229.0,0.3219625787338163,157,9124.0
320.0,166,2951.0,8.174515235457063,3.729536557635494,9,812.0,0.19184166903409924,10,154.0,0.17984897938323155,10,1077.0,0.43135275805680234,0,4.0,0.8042739585363925,15,1202.0,0.10799845960300931,18,890.0,0.07155451259314566,0,4.0,0.8421325555834068,10,352.0,0.08643820175776146,9,94.0,0.24174714948395026,0,0.0,0.8798582729490182,21,929.0,0.17430577003007405,10,144.0,0.40281566040793954,24,1119.0,0.1398698677468957,2,70.0,0.6442064587939142,24,2123.0,0.15042700299919654,4,100.0,0.3954982227842855,166,9074.0
325.0,172,2906.0,7.983516483516484,4.119317808470884,15,873.0,0.18850616469822262,15,222.0,0.20033996106273988,15,1144.0,0.3137016916942814,0,4.0,0.90399910074667,10,1255.0,0.09342597187778949,19,822.0,0.06544939632482823,0,8.0,0.8092572291323724,6,218.0,0.17396749207510281,9,139.0,0.29442073377009037,0,0.0,0.960491292637343,27,1053.0,0.16350373641026522,10,190.0,0.34867155853326837,24,1239.0,0.10753135325695809,2,80.0,0.7469596303743422,19,1803.0,0.11301325584678508,1,51.0,0.6569101616897298,172,9101.0
330.0,159,2710.0,7.304582210242588,4.295583040183721,15,836.0,0.15288747353407395,15,299.0,0.1719311166688183,21,1236.0,0.19662028374697715,0,0.0,0.8717779877493856,12,1311.0,0.10037852688104826,9,607.0,0.2952334019546877,0,4.0,0.8903682692295551,2,181.0,0.23873865067993214,9,184.0,0.294939940853956,0,0.0,0.9638165275106534,33,1204.0,0.07502530933082974,4,171.0,0.24291153544392802,24,1359.0,0.07411209693651065,2,86.0,0.6587979254964731,10,1764.0,0.22713742856660563,3,42.0,0.6418354361625497,159,9284.0
335.0,166,2895.0,7.824324324324325,4.355755112641137,14,654.0,0.1693777335253528,15,376.0,0.3576334467165944,23,1350.0,0.16754149618488645,0,0.0,0.9315834385233172,19,1394.0,0.17716850393887207,5,638.0,0.3818064306325293,1,5.0,0.8146717410554233,7,183.0,0.4195941802518955,4,152.0,0.3522972168830903,0,2.0,0.8126702755983136,36,1381.0,0.049243135490031766,3,88.0,0.5058875418033523,24,1483.0,0.187306055293379,2,3.0,0.5370104414803979,6,1767.0,0.275970448271191,7,62.0,0.2103185976351039,166,9538.0
340.0,178,3006.0,7.973474801061008,3.8351528905636814,11,700.0,0.194324482974108,15,451.0,0.23245827503570815,23,1465.0,0.038597185147459516,0,0.0,0.9105116979857298,26,1505.0,0.22357433525675238,9,668.0,0.3462766389142225,2,10.0,0.5787291644117104,7,218.0,0.5616634745482354,2,64.0,0.5606514181117814,0,4.0,0.8844699168742899,31,1344.0,0.041169012663825,4,32.0,0.40663667197514025,20,1401.0,0.07242985091128964,5,27.0,0.26087078763358074,12,1794.0,0.18968342533943877,11,110.0,0.0007789048555973603,178,9793.0
345.0,189,2867.0,7.544736842105263,3.7383304189036846,13,764.0,0.18976878332174044,20,542.0,0.14837691496273564,23,1580.0,0.0,0,2.0,0.27146158626330386,32,1651.0,0.20786381812565144,15,737.0,0.1917675760103417,3,14.0,0.3732223265868745,7,253.0,0.46499970585439476,1,40.0,0.4459123254337629,0,4.0,0.7717678405322833,24,1080.0,0.1899515848076015,1,24.0,0.632947289788328,19,1135.0,0.09591445377996702,1,32.0,0.49169621036611516,18,1876.0,0.06107291085477711,12,174.0,0.059544169180488535,189,9908.0
350.0,197,3169.0,8.252604166666666,4.287457659833298,15,830.0,0.16394361679408348,22,652.0,0.14702558628291867,23,1695.0,0.0,1,9.0,0.7050086258059636,36,1824.0,0.15687215197611165,19,827.0,0.04791871476268823,1,12.0,0.39312974272906825,9,292.0,0.09373266237532843,2,49.0,0.5954574989172142,3,10.0,0.5689282287633383,15,1081.0,0.27036251327874394,0,5.0,0.8066441251076422,12,817.0,0.2995205079799245,0,9.0,0.7764563560494467,27,1995.0,0.03630605587922445,12,234.0,0.2881750018704397,197,10341.0
355.0,187,3205.0,8.324675324675324,4.206765139710269,22,923.0,0.1369813339168419,17,624.0,0.1725191012740563,17,1522.0,0.06153818812348754,0,6.0,0.8147668490310133,36,2004.0,0.06583946172282384,19,922.0,0.0,1,12.0,0.5541056551565695,12,350.0,0.03308669264619761,0,2.0,0.7342727933601728,1,10.0,0.49151640132545604,11,1140.0,0.24341928242856004,1,7.0,0.4377718949780191,3,758.0,0.3797341835463371,2,9.0,0.580900337316374,33,2143.0,0.12546420870022396,12,294.0,0.4232790171075246,187,10726.0
360.0,197,3320.0,8.853333333333333,4.087947732058457,27,1048.0,0.08256461711524626,8,487.0,0.2541574074771405,7,1086.0,0.295451267220153,0,4.0,0.8257672797168187,36,2184.0,0.0,19,1017.0,0.16781066866792774,2,4.0,0.0004802083633015583,12,410.0,0.24190098853093187,2,10.0,0.6502741441539833,2,13.0,0.6914230557764235,14,1199.0,0.2104483076814614,7,29.0,0.006387918907882626,7,778.0,0.3017000085006067,6,30.0,0.3416509350621868,36,2316.0,0.19003902566522712,12,350.0,0.2784355028294487,197,10965.0
365.0,193,3404.0,9.224932249322492,3.684109363553726,35,1208.0,0.09746132027239686,3,447.0,0.29686899115709736,2,1098.0,0.3757075039705706,0,4.0,0.8598594599713195,30,2090.0,0.0808267062962752,19,1114.0,0.29871061017356915,2,14.0,0.0,6,343.0,0.46685715372631764,0,6.0,0.7573706578939188,1,7.0,0.5856951094123433,14,1107.0,0.17797523368408566,8,76.0,0.134766155916293,14,833.0,0.07674605955099757,11,77.0,0.3099186121110253,36,2492.0,0.14312780145037876,12,410.0,0.13443453474568523,193,11326.0
370.0,190,3383.0,9.06970509383378,4.0539429259510245,31,1222.0,0.10234509241804608,8,471.0,0.27580070518946076,9,1131.0,0.2735818851293139,1,3.0,0.7042537424961657,23,1745.0,0.2188132542886494,19,1211.0,0.3579395526906196,0,0.0,0.9580046057832057,2,89.0,0.5448973660787886,0,4.0,0.5470950955466347,3,16.0,0.48704370537576186,11,887.0,0.13113632617794616,8,116.0,0.5187677178508812,21,921.0,0.19555018726520243,12,133.0,0.13060550432432594,36,2672.0,0.06930897653119925,6,348.0,0.22773786555560868,190,10969.0
375.0,178,3118.0,8.183727034120736,4.147889023875503,25,1075.0,0.13098541745793824,14,528.0,0.32796023074999126,15,1194.0,0.2775012635688452,1,8.0,0.7332425106206023,13,1274.0,0.2930086457753044,21,1309.0,0.18175069139700073,0,0.0,0.9635114153837666,2,70.0,0.1959593305394501,0,2.0,0.41157578260989724,0,12.0,0.47728181015942406,13,941.0,0.11369440276875625,8,156.0,0.51450315316176,22,1030.0,0.19880824235845718,12,197.0,0.062409596353602916,32,2575.0,0.03917818533279466,0,171.0,0.2874156991306846,178,10542.0
380.0,173,2952.0,7.809523809523809,4.011317525578231,19,819.0,0.19625581832939126,15,602.0,0.3099483818383754,19,1281.0,0.17524131988918648,0,0.0,0.6435928945131386,6,1319.0,0.21183159108649088,26,1431.0,0.029313259059122177,0,0.0,0.6681234395897733,5,92.0,0.2124946056789174,2,5.0,0.48988177140444705,0,4.0,0.8368269913911096,14,1002.0,0.07850824060136133,12,201.0,0.2688888920162552,22,1136.0,0.07847531261800533,6,194.0,0.35041010697690905,24,2191.0,0.16075208463696888,3,179.0,0.5576327846381658,173,10456.0
385.0,169,2943.0,7.954054054054054,4.215992917991682,5,856.0,0.25262890353767575,20,689.0,0.1569759968804647,23,1388.0,0.19582219364995612,0,0.0,0.9609350038804658,8,1352.0,0.2524415208766685,30,1577.0,0.05875670440490457,2,9.0,0.4486842566772059,5,117.0,0.45967195384697734,0,2.0,0.6427578481653737,0,4.0,0.9172527521369571,17,1079.0,0.10062242864955549,14,269.0,0.16433771191728652,22,1248.0,0.019269901336427104,0,117.0,0.7038827218422555,18,2280.0,0.16487140120892146,5,202.0,0.6253945962431003,169,11189.0
390.0,185,3357.0,8.975935828877006,3.9284219303466212,7,854.0,0.307984917463262,26,802.0,0.09615773688478318,24,1504.0,0.07448521158869824,0,0.0,0.815142790330228,14,1410.0,0.2667764409908815,31,1732.0,0.10854760856889323,0,4.0,0.3886530286330274,0,71.0,0.6257403157502728,0,0.0,0.8385871778210765,0,0.0,0.8050657806849613,23,1182.0,0.1479206417316489,14,339.0,0.16718758013277477,22,1360.0,0.19020031796945344,2,95.0,0.4786240661796428,15,2357.0,0.08677962261491226,7,231.0,0.3865596866957184,185,11941.0
395.0,197,3691.0,9.764550264550264,3.8922984944735632,14,910.0,0.19866986816134474,27,936.0,0.12259969063561163,24,1624.0,0.0377089995415001,0,0.0,0.8941297826590373,20,1497.0,0.1825466027018484,31,1883.0,0.15245230249661698,0,0.0,0.7512016492763468,2,5.0,0.2403408422221826,0,0.0,0.9596043347964802,1,3.0,0.5046583726542401,29,1315.0,0.19266855136548977,8,316.0,0.26034577544091697,16,1258.0,0.2914869930591788,5,121.0,0.3004800334002109,9,2138.0,0.10395889433603361,11,283.0,0.25031340151539433,197,12289.0
400.0,191,3862.0,10.03116883116883,3.9929379419827873,19,994.0,0.16054833761635276,21,910.0,0.1295266702436084,24,1744.0,3.5383802700169855e-07,0,0.0,0.8621084620208608,26,1613.0,0.06011558436249609,31,2038.0,0.16123299206133918,0,0.0,0.9206362589817996,1,11.0,0.12422078358185269,0,0.0,0.9433328410263185,0,2.0,0.7901153832104776,36,1476.0,0.13837710710552018,2,188.0,0.29686362900578633,7,931.0,0.35416906277788884,5,147.0,0.4509323680279038,8,1511.0,0.19848195933595403,11,338.0,0.34364989739191343,191,11903.0
405.0,197,4128.0,10.920634920634921,3.5142229142622066,28,1119.0,0.09965167072001561,15,718.0,0.2173795854763614,24,1866.0,0.01909034700398093,0,0.0,0.7973823109317139,33,1765.0,0.0014738027952568306,31,2193.0,0.12356556136817806,1,2.0,0.36049232450179686,0,0.0,0.8820955413483482,0,4.0,0.8504929552256532,0,0.0,0.9388929484082347,32,1459.0,0.09679561014288585,4,196.0,0.13169892609901312,7,951.0,0.226204606243772,5,172.0,0.5433096472368096,6,1426.0,0.22833924131288846,11,395.0,0.2642057643019298,197,12266.0
410.0,200,4222.0,11.110526315789473,3.3823631642058727,28,1104.0,0.1051187888971027,6,757.0,0.24882532537065777,18,1647.0,0.2071543254816027,1,5.0,0.2214565179056413,36,1944.0,0.02602793190528884,31,2348.0,0.0551596490402239,2,11.0,0.01630300304291191,0,0.0,0.8896352479201516,0,4.0,0.9083028178408673,0,0.0,0.6801869212025897,29,1303.0,0.10432199355186804,8,230.0,0.34857616507314493,10,978.0,0.24935861131829712,9,204.0,0.3735724944369336,8,1461.0,0.16185742344632675,14,457.0,0.20850621954164594,200,12453.0
415.0,193,4074.0,10.777777777777779,3.588158187181162,24,958.0,0.17145037046354622,10,789.0,0.28712509208179277,8,1180.0,0.4044722383623404,3,18.0,0.6292058872493181,30,1882.0,0.10975038499425986,31,2507.0,0.02713274735263589,0,2.0,0.305650821108266,0,0.0,0.9137740205460012,1,1.0,0.7570743861913324,2,7.0,0.5991201463393756,18,1329.0,0.09156499676678224,8,272.0,0.48461613776539897,15,1042.0,0.0809794393021135,10,249.0,0.1390721668992658,14,1519.0,0.11341889715023264,19,544.0,0.20047510881106992,193,12299.0
420.0,184,3964.0,10.45910290237467,3.3637922475833495,17,735.0,0.2026763655810923,15,858.0,0.19900363692973955,4,1197.0,0.3235900102508966,0,11.0,0.829471291037906,22,1573.0,0.13719733298147727,31,2662.0,0.12650238704444916,0,0.0,0.8204755520602214,1,5.0,0.20565842114273916,2,9.0,0.4360980817104098,0,3.0,0.7135769033063687,13,1375.0,0.13268032865597332,12,317.0,0.309266066796987,16,934.0,0.05976586972195501,11,310.0,0.09839742175977174,21,1609.0,0.17464826740054368,19,637.0,0.049699023005209134,184,12235.0
425.0,188,4278.0,11.169712793733682,3.3966358039138993,7,776.0,0.25804699784690427,23,958.0,0.12371557778835013,8,1231.0,0.17508501914116176,1,5.0,0.42249425932822804,18,1670.0,0.09086476428810916,37,2836.0,0.11398546725744142,0,0.0,0.9104376618600712,2,15.0,0.6324614754397864,0,5.0,0.5250952438128114,0,0.0,0.7480592271481568,14,1425.0,0.1034810172680993,15,384.0,0.2042650046318589,8,614.0,0.159441275318414,11,367.0,0.4380322717630099,25,1726.0,0.209951337044641,19,732.0,0.09151875046037908,188,12744.0
430.0,216,4935.0,12.653846153846153,3.438875095844544,8,791.0,0.30364042943087866,30,1094.0,0.10616818294341338,16,1298.0,0.048340889282460726,5,23.0,0.0021516873658396444,16,1752.0,0.17641027298109868,37,3021.0,0.0477791703037255,0,0.0,0.7941711675539485,0,4.0,0.8537830677210507,0,0.0,0.891289420841048,3,7.0,0.49430367980793444,20,1518.0,0.1435093145771441,15,459.0,0.19419751265260593,3,562.0,0.3581114044707423,11,420.0,0.4314297811700211,33,1872.0,0.12355013217115728,19,827.0,0.23681955800383023,216,13648.0
435.0,248,5662.0,14.226130653266331,3.132707186134762,15,851.0,0.19958582281538118,33,1253.0,0.10224988361857767,18,1389.0,0.12660386302417218,6,53.0,0.36489631248075244,16,1826.0,0.23013938573423548,37,3206.0,0.02444390832599218,3,5.0,0.25650362289565937,0,0.0,0.8625022360396306,0,0.0,0.9231537192929761,6,32.0,0.36822885831230145,27,1641.0,0.19704530141307133,15,534.0,0.23635932839193194,8,589.0,0.3699602399285571,15,485.0,0.2071894348744375,36,2049.0,0.023558692838773203,13,732.0,0.2605502977026783,248,14645.0
440.0,252,6130.0,14.914841849148418,2.9468333729340817,20,940.0,0.16473227182086106,28,1229.0,0.11063016290526666,18,1479.0,0.33421045875536,6,83.0,0.4995892467462818,22,1923.0,0.15608611249848747,37,3391.0,0.025747997378817666,4,18.0,0.08481912244676595,0,0.0,0.8901032067989522,0,4.0,0.7261976966769961,1,33.0,0.4034532626728845,34,1796.0,0.14632944814671178,15,609.0,0.14378233612104918,15,643.0,0.21491451809253256,18,571.0,0.09628122926474922,30,1941.0,0.08426547484005494,4,467.0,0.3039179916201572,252,15127.0
445.0,242,5955.0,14.384057971014492,3.3316000558511396,22,919.0,0.13827822714454788,20,1025.0,0.20217651088043773,20,1569.0,0.30009862428543294,6,113.0,0.4545078608771324,27,2051.0,0.05989337366055058,31,3219.0,0.020714800511510933,0,11.0,0.5573650290304546,0,0.0,0.9648378777450195,1,7.0,0.7485942385025394,3,14.0,0.44888215065392045,36,1975.0,0.07528984062718126,15,684.0,0.0,15,718.0,7.574716909611275e-06,18,661.0,0.0,22,1573.0,0.23217153764727616,6,235.0,0.4833019850231631,242,14774.0
450.0,217,4925.0,11.782296650717702,3.4565983182230866,23,974.0,0.10522212477335885,13,934.0,0.19354198032125097,26,1686.0,0.1976192941585414,6,143.0,0.23975988796892406,36,2211.0,0.051832927971753415,21,2710.0,0.10326861687406937,0,4.0,0.9371775866557309,0,0.0,0.8992133655252427,0,6.0,0.7570256208239161,0,12.0,0.5916776081422531,31,1938.0,0.05981974479458948,9,591.0,0.09418055252993565,15,797.0,0.07105870948619768,18,755.0,0.03989713594699064,17,1666.0,0.22826152712021847,2,244.0,0.33275037571352123,217,14671.0
455.0,194,3791.0,9.11298076923077,3.897301057599684,21,1079.0,0.1229637851710225,10,982.0,0.24173814468953386,30,1828.0,0.0774247261835974,0,102.0,0.26615616114926993,39,2399.0,0.1168959026633807,14,2499.0,0.23711193085651458,0,4.0,0.8931939494821358,0,0.0,0.9102838257354269,2,8.0,0.4497785565135933,0,0.0,0.82209227331007,25,1701.0,0.08899807995160926,0,298.0,0.6034699952614515,15,874.0,0.3932704932994273,18,845.0,0.2171208539941464,14,1741.0,0.13948698035833632,6,235.0,0.14185279232255685,194,14595.0
460.0,205,3815.0,9.282238442822385,3.6897556368047764,19,1181.0,0.13517573525113494,12,1035.0,0.2175585753610112,30,1978.0,0.0,2,6.0,0.0004337771615074518,40,2599.0,0.14562753473304224,11,2560.0,0.3078216158608114,1,5.0,0.6337258533003174,0,0.0,0.9065733252396012,7,34.0,0.3244909791162961,0,0.0,0.9601045507876256,18,1789.0,0.2073767941385027,2,301.0,0.5751133913706887,17,952.0,0.2977835080676634,18,933.0,0.27910489265778826,16,1815.0,0.08385335175644036,12,276.0,0.0013079011654188533,205,15464.0
465.0,217,4141.0,10.050970873786408,3.164808898260544,20,1277.0,0.10748256620374558,14,952.0,0.1651385145437848,30,2128.0,0.0,0,0.0,0.9292287117086929,37,2771.0,0.061515480788548155,13,2611.0,0.2671588274650889,5,24.0,0.327005119055075,0,4.0,0.4493025765400098,8,78.0,0.33166721155165874,0,0.0,0.9716280190761575,14,1858.0,0.2481256176160047,8,324.0,0.2799281238025081,15,851.0,0.1811463952961253,18,1025.0,0.21529691293348954,22,1917.0,0.11456079043572197,13,341.0,0.18018607817980656,217,16161.0
470.0,234,4468.0,10.792270531400966,3.3297955256997622,27,1398.0,0.104955740921824,12,761.0,0.1973989160827821,24,1932.0,0.025287638001957973,0,4.0,0.8287671519268102,36,2931.0,0.05986315322011836,19,2694.0,0.11630797386611572,8,63.0,9.561658195477937e-05,0,4.0,0.930010268484939,8,118.0,0.43890943771543234,1,1.0,0.681366400757137,15,1928.0,0.1804448399246382,13,379.0,0.06100374972270967,11,573.0,0.19324716706688325,18,1115.0,0.27303087128598674,29,2049.0,0.14218547404479098,13,406.0,0.3240179804187722,234,16356.0
475.0,232,4504.0,10.672985781990521,3.2491485677878655,33,1555.0,0.09866998214863529,6,731.0,0.2645316485687167,14,1484.0,0.12365204031423906,0,4.0,0.8893201972307553,33,2820.0,0.04921223414390288,26,2815.0,0.08630142866067282,8,103.0,0.0,0,4.0,0.9386906463237079,8,158.0,0.48352126065311085,3,9.0,0.5062659127786501,18,1808.0,0.12824882874277455,14,453.0,0.05405634283722233,6,513.0,0.23240786967808222,20,1208.0,0.07844626114366011,30,1935.0,0.11730132897385907,13,475.0,0.29999251107409763,232,16075.0
480.0,218,4252.0,10.320388349514563,3.305382642854577,36,1733.0,0.06957158846850159,8,756.0,0.2391431816734384,6,1408.0,0.28474097935787457,0,4.0,0.9038296397529435,27,2337.0,0.07797332064279698,29,2956.0,0.1569835029290462,2,92.0,0.11452673563172,0,4.0,0.7957760497570515,5,140.0,0.2850590840637653,0,5.0,0.5239586150186462,19,1492.0,0.14280516021296819,14,527.0,0.3719706386009334,9,525.0,0.16578098635848218,25,1324.0,0.03300876658652837,25,1499.0,0.09713146391834626,13,540.0,0.40206217974012026,218,15342.0
