step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1395.0,524,41171.0,41.047856430707874,3.0094847477079845,524,165361.0,0.12598931344433895,524,165361.0
1400.0,517,41317.0,41.27572427572428,2.850169319324244,517,166233.0,0.11909388019822362,517,166233.0
1405.0,518,41675.0,41.46766169154229,2.814052814392705,518,167814.0,0.11620203465856054,518,167814.0
1410.0,519,42474.0,41.928923988154,2.7725214505747844,519,170218.0,0.10906005563316626,519,170218.0
1415.0,536,43096.0,42.66930693069307,2.670283486530055,536,168972.0,0.1082427402181877,536,168972.0
1420.0,558,43855.0,43.63681592039801,2.46285884043168,558,171715.0,0.10319846502401318,558,171715.0
1425.0,563,44360.0,44.315684315684315,2.26345611429545,563,172630.0,0.09567299847725312,563,172630.0
1430.0,570,44245.0,44.2007992007992,2.0708051385328408,570,175449.0,0.08823009125478071,570,175449.0
1435.0,583,41518.0,41.3938185443669,2.036900474449445,583,174670.0,0.0852408748642011,583,174670.0
1440.0,588,39761.0,39.681636726546905,1.9354327740990545,588,177607.0,0.07995390974042683,588,177607.0
1445.0,558,37380.0,37.38,1.8333169930796462,558,178353.0,0.07792920692822142,558,178353.0
1450.0,550,36024.0,35.952095808383234,1.8715257281842288,550,180114.0,0.08236876736061327,550,180114.0
1455.0,537,33772.0,33.70459081836327,1.9165931099692881,537,180730.0,0.08450184114262461,537,180730.0
1460.0,547,32298.0,32.26573426573427,1.8685061081003216,547,182743.0,0.0793077246693894,547,182743.0
1465.0,558,29439.0,29.26341948310139,1.85570629549767,558,183359.0,0.07620238270449804,558,183359.0
1470.0,553,26535.0,26.168639053254438,1.9210650776349936,553,184877.0,0.08008216251221979,553,184877.0
1475.0,555,24412.0,23.933333333333334,2.144105505895038,555,185177.0,0.09012723613691524,555,185177.0
1480.0,564,21642.0,20.97093023255814,2.365220766824383,564,185052.0,0.0951690972627677,564,185052.0
1485.0,552,19656.0,18.9,2.5644583960252247,552,185518.0,0.10216215513597049,552,185518.0
1490.0,540,18167.0,17.40134099616858,2.7791543243292502,540,185684.0,0.1088087952290214,540,185684.0
1495.0,519,16862.0,15.982938388625593,3.054021797534424,519,186085.0,0.11965944997647532,519,186085.0
1500.0,514,15641.0,14.797540208136235,3.083036052821709,514,188037.0,0.12302523877700189,514,188037.0
1505.0,496,14436.0,13.618867924528303,2.993551024822271,496,188436.0,0.12128549433756407,496,188436.0
1510.0,496,14238.0,13.432075471698113,2.953288465706308,496,189547.0,0.11778517548839278,496,189547.0
1515.0,505,14753.0,13.904806786050896,3.0316420658732635,505,189752.0,0.1218030823334912,505,189752.0
1520.0,515,15633.0,14.762039660056658,3.111655419129691,515,189780.0,0.1214043136951099,515,189780.0
1525.0,531,17027.0,15.957825679475164,3.333205699262781,531,190142.0,0.13000835876759995,531,190142.0
1530.0,553,18864.0,17.679475164011247,3.461350210331765,553,190406.0,0.13232159506462582,553,190406.0
1535.0,584,20922.0,19.719132893496703,3.474437741933078,584,191051.0,0.1338172875407694,584,191051.0
1540.0,608,23145.0,22.000950570342205,3.3884617203863616,608,192079.0,0.13002137596937016,608,192079.0
1545.0,625,25437.0,24.341626794258374,3.3232024202855195,625,193169.0,0.12651089319305792,625,193169.0
1550.0,648,27698.0,26.53065134099617,3.15745149572041,648,195933.0,0.11905017041443318,648,195933.0
1555.0,650,28744.0,27.691714836223507,2.975175039705803,650,196853.0,0.1125057907331053,650,196853.0
1560.0,650,30146.0,28.903163950143817,3.065309718375318,650,198711.0,0.11570252127121576,650,198711.0
1565.0,641,31492.0,30.049618320610687,3.176459263321284,641,199391.0,0.11705919847583106,641,199391.0
1570.0,638,32657.0,31.28065134099617,3.151814987438681,638,202476.0,0.12127080607668755,638,202476.0
1575.0,631,32599.0,31.49661835748792,2.991630548219258,631,201654.0,0.11779441136093899,631,201654.0
1580.0,618,32593.0,31.73612463485881,2.7783018032170044,618,204681.0,0.1088033099267949,618,204681.0
1585.0,596,32101.0,31.440744368266405,2.6625457570532216,596,205937.0,0.10834053645299818,596,205937.0
1590.0,581,32039.0,31.56551724137931,2.656971717212452,581,207727.0,0.11427454584173068,581,207727.0
1595.0,576,32073.0,31.786917740336968,2.6702013603760344,576,208706.0,0.11450005163060521,576,208706.0
1600.0,577,31683.0,31.746492985971944,2.506473401789073,577,211315.0,0.10894824374741484,577,211315.0
1605.0,576,30467.0,30.805864509605662,2.23581088024111,576,210246.0,0.09432280542695824,576,210246.0
1610.0,583,29780.0,29.899598393574298,2.119467881399759,583,213049.0,0.0900303972459455,583,213049.0
1615.0,586,29323.0,29.440763052208837,1.9651402070733102,586,214433.0,0.08006575166314749,586,214433.0
1620.0,602,29120.0,29.414141414141415,1.838232925368068,602,216161.0,0.0763817415547972,602,216161.0
1625.0,615,29003.0,29.44467005076142,1.856801775076656,615,217315.0,0.07436192038737331,615,217315.0
1630.0,616,28970.0,29.321862348178136,2.020539843673024,616,218857.0,0.074145384552534,616,218857.0
1635.0,617,29285.0,29.373119358074224,2.3127930204644898,617,220191.0,0.08397702479829486,617,220191.0
1640.0,604,28945.0,28.743793445878847,2.4061810161008172,604,222510.0,0.09058439850116212,604,222510.0
1645.0,575,26929.0,26.66237623762376,2.4876466701016318,575,222530.0,0.10017703853626081,575,222530.0
1650.0,563,25878.0,25.44542772861357,2.5341542911227077,563,223477.0,0.11026858241392104,563,223477.0
1655.0,547,24367.0,24.00689655172414,2.655423416045683,547,223279.0,0.11609727369594766,547,223279.0
1660.0,550,23247.0,22.724340175953078,2.7879871785347476,550,222346.0,0.11712609643530948,550,222346.0
1665.0,549,22005.0,21.46829268292683,2.942109016846755,549,221726.0,0.11594799830434059,549,221726.0
1670.0,545,21214.0,20.59611650485437,3.106636611419353,545,220767.0,0.11672906617218791,545,220767.0
1675.0,554,20993.0,20.322362052274926,3.181217520355416,554,220347.0,0.11695597458374762,554,220347.0
1680.0,562,20531.0,20.010721247563353,3.0960297149046743,562,222326.0,0.11213628052660207,562,222326.0
1685.0,584,20436.0,19.937560975609756,2.9171646330588703,584,221129.0,0.10704575883407785,584,221129.0
1690.0,605,20425.0,20.0441609421001,2.7295737640304862,605,223916.0,0.09991676908480282,605,223916.0
1695.0,604,19465.0,19.158464566929133,2.6062204225000594,604,225022.0,0.0962321687724298,604,225022.0
1700.0,607,19178.0,18.93188548864758,2.5991683169397892,607,226529.0,0.09785210508329133,607,226529.0
1705.0,613,19294.0,19.102970297029703,2.7324781628788624,613,227642.0,0.10664469409826305,613,227642.0
1710.0,612,19944.0,19.805362462760677,2.8440037035116816,612,228672.0,0.10698124543544653,612,228672.0
1715.0,612,21162.0,20.99404761904762,2.9667201826241354,612,229903.0,0.1128066044027585,612,229903.0
1720.0,615,22397.0,22.26341948310139,3.063201880372726,615,230896.0,0.1174412986098959,615,230896.0
1725.0,621,23900.0,23.876123876123877,3.1703519319507047,621,231721.0,0.11973709242024888,621,231721.0
1730.0,615,24790.0,24.96475327291037,2.943910321865475,615,234359.0,0.11208111764101741,615,234359.0
1735.0,608,24684.0,25.187755102040818,2.7030288971944163,608,234073.0,0.10226467713732787,608,234073.0
1740.0,599,24705.0,25.3125,2.651156503833446,599,235092.0,0.09918287432633151,599,235092.0
1745.0,593,24745.0,25.121827411167512,2.818120862121946,593,235100.0,0.10305101355645706,593,235100.0
1750.0,578,25198.0,25.529888551165147,3.068841247523125,578,234546.0,0.1090796251325633,578,234546.0
1755.0,566,25845.0,26.132457027300305,3.2293728113318507,566,234342.0,0.11554792293812476,566,234342.0
1760.0,568,26849.0,27.202634245187436,3.3596279442493615,568,233915.0,0.1234657750773047,568,233915.0
1765.0,569,27958.0,28.26895854398382,3.3567895109684254,569,236518.0,0.12915717501262083,569,236518.0
1770.0,575,28193.0,28.68056968463886,3.1785128406833283,575,235348.0,0.12111105717474807,575,235348.0
1775.0,585,28656.0,29.240816326530613,2.9189093156896626,585,238025.0,0.1077175702138897,585,238025.0
1780.0,580,28213.0,29.08556701030928,2.7114443431349144,580,238799.0,0.10018002626614692,580,238799.0
1785.0,564,27939.0,29.07284079084287,2.6583316090074502,564,240321.0,0.10388229435324675,564,240321.0
1790.0,571,28440.0,29.686847599164928,2.733648923420909,571,241057.0,0.10671607235049106,571,241057.0
1795.0,568,29639.0,30.906152241918665,2.860982522388264,568,241545.0,0.10696605236260667,568,241545.0
1800.0,578,30918.0,32.511041009463725,2.869184697284246,578,241958.0,0.10634624550566024,578,241958.0
