step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1400.0,422,33365.0,39.815035799522676,3.9322319535382797,422,99823.0,0.15416589961757624,422,99823.0
1405.0,436,34328.0,41.0622009569378,3.87000502601378,436,100928.0,0.16075070278173914,436,100928.0
1410.0,435,35112.0,42.15126050420168,3.6902021349404865,435,102255.0,0.15840559802140686,435,102255.0
1415.0,442,36458.0,43.81971153846154,3.5952963794935546,442,102785.0,0.15712700207152835,442,102785.0
1420.0,444,37427.0,45.476306196840824,3.342209986456679,444,104192.0,0.1509959183803852,444,104192.0
1425.0,444,36657.0,44.812958435207825,3.190274189244892,444,104575.0,0.15119367773201034,444,104575.0
1430.0,442,36466.0,44.68872549019608,3.1370061450563362,442,105702.0,0.15227939931894255,442,105702.0
1435.0,431,35956.0,44.5,3.09564474615836,431,106032.0,0.14756441928367872,431,106032.0
1440.0,435,35899.0,44.81772784019975,3.2339667155369716,435,105664.0,0.1501813526570959,435,105664.0
1445.0,434,35397.0,44.412797992471766,3.3403322612925117,434,106076.0,0.15595985253357858,434,106076.0
1450.0,433,35192.0,44.1555834378921,3.427497528473956,433,106397.0,0.15794756376211483,433,106397.0
1455.0,441,35607.0,44.453183520599254,3.678556690657514,441,106594.0,0.16343717290925722,441,106594.0
1460.0,440,36668.0,45.49379652605459,3.823851792235141,440,107028.0,0.16181921224125204,440,107028.0
1465.0,457,38653.0,47.66091245376079,3.934129556745721,457,107574.0,0.1599975288714644,457,107574.0
1470.0,470,40775.0,49.72560975609756,4.158984585205913,470,108156.0,0.16625261107528214,470,108156.0
1475.0,488,43122.0,52.01688781664656,4.304490640491746,488,109091.0,0.16858048326944045,488,109091.0
1480.0,508,45056.0,53.574316290130795,4.265343454433534,508,111491.0,0.16634944990004155,508,111491.0
1485.0,513,45191.0,53.6073546856465,4.0399032828644055,513,112154.0,0.1516641055222049,513,112154.0
1490.0,496,45249.0,53.61255924170616,3.8406924156257327,496,113449.0,0.13721315964944114,496,113449.0
1495.0,490,45410.0,53.99524375743163,3.8788747130409713,490,113428.0,0.14396306035981465,490,113428.0
1500.0,487,46119.0,55.0346062052506,3.927938941135375,487,113871.0,0.14056261658358887,487,113871.0
1505.0,483,46933.0,56.139952153110045,4.108624110058828,483,113790.0,0.1540815179818893,483,113790.0
1510.0,477,47809.0,57.95030303030303,4.1589074237689125,477,114038.0,0.1561504427715714,477,114038.0
1515.0,439,47201.0,57.56219512195122,4.233863031133274,439,113422.0,0.16151791138162286,439,113422.0
1520.0,417,47782.0,58.772447724477246,4.339904333150719,417,113358.0,0.1675359768063291,417,113358.0
1525.0,411,48602.0,59.48837209302326,4.491404883333122,411,113252.0,0.17308212733837136,411,113252.0
1530.0,397,49507.0,61.119753086419756,4.496168618428316,397,113643.0,0.17320466418105795,397,113643.0
1535.0,394,50394.0,62.91385767790262,4.482774985865038,394,114452.0,0.17571755307005463,394,114452.0
1540.0,389,51537.0,64.18057285180574,4.60497851908287,389,115029.0,0.18108101725240267,389,115029.0
1545.0,381,52673.0,65.43229813664597,4.626776197410857,381,115689.0,0.17733239418578792,381,115689.0
1550.0,387,53655.0,66.81818181818181,4.50814410212583,387,117285.0,0.18351107673655565,387,117285.0
1555.0,389,53908.0,66.96645962732919,4.4528221581222285,389,117745.0,0.18301194169165566,389,117745.0
1560.0,398,54687.0,68.53007518796993,4.152501488101708,398,118532.0,0.16969765103502357,398,118532.0
1565.0,417,55659.0,70.45443037974684,3.995148599245913,417,119220.0,0.16622041310526048,417,119220.0
1570.0,417,56633.0,72.2359693877551,3.789100155872685,417,119387.0,0.1594952965742738,417,119387.0
1575.0,422,57881.0,74.97538860103627,3.6178125189657,422,120124.0,0.15747229494557524,422,120124.0
1580.0,419,59161.0,77.23368146214099,3.346993596263192,419,121668.0,0.14381016267439783,419,121668.0
1585.0,416,58274.0,76.57555847568989,3.150457229369838,416,121444.0,0.13984439127478923,416,121444.0
1590.0,413,57912.0,77.01063829787235,3.0937207526484167,413,122402.0,0.14610207905408612,413,122402.0
1595.0,425,57922.0,77.95693135935397,3.0983335481396033,425,122052.0,0.1489431776064341,425,122052.0
1600.0,418,57754.0,78.04594594594595,3.118126096912133,418,122213.0,0.14400861052518663,418,122213.0
1605.0,417,58146.0,79.32605729877217,3.1922150683923807,417,122365.0,0.14080666012599538,417,122365.0
1610.0,417,59019.0,79.54043126684635,3.587063454896499,417,122852.0,0.159196181518111,417,122852.0
1615.0,416,60386.0,81.38274932614556,3.82044818987155,416,123372.0,0.16670949290187118,416,123372.0
1620.0,434,62415.0,83.77852348993288,3.996837215606687,434,124056.0,0.16695649616298724,434,124056.0
1625.0,456,64649.0,86.54484605087015,4.1288211856032495,456,124889.0,0.16341906633393036,456,124889.0
1630.0,471,66492.0,88.77436582109479,3.8871048467187577,471,126952.0,0.14163077330996804,471,126952.0
1635.0,472,66567.0,88.1682119205298,3.7714555178822757,472,127453.0,0.1330949769814081,472,127453.0
1640.0,476,67206.0,87.85098039215686,3.7448306672023595,476,128417.0,0.1263756812861603,476,128417.0
1645.0,476,67888.0,88.16623376623376,3.777951282834422,476,128773.0,0.11901317556869082,476,128773.0
1650.0,475,68845.0,88.48971722365039,4.1104073835949295,475,128752.0,0.1411750366111472,475,128752.0
1655.0,451,69419.0,90.03761348897535,4.304282917393342,451,129201.0,0.15516853798693742,451,129201.0
1660.0,439,70067.0,91.11443433029909,4.462198326128287,439,129302.0,0.16520138073117605,439,129302.0
1665.0,409,70096.0,92.35309617918314,4.546295626256887,409,129160.0,0.1699414743141908,409,129160.0
1670.0,378,70183.0,94.20536912751678,4.603937414999546,378,128847.0,0.17977313695181615,378,128847.0
1675.0,364,71026.0,95.98108108108109,4.694610457066799,364,129631.0,0.18424041426314042,364,129631.0
1680.0,360,71872.0,98.3201094391245,4.75886663813535,360,130370.0,0.1838643557516892,360,130370.0
1685.0,370,73029.0,99.90287277701779,4.6514085295302925,370,131921.0,0.18304949039914595,370,131921.0
1690.0,374,73529.0,101.41931034482758,4.3756572837893515,374,132404.0,0.1702210397243204,374,132404.0
1695.0,391,74400.0,102.47933884297521,4.075809451923979,391,133783.0,0.1522274697919097,391,133783.0
1700.0,372,75118.0,104.91340782122904,3.8148081069068738,372,134601.0,0.14887486556304316,372,134601.0
1705.0,367,76277.0,106.38354253835425,3.822409182742129,367,136193.0,0.1536922603082485,367,136193.0
1710.0,369,77474.0,109.42655367231639,3.6589492133182033,369,136654.0,0.1493572438184963,369,136654.0
1715.0,378,79213.0,112.5184659090909,3.4640208785129656,378,137832.0,0.14626063131575756,378,137832.0
1720.0,405,81107.0,115.20880681818181,3.4147766661305585,405,138655.0,0.15181542433029493,405,138655.0
1725.0,429,83156.0,119.64892086330936,3.1709663799211536,429,139504.0,0.14454260679499623,429,139504.0
1730.0,446,85315.0,123.64492753623189,2.8820695378562013,446,140586.0,0.13587459167367283,446,140586.0
1735.0,467,87599.0,129.0117820324006,2.6216252108291394,467,142101.0,0.12722961843606115,467,142101.0
1740.0,491,89346.0,131.97341211225998,2.388382439146395,491,144285.0,0.11391243802490578,491,144285.0
1745.0,498,88880.0,130.13177159590043,2.2263936519783156,498,144688.0,0.10120961876144308,498,144688.0
1750.0,503,88789.0,130.1891495601173,2.2272307384904035,503,145692.0,0.098219476164123,503,145692.0
1755.0,499,88520.0,128.47605224963715,2.3851757697921574,499,146234.0,0.10004567270015656,499,146234.0
1760.0,489,88394.0,127.00287356321839,2.7351219756078535,489,146490.0,0.1115411468837374,489,146490.0
1765.0,481,88556.0,126.32810271041369,2.8300936045848784,481,148713.0,0.11651751559568951,481,148713.0
1770.0,455,87950.0,125.64285714285714,2.767191437583226,455,149091.0,0.11629559548225808,455,149091.0
1775.0,433,88306.0,125.07932011331445,3.0017619855893645,433,149918.0,0.13257019029775544,433,149918.0
1780.0,428,88956.0,125.82178217821782,3.1456995107247465,428,150105.0,0.1333994811922574,428,150105.0
1785.0,433,89734.0,127.2822695035461,3.2827007197507285,433,150094.0,0.13658554591259398,433,150094.0
1790.0,441,90525.0,127.86016949152543,3.3001709992338157,441,151830.0,0.13258243837427255,441,151830.0
1795.0,439,90690.0,127.19495091164096,3.3140285900444417,439,153401.0,0.13241124512712316,439,153401.0
1800.0,438,91322.0,126.83611111111111,3.2913044623121372,438,155151.0,0.1298984307470003,438,155151.0
