step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1395.0,1042,51467.0,37.45778748180495,0.6506397769718453,1042,304308.0,0.02085740973922377,1042,304308.0
1400.0,1045,51800.0,37.83783783783784,0.6522299667611613,1045,308269.0,0.02234144660300613,1045,308269.0
1405.0,1025,49490.0,36.17690058479532,0.6652671855694282,1025,307626.0,0.02206111260420576,1025,307626.0
1410.0,1026,47781.0,35.13308823529412,0.6538393819920981,1026,312473.0,0.02408515152097468,1026,312473.0
1415.0,1021,46867.0,34.38517975055026,0.6913916804009579,1021,316894.0,0.024568051409949415,1021,316894.0
1420.0,1040,46197.0,33.96838235294118,0.6220964771678763,1040,321798.0,0.01971803039052228,1040,321798.0
1425.0,1003,43893.0,32.34561532792925,0.6521247421704669,1003,323423.0,0.02134948792317832,1003,323423.0
1430.0,972,43406.0,31.96318114874816,0.7379132859403499,972,325545.0,0.024133787038185202,972,325545.0
1435.0,919,40232.0,29.647752394988945,0.8954922461707865,919,321407.0,0.030228221796428582,919,321407.0
1440.0,909,38610.0,28.47345132743363,1.0856005796834718,909,323854.0,0.03724286498158862,909,323854.0
1445.0,920,38383.0,28.41080680977054,1.1397664417610465,920,323705.0,0.03586446847124,920,323705.0
1450.0,886,37578.0,27.93903345724907,1.2722728230624,886,324180.0,0.04029809876021922,886,324180.0
1455.0,860,38039.0,28.239792130660728,1.46472079368917,860,323812.0,0.047333228247713244,860,323812.0
1460.0,829,37758.0,28.0728624535316,1.5915452427607797,829,324318.0,0.051331770329236304,829,324318.0
1465.0,820,37470.0,27.879464285714285,1.719542656718773,820,323647.0,0.053871406419871155,820,323647.0
1470.0,831,38369.0,28.50594353640416,1.8344429466731045,831,323942.0,0.055514648119726145,831,323942.0
1475.0,824,38128.0,28.242962962962963,1.954802597408188,824,324829.0,0.05851919707427387,824,324829.0
1480.0,840,38903.0,28.668386145910095,1.9653645859672226,840,327182.0,0.057689632553052865,840,327182.0
1485.0,834,37195.0,27.45018450184502,1.888429942419934,834,323817.0,0.0527582794897588,834,323817.0
1490.0,802,35210.0,26.042899408284022,1.9556359306708144,802,324301.0,0.05823347427529203,802,324301.0
1495.0,787,33239.0,24.676317743132888,2.051977377935695,787,320702.0,0.06363565949369084,787,320702.0
1500.0,770,31730.0,23.75,2.0790283513572207,770,315825.0,0.06483038384764864,770,315825.0
1505.0,772,29038.0,21.783945986496626,2.090213659384284,772,316829.0,0.06500045057756829,772,316829.0
1510.0,728,22329.0,16.890317700453856,2.040596611841855,728,316920.0,0.06907928574109543,728,316920.0
1515.0,738,19741.0,15.057971014492754,1.9702173256067286,738,318325.0,0.07137304532927949,738,318325.0
1520.0,661,15222.0,11.70023059185242,1.9433693610979628,661,305672.0,0.07610947704162908,661,305672.0
1525.0,649,14675.0,11.34080370942813,1.9952475137743078,649,308209.0,0.08672912814509177,649,308209.0
1530.0,657,15262.0,11.886292834890966,1.915510282963246,657,308448.0,0.08547672873286681,657,308448.0
1535.0,671,16041.0,12.541829554339328,1.7357504603157983,671,307738.0,0.08001480502956185,671,307738.0
1540.0,672,16566.0,12.901869158878505,1.6947302534819675,672,304139.0,0.07612141517253192,672,304139.0
1545.0,701,18092.0,14.079377431906615,1.6479094208352154,701,303394.0,0.07393549835466824,701,303394.0
1550.0,727,18919.0,14.65453137103021,1.598235214476048,727,305959.0,0.07108463284425867,727,305959.0
1555.0,705,18150.0,14.069767441860465,1.5254983568675295,705,302810.0,0.06954725247012895,705,302810.0
1560.0,672,16395.0,12.67001545595054,1.5086687138039312,672,304806.0,0.07296853866742369,672,304806.0
1565.0,654,14840.0,11.371647509578544,1.404455612230683,654,299801.0,0.06718645972348355,654,299801.0
1570.0,643,13474.0,10.261995430312261,1.3899008595077547,643,297887.0,0.06160387945587732,643,297887.0
1575.0,649,12624.0,9.563636363636364,1.5079624035646633,649,295767.0,0.0628182067492765,649,295767.0
1580.0,619,12133.0,9.184708554125663,1.6101986254103762,619,292609.0,0.06388220120927003,619,292609.0
1585.0,596,12047.0,9.112708018154311,1.6750907490092608,596,293217.0,0.06692263541696913,596,293217.0
1590.0,593,11101.0,8.37811320754717,1.6453843447220216,593,293718.0,0.06403777109632494,593,293718.0
1595.0,602,10814.0,8.130827067669173,1.6461914812874907,602,296450.0,0.06480707484063909,602,296450.0
1600.0,633,10679.0,8.041415662650602,1.4970131529076676,633,298123.0,0.0593726282215785,633,298123.0
1605.0,673,11190.0,8.419864559819413,1.4146765875490046,673,300853.0,0.056878889035678434,673,300853.0
1610.0,687,12011.0,8.990269461077844,1.380787958306422,687,300229.0,0.05343169070325189,687,300229.0
1615.0,708,13145.0,9.795081967213115,1.4085584831542208,708,300175.0,0.0527202208112943,708,300175.0
1620.0,727,14508.0,10.778603268945023,1.438204284791264,727,303321.0,0.052615659885820065,727,303321.0
1625.0,719,14683.0,10.900519673348182,1.4322984867284219,719,300600.0,0.05253467565018003,719,300600.0
1630.0,706,14961.0,11.215142428785608,1.390069894169656,706,300717.0,0.055404034654369376,706,300717.0
1635.0,691,14808.0,11.159005275056519,1.5250873211154374,691,298036.0,0.06441526322320056,691,298036.0
1640.0,683,14105.0,10.661375661375661,1.4617051916479225,683,299678.0,0.0603872750177108,683,299678.0
1645.0,691,14192.0,10.74337623012869,1.3864541336953482,691,299873.0,0.05845901583916539,691,299873.0
1650.0,710,14874.0,11.234138972809667,1.3459797446972612,710,303400.0,0.055665987083928156,710,303400.0
1655.0,708,15015.0,11.314996232102487,1.393216297323829,708,304124.0,0.05683486214210334,708,304124.0
1660.0,728,16322.0,12.281414597441685,1.5517468182732113,728,304831.0,0.06446672429507992,728,304831.0
1665.0,722,17443.0,13.105184072126221,1.6503982606765653,722,302630.0,0.0657023735291292,722,302630.0
1670.0,715,18068.0,13.605421686746988,1.7095890919821954,715,299763.0,0.06353138184203709,715,299763.0
1675.0,706,18477.0,13.955438066465257,1.7982337183312602,706,297603.0,0.06806817445517452,706,297603.0
1680.0,665,17924.0,13.507159005275057,1.9346864221135638,665,296130.0,0.07148415462580653,665,296130.0
1685.0,695,19103.0,14.341591591591591,1.9794224884949136,695,298855.0,0.07426209980459184,695,298855.0
1690.0,701,19475.0,14.687028657616892,1.8191996468162208,701,299732.0,0.06934017642398425,701,299732.0
1695.0,721,21051.0,15.947727272727272,1.6316416977833816,721,303177.0,0.06345354976148328,721,303177.0
1700.0,741,22626.0,17.07622641509434,1.6115625581383115,741,305423.0,0.06383248786516435,741,305423.0
1705.0,771,24631.0,18.42258788332087,1.5860777397196082,771,307536.0,0.062284475003617334,771,307536.0
1710.0,778,25488.0,18.92204899777283,1.5946054817753457,778,306462.0,0.06465456550974599,778,306462.0
1715.0,768,26454.0,19.46578366445916,1.7066417303742423,768,306041.0,0.07048282838744423,768,306041.0
1720.0,796,28035.0,20.690036900369005,1.5890330678751534,796,309145.0,0.06642970067436382,796,309145.0
1725.0,813,30349.0,22.364775239498893,1.4180656189694993,813,310708.0,0.059361684900812554,813,310708.0
1730.0,854,32219.0,23.655653450807637,1.2856344550011132,854,312946.0,0.051543623093676494,854,312946.0
1735.0,880,34562.0,25.54471544715447,1.1433740050630254,880,316610.0,0.05076837060692056,880,316610.0
1740.0,900,36813.0,27.20842572062084,1.0515699980050564,900,320353.0,0.04737363575626801,900,320353.0
1745.0,919,39685.0,29.244657332350773,0.9570797138530868,919,323437.0,0.0452424262400289,919,323437.0
1750.0,932,42185.0,30.859546452084857,0.950193500722458,932,325860.0,0.04439867033708774,932,325860.0
1755.0,974,45789.0,33.3495994173343,0.9117605377461698,974,329971.0,0.04087533429824583,974,329971.0
1760.0,1009,49210.0,35.81513828238719,0.8983991969632322,1009,334628.0,0.038672531757987565,1009,334628.0
1765.0,1012,51432.0,37.40509090909091,0.9409124791040109,1012,336016.0,0.040443861297867804,1012,336016.0
1770.0,1022,54854.0,39.981049562682216,0.918094185609511,1022,340884.0,0.04104515211835386,1022,340884.0
1775.0,1034,57218.0,41.85662033650329,0.8105464574694494,1034,344186.0,0.037181482369062546,1034,344186.0
1780.0,1050,59067.0,43.14609203798393,0.7537477505066928,1050,349216.0,0.033918795123758096,1050,349216.0
1785.0,1052,57673.0,41.9745269286754,0.7268827599084611,1052,347819.0,0.029819643230741422,1052,347819.0
1790.0,1011,55030.0,39.93468795355588,0.7872223851807955,1011,348296.0,0.0319666439201467,1011,348296.0
1795.0,1010,53438.0,38.611271676300575,0.926240721785769,1010,344618.0,0.03490155731326815,1010,344618.0
1800.0,1018,52404.0,37.80952380952381,1.0407214120726052,1018,341096.0,0.033465108837445905,1018,341096.0
