step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1395.0,432,37365.0,46.53175591531756,4.167692295791916,432,75563.0,0.15819398476787652,432,75563.0
1400.0,416,34874.0,43.64705882352941,4.257029883214786,416,74439.0,0.1616670233080346,416,74439.0
1405.0,399,32573.0,40.81829573934837,4.342511053007778,399,72833.0,0.1653847801140072,399,72833.0
1410.0,405,31315.0,39.34045226130653,4.509860898689515,405,72468.0,0.1763906257329085,405,72468.0
1415.0,402,29983.0,37.71446540880503,4.644624631917078,402,71367.0,0.18232215305046826,402,71367.0
1420.0,396,29544.0,37.35018963337547,4.748717333646131,396,70338.0,0.18873027858896282,396,70338.0
1425.0,395,30126.0,38.42602040816327,4.768086879788122,395,70134.0,0.19403341578670957,395,70134.0
1430.0,397,30962.0,39.84813384813385,4.8931004965645535,397,69752.0,0.20424925733867325,397,69752.0
1435.0,393,31574.0,40.635778635778635,4.855658935688169,393,70994.0,0.1989370668411504,393,70994.0
1440.0,400,30654.0,39.75875486381323,4.498100654865706,400,70482.0,0.17874705410707176,400,70482.0
1445.0,421,30613.0,39.75714285714286,4.327140212435158,421,71410.0,0.17315532907109032,421,71410.0
1450.0,438,30669.0,39.82987012987013,4.156880319800414,438,71159.0,0.1678320995274073,438,71159.0
1455.0,459,30771.0,40.276178010471206,3.9461644509095164,459,71250.0,0.15965136185462803,459,71250.0
1460.0,465,30622.0,40.61273209549071,3.619540120116483,465,70682.0,0.1458501053664008,465,70682.0
1465.0,478,30635.0,40.955882352941174,3.4369623361782917,478,70183.0,0.1392531568575867,478,70183.0
1470.0,492,31254.0,41.83935742971887,3.261796465817216,492,70737.0,0.1351828906324607,492,70737.0
1475.0,498,31057.0,41.354194407456724,3.27598426971191,498,70764.0,0.14075095169865068,498,70764.0
1480.0,508,31676.0,42.46112600536193,3.0255670673031867,508,73318.0,0.14116207457148455,508,73318.0
1485.0,501,30206.0,40.65410497981158,2.8509300567058027,501,74033.0,0.14246793772235503,501,74033.0
1490.0,492,29651.0,40.014844804318486,2.9111715155646176,492,75028.0,0.14782042767358516,492,75028.0
1495.0,486,29672.0,39.72155287817938,3.011493879912284,486,75282.0,0.1507331224520004,486,75282.0
1500.0,482,29585.0,39.711409395973156,3.2210778634829946,482,75558.0,0.1574297897417769,482,75558.0
1505.0,472,29395.0,38.77968337730871,3.5360769963641436,472,75842.0,0.16690465542530616,472,75842.0
1510.0,459,28997.0,38.305151915455745,3.52363759347011,459,75465.0,0.15711837187611272,459,75465.0
1515.0,436,27702.0,36.354330708661415,3.852915266874469,436,75627.0,0.1732105737496907,436,75627.0
1520.0,420,27445.0,35.78226857887875,3.988018866104279,420,75580.0,0.16945541603365116,420,75580.0
1525.0,416,27891.0,36.22207792207792,4.121582979932459,416,75620.0,0.17043053007599432,416,75620.0
1530.0,410,29022.0,37.49612403100775,4.258388692739356,410,75723.0,0.1715924017036952,410,75723.0
1535.0,408,30647.0,39.14048531289911,4.539311993684829,408,75701.0,0.1797264354513434,408,75701.0
1540.0,410,32407.0,41.23027989821883,4.69146670644392,410,76125.0,0.1827836340341183,410,76125.0
1545.0,413,34314.0,43.435443037974686,4.890375278712226,413,76780.0,0.19548191210443783,413,76780.0
1550.0,412,36062.0,45.47540983606557,4.818453132111623,412,78741.0,0.1998404415791636,412,78741.0
1555.0,416,37304.0,46.9823677581864,4.581966897264751,416,79058.0,0.18822557841134305,416,79058.0
1560.0,424,38671.0,49.26242038216561,4.338977930923654,424,81143.0,0.17696041930868875,424,81143.0
1565.0,416,39936.0,51.5968992248062,4.14353828171717,416,82346.0,0.1781555458231519,416,82346.0
1570.0,415,41358.0,53.434108527131784,4.0692069807586035,415,83830.0,0.17610159038492015,415,83830.0
1575.0,418,41988.0,55.03014416775885,3.64625000228803,418,85792.0,0.1507684026445861,418,85792.0
1580.0,417,39434.0,52.29973474801061,3.2717096608523897,417,84717.0,0.1243483526493024,417,84717.0
1585.0,410,37602.0,50.60834454912517,3.0986581691913124,410,84451.0,0.12216956399449874,410,84451.0
1590.0,410,36479.0,49.69891008174387,3.060335242613309,410,83166.0,0.1250281495382818,410,83166.0
1595.0,409,35025.0,47.84836065573771,3.2672301511789237,409,81977.0,0.1331826400374947,409,81977.0
1600.0,414,33733.0,46.59254143646409,3.343245572406486,414,79446.0,0.13282571040558383,414,79446.0
1605.0,411,32464.0,45.340782122905026,3.527161380487883,411,78852.0,0.14379766908004912,411,78852.0
1610.0,419,31747.0,43.78896551724138,3.834761110783841,419,77301.0,0.15405980323848345,419,77301.0
1615.0,421,31026.0,42.79448275862069,3.935324914901709,421,76255.0,0.15038582959202437,421,76255.0
1620.0,416,30576.0,41.88493150684931,4.186929957857861,416,75674.0,0.15811654086816887,416,75674.0
1625.0,401,30626.0,41.83879781420765,4.4841787851426185,401,75145.0,0.17212260589523534,401,75145.0
1630.0,386,31109.0,42.49863387978142,4.760696121280329,386,74686.0,0.1847411898328425,386,74686.0
1635.0,373,32123.0,43.7047619047619,5.08404015953387,373,74345.0,0.203092902887766,373,74345.0
1640.0,364,33674.0,45.62872628726287,5.358178928009412,364,74008.0,0.22079545065694753,364,74008.0
1645.0,367,34841.0,47.274084124830395,5.406524625003258,367,75156.0,0.23065697036291755,367,75156.0
1650.0,377,33520.0,45.114401076716014,5.2669929906362025,377,74591.0,0.23190099575386358,377,74591.0
1655.0,385,32716.0,43.973118279569896,5.099287345005518,385,75318.0,0.2218926343190765,385,75318.0
1660.0,400,31832.0,42.900269541778975,4.822777871199502,400,74954.0,0.206307118245237,400,74954.0
1665.0,410,29196.0,39.72244897959184,4.542293588521461,410,73974.0,0.18509485602977663,410,73974.0
1670.0,421,27822.0,38.481327800829874,4.120591330397854,421,71960.0,0.15941565805106578,421,71960.0
1675.0,419,24019.0,33.68723702664796,3.7751056625929853,419,73667.0,0.1511000457609185,419,73667.0
1680.0,419,22749.0,32.732374100719426,3.3422462684653653,419,74306.0,0.13307055801540912,419,74306.0
1685.0,423,22180.0,32.23837209302326,3.158532182955275,423,75468.0,0.13109538193700124,423,75468.0
1690.0,415,21927.0,32.38847858197932,3.0086248794185706,415,75478.0,0.12188369133727442,415,75478.0
1695.0,418,21426.0,32.0748502994012,2.9878606819002083,418,75298.0,0.11987904505971676,418,75298.0
1700.0,411,21192.0,31.91566265060241,3.2105188958359725,411,75342.0,0.13273378602340544,411,75342.0
1705.0,399,20452.0,30.70870870870871,3.2389935453694734,399,77783.0,0.13491270819528986,399,77783.0
1710.0,389,18976.0,28.407185628742514,3.2215540754851717,389,77559.0,0.13292032563038117,389,77559.0
1715.0,380,18248.0,26.994082840236686,3.326250489819186,380,77844.0,0.14199012257010904,380,77844.0
1720.0,378,17490.0,25.720588235294116,3.4331982101839564,378,77555.0,0.15622070073667232,378,77555.0
1725.0,391,17550.0,25.733137829912025,3.3668374920848625,391,77063.0,0.14920162871313428,391,77063.0
1730.0,412,18399.0,26.626628075253254,3.416190833414993,412,77229.0,0.15235313754924254,412,77229.0
1735.0,442,19448.0,28.063492063492063,3.2402359544269586,442,76651.0,0.13430258778542173,442,76651.0
1740.0,461,20371.0,29.480463096960925,3.0906645651645084,461,76929.0,0.12589383079035352,461,76929.0
1745.0,470,20849.0,30.30377906976744,2.7707948869924643,470,78437.0,0.11462481244120452,470,78437.0
1750.0,468,20124.0,29.550660792951543,2.598533459975697,468,78327.0,0.11201816836782144,468,78327.0
1755.0,469,20163.0,29.6079295154185,2.5692153045963826,469,79421.0,0.11571066065615292,469,79421.0
1760.0,469,20035.0,29.506627393225333,2.6085927583599435,469,78938.0,0.11519385526144081,469,78938.0
1765.0,454,19962.0,29.355882352941176,2.8872356278942495,454,78228.0,0.1231337348933168,454,78228.0
1770.0,442,20032.0,29.28654970760234,3.271215037372117,442,78427.0,0.13625458805299254,442,78427.0
1775.0,430,20087.0,29.027456647398843,3.7164105822816347,430,77729.0,0.1511076825034219,430,77729.0
1780.0,418,20216.0,29.298550724637682,3.919905935060922,418,77667.0,0.15707182629400795,418,77667.0
1785.0,401,20148.0,28.989928057553957,4.003032559095394,401,79218.0,0.1638059781714153,401,79218.0
1790.0,372,18896.0,27.07163323782235,3.926382639654894,372,78832.0,0.15976639408484175,372,78832.0
1795.0,369,18788.0,26.95552367288379,3.9360700710217564,369,78982.0,0.16316366801088575,369,78982.0
1800.0,367,18509.0,26.4037089871612,4.1363617040886504,367,78601.0,0.1689011522363664,367,78601.0
