step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2745.0,122,8702.0,33.213740458015266,3.840688960838137,122,53970.0,0.11161420397154796,122,53970.0
2750.0,152,9254.0,35.59230769230769,3.7663565381318995,152,53671.0,0.09125625779801762,152,53671.0
2755.0,161,9872.0,38.4124513618677,3.622022152063051,161,54466.0,0.08389279437698184,161,54466.0
2760.0,143,10036.0,40.63157894736842,3.5356957196697483,143,52300.0,0.09848243726054945,143,52300.0
2765.0,120,10146.0,42.09958506224066,3.634093051584609,120,52902.0,0.10825433737706396,120,52902.0
2770.0,108,10042.0,41.84166666666667,3.88121406888336,108,51455.0,0.1118201352845416,108,51455.0
2775.0,122,10400.0,44.44444444444444,3.6060278862962494,122,51954.0,0.0904267772513733,122,51954.0
2780.0,144,10991.0,46.770212765957446,3.6036486586141456,144,51811.0,0.07399538593915837,144,51811.0
2785.0,154,11682.0,49.92307692307692,3.6199053816206495,154,51294.0,0.058784278276389684,154,51294.0
2790.0,158,12296.0,53.92982456140351,3.3062862836833844,158,52014.0,0.04323243446535074,158,52014.0
2795.0,133,12346.0,54.6283185840708,3.5336575846562828,133,49936.0,0.05403785446376,133,49936.0
2800.0,115,12335.0,56.32420091324201,3.4788899789572634,115,50473.0,0.06471221923969005,115,50473.0
2805.0,104,11943.0,55.808411214953274,3.68699415433533,104,49109.0,0.07817992402413028,104,49109.0
2810.0,114,12260.0,58.1042654028436,3.728047912636996,114,49756.0,0.06636098177401342,114,49756.0
2815.0,134,12819.0,60.75355450236967,3.712503082786783,134,49193.0,0.048260064281771244,134,49193.0
2820.0,136,13374.0,64.29807692307692,3.7494185761337198,136,49800.0,0.056984459784018726,136,49800.0
2825.0,128,13727.0,66.63592233009709,3.8505895161830876,128,49388.0,0.06795066054051985,128,49388.0
2830.0,134,14369.0,73.31122448979592,3.334707251776996,134,49953.0,0.045086385001027275,134,49953.0
2835.0,136,15013.0,78.6020942408377,3.353444774085887,136,50000.0,0.043000351481589136,136,50000.0
2840.0,130,15434.0,80.38541666666667,3.591465654038155,130,50354.0,0.05722278758624841,130,50354.0
2845.0,103,14837.0,78.92021276595744,3.8066413048086774,103,47900.0,0.07290160883614105,103,47900.0
2850.0,91,14674.0,78.47058823529412,4.231939912222557,91,48274.0,0.09944295377800234,91,48274.0
2855.0,94,14645.0,80.02732240437159,4.1237392070537435,94,48065.0,0.08587012063297549,94,48065.0
2860.0,104,14942.0,83.9438202247191,3.898815558084528,104,48476.0,0.07065534593684085,104,48476.0
2865.0,109,15349.0,87.70857142857143,3.845707415254393,109,48289.0,0.05860419759496016,109,48289.0
2870.0,119,15917.0,94.74404761904762,3.436773767466514,119,48771.0,0.044442616456439064,119,48771.0
2875.0,119,16495.0,99.36746987951807,3.5287732093292963,119,48790.0,0.05097147045820273,119,48790.0
2880.0,116,16910.0,101.25748502994011,3.5908710566498834,116,49284.0,0.04595798181934067,116,49284.0
2885.0,88,16628.0,103.925,3.6768100866625204,88,46664.0,0.07610953914435242,88,46664.0
2890.0,77,16016.0,102.01273885350318,4.000700281015932,77,46960.0,0.09716751076655165,77,46960.0
2895.0,74,12969.0,83.13461538461539,4.206589027347273,74,43910.0,0.09737281082712569,74,43910.0
2900.0,75,10819.0,70.7124183006536,4.194558047209241,75,42529.0,0.08828313360744675,75,42529.0
2905.0,78,8772.0,58.87248322147651,4.177525930844593,78,40675.0,0.0816438922477707,78,40675.0
2910.0,73,6430.0,44.04109589041096,4.455985927187635,73,37772.0,0.1122607737932505,73,37772.0
2915.0,61,3622.0,24.472972972972972,4.940296347580728,61,37584.0,0.1395878138289082,61,37584.0
2920.0,39,2053.0,14.061643835616438,5.215981474355548,39,35687.0,0.1646371689061574,39,35687.0
2925.0,32,789.0,5.5174825174825175,5.815809271169504,32,34485.0,0.19787834984860164,32,34485.0
2930.0,39,521.0,3.7482014388489207,5.854640123098117,39,34484.0,0.16973571457386627,39,34484.0
2935.0,47,608.0,4.470588235294118,5.711187080861059,47,32227.0,0.13673390026484053,47,32227.0
2940.0,52,751.0,5.522058823529412,5.810235932215752,52,30089.0,0.12124329025677111,52,30089.0
2945.0,51,912.0,6.857142857142857,6.022890664797966,51,27108.0,0.12899709129293324,51,27108.0
2950.0,44,936.0,7.255813953488372,6.100182899271727,44,26339.0,0.13574945829518412,44,26339.0
2955.0,33,750.0,6.25,6.030693858573178,33,24873.0,0.1589599655527838,33,24873.0
2960.0,28,650.0,5.555555555555555,5.988762923656083,28,24973.0,0.14169815573566114,28,24973.0
2965.0,33,715.0,6.217391304347826,6.051687651240415,33,21958.0,0.13205976592487592,33,21958.0
2970.0,36,812.0,7.315315315315315,6.066063559485992,36,20578.0,0.1322176713810777,36,20578.0
2975.0,40,940.0,8.468468468468469,5.702269199162992,40,20763.0,0.08126527307080307,40,20763.0
2980.0,32,894.0,8.20183486238532,5.97740367103663,32,19587.0,0.09039407648267699,32,19587.0
2985.0,27,453.0,4.314285714285714,6.128223490190601,27,19554.0,0.13083488762839218,27,19554.0
2990.0,32,366.0,3.696969696969697,6.096038863226739,32,19127.0,0.110155455708334,32,19127.0
2995.0,42,444.0,4.577319587628866,6.311155209113105,42,19319.0,0.09972501211171375,42,19319.0
3000.0,44,659.0,6.864583333333333,6.549778395100824,44,19381.0,0.09558589878081954,44,19381.0
3005.0,43,823.0,9.459770114942529,6.2385085637884705,43,19601.0,0.09958001379718581,43,19601.0
3010.0,30,758.0,8.91764705882353,6.579071879519249,30,18751.0,0.13615497391753492,30,18751.0
3015.0,33,898.0,11.225,6.343534593984465,33,18900.0,0.1277971422681973,33,18900.0
3020.0,40,1090.0,14.342105263157896,6.0516814731806745,40,19060.0,0.10808590885747871,40,19060.0
3025.0,42,1293.0,17.71232876712329,5.650647597453264,42,19253.0,0.09802331200603073,42,19253.0
3030.0,42,1503.0,20.875,5.42815750415911,42,19443.0,0.10696089688405608,42,19443.0
3035.0,44,1718.0,24.542857142857144,4.934094740377001,44,19626.0,0.07968801413046274,44,19626.0
3040.0,45,1940.0,28.115942028985508,4.64764113912654,45,19802.0,0.061544057332306584,45,19802.0
3045.0,41,2053.0,31.584615384615386,4.109006181393729,41,19763.0,0.06601101892280027,41,19763.0
3050.0,32,1955.0,32.583333333333336,3.9179422569179536,32,18958.0,0.09501371803235206,32,18958.0
3055.0,35,2119.0,37.839285714285715,3.3989622996001763,35,19094.0,0.057836736285643696,35,19094.0
3060.0,39,2312.0,42.03636363636364,3.570868212952805,39,19268.0,0.0478510451404348,39,19268.0
3065.0,35,2292.0,42.44444444444444,3.6078604247611414,35,19318.0,0.05343167287884818,35,19318.0
3070.0,33,2416.0,45.58490566037736,3.812025338010584,33,19295.0,0.08457074869641973,33,19295.0
3075.0,34,2582.0,49.65384615384615,3.802751805769967,34,19458.0,0.11531587139701607,34,19458.0
3080.0,34,2752.0,52.92307692307692,3.7852266309589093,34,19620.0,0.09716122269772878,34,19620.0
3085.0,36,2931.0,56.36538461538461,3.9066428435660963,36,19775.0,0.09490501465254084,36,19775.0
3090.0,35,3095.0,59.51923076923077,3.948677395027768,35,19924.0,0.09939873674034519,35,19924.0
3095.0,34,3256.0,62.61538461538461,4.094297930786665,34,20055.0,0.10371421987140376,34,20055.0
3100.0,34,3426.0,65.88461538461539,4.232070445668139,34,20220.0,0.1030527771904486,34,20220.0
3105.0,34,3596.0,67.84905660377359,4.520740663492209,34,20362.0,0.12114132585410078,34,20362.0
3110.0,34,3766.0,73.84313725490196,4.2351719937081835,34,20516.0,0.12582591723442674,34,20516.0
3115.0,34,3936.0,78.72,4.074352405843253,34,20674.0,0.12493639245904081,34,20674.0
3120.0,34,4106.0,87.36170212765957,3.5771821023620984,34,20818.0,0.1257383261111046,34,20818.0
3125.0,34,4276.0,90.97872340425532,3.3285525445881623,34,20941.0,0.10715988158473995,34,20941.0
3130.0,35,4451.0,98.91111111111111,2.7876374412519844,35,21074.0,0.07806852328137037,35,21074.0
3135.0,35,4626.0,110.14285714285714,2.141153240662241,35,21226.0,0.07769592890827712,35,21226.0
3140.0,34,4465.0,106.30952380952381,1.8552593149799388,34,21386.0,0.05004928399277289,34,21386.0
3145.0,26,3118.0,76.04878048780488,1.99782269074318,26,18867.0,0.053281710813853585,26,18867.0
3150.0,20,2245.0,54.75609756097561,3.2311106585695804,20,16342.0,0.10669383532781457,20,16342.0
3155.0,21,1694.0,40.333333333333336,3.319895853339384,21,16407.0,0.09599937131696491,21,16407.0
3160.0,22,994.0,23.666666666666668,3.633244293805359,22,16472.0,0.11704217498823574,22,16472.0
3165.0,19,552.0,12.837209302325581,3.986272291638351,19,16541.0,0.14543911277718535,19,16541.0
3170.0,18,212.0,4.930232558139535,4.526685944739635,18,15332.0,0.15873548887448635,18,15332.0
3175.0,22,277.0,6.441860465116279,5.11723517908265,22,15423.0,0.14441698956075993,22,15423.0
3180.0,23,392.0,8.71111111111111,6.027266707289019,23,15501.0,0.18815021876924548,23,15501.0
3185.0,21,440.0,10.0,6.341529366699328,21,14712.0,0.21305027839740812,21,14712.0
3190.0,13,276.0,6.2727272727272725,6.913756600881589,13,12423.0,0.26284734543220234,13,12423.0
3195.0,11,215.0,4.886363636363637,7.333135499127066,11,12478.0,0.26942481531986373,11,12478.0
3200.0,11,158.0,3.590909090909091,7.704185840677701,11,12535.0,0.2725082733212841,11,12535.0
3205.0,12,130.0,3.0232558139534884,7.676356136356117,12,12579.0,0.2627427829118167,12,12579.0
3210.0,18,208.0,5.333333333333333,6.540887710965442,18,12630.0,0.19515074887271716,18,12630.0
3215.0,20,260.0,6.666666666666667,5.6268799020064995,20,12694.0,0.09378572886713704,20,12694.0
3220.0,15,234.0,6.157894736842105,5.86964540785989,15,9705.0,0.11189059538050375,15,9705.0
3225.0,10,198.0,5.351351351351352,6.2041611823469145,10,9746.0,0.1349670961382361,10,9746.0
3230.0,10,185.0,5.0,6.319069874581445,10,9769.0,0.09455314116408922,10,9769.0
3235.0,14,251.0,7.84375,5.393045440341343,14,9816.0,0.07843779877392841,14,9816.0
3240.0,17,331.0,10.67741935483871,4.860172539083428,17,9872.0,0.030775402253202917,17,9872.0
3245.0,19,406.0,14.0,4.0818453951909754,19,9943.0,0.002596903375668542,19,9943.0
3250.0,14,389.0,13.892857142857142,4.141196348981669,14,8247.0,0.01879697012541751,14,8247.0
3255.0,12,378.0,14.0,4.334332643713547,12,8294.0,0.04430577115602921,12,8294.0
3260.0,11,382.0,14.692307692307692,4.344449969892932,11,8332.0,0.08304140648304703,11,8332.0
3265.0,9,100.0,3.8461538461538463,4.428542385696043,9,8375.0,0.08065308166245665,9,8375.0
3270.0,10,95.0,3.6538461538461537,5.328477738355815,10,7913.0,0.08388630951668201,10,7913.0
3275.0,11,150.0,5.769230769230769,6.33040463810392,11,7948.0,0.08085286835399895,11,7948.0
3280.0,11,205.0,8.2,7.0649332216336145,11,7983.0,0.0828904794720529,11,7983.0
3285.0,11,260.0,10.833333333333334,7.4589995731158,11,8018.0,0.08063123749306428,11,8018.0
3290.0,11,315.0,15.0,6.6783345723215515,11,8053.0,0.08299452084726835,11,8053.0
3295.0,11,370.0,17.61904761904762,6.638829419415056,11,8088.0,0.08209287686860922,11,8088.0
3300.0,11,425.0,20.238095238095237,6.657489591326,11,8123.0,0.08312420792209467,11,8123.0
3305.0,11,480.0,22.857142857142858,6.63702632486063,11,8158.0,0.08137540111537522,11,8158.0
3310.0,11,535.0,26.75,6.260326499818989,11,8193.0,0.08084055457965612,11,8193.0
3315.0,12,591.0,31.105263157894736,5.175130265665495,12,8229.0,0.0003076400749890441,12,8229.0
3320.0,12,651.0,34.26315789473684,5.173898796556461,12,8269.0,0.0,12,8269.0
3325.0,12,711.0,39.5,4.643328741516222,12,8309.0,0.0,12,8309.0
3330.0,12,771.0,55.07142857142857,1.8850923106121786,12,8349.0,0.0,12,8349.0
3335.0,12,831.0,69.25,0.0,12,8389.0,0.0,12,8389.0
3340.0,12,891.0,74.25,0.0,12,8429.0,0.0,12,8429.0
3345.0,12,951.0,79.25,0.0,12,8469.0,0.0,12,8469.0
3350.0,12,1011.0,77.76923076923077,0.8960508971582525,12,8509.0,0.066753418620751,12,8509.0
3355.0,12,1071.0,82.38461538461539,1.0165287970588115,12,8549.0,0.07572870307402978,12,8549.0
3360.0,12,1131.0,87.0,1.0271315640291274,12,8589.0,0.0765185811315736,12,8589.0
3365.0,12,1191.0,85.07142857142857,1.7749694776322085,12,8625.0,0.14108851405095207,12,8625.0
3370.0,12,1251.0,78.1875,3.0056725000991653,12,8657.0,0.22490734598543946,12,8657.0
3375.0,12,1311.0,81.9375,3.2936068253073847,12,8687.0,0.24526076132119307,12,8687.0
3380.0,12,1371.0,85.6875,3.2946876200184,12,8717.0,0.24531224632208665,12,8717.0
3385.0,12,1431.0,89.4375,3.296152561782825,12,8747.0,0.24517580688104038,12,8747.0
3390.0,12,1491.0,93.1875,3.292067304671824,12,8777.0,0.24497773022989933,12,8777.0
3395.0,12,1551.0,91.23529411764706,3.691717845617049,12,8806.0,0.26939200501787564,12,8806.0
3400.0,12,1611.0,94.76470588235294,3.2561961554329115,12,8831.0,0.2350474541388722,12,8831.0
3405.0,13,1674.0,98.47058823529412,3.1947932281818026,13,8859.0,0.22954060094318157,13,8859.0
3410.0,13,1739.0,102.29411764705883,3.2133964006363507,13,8889.0,0.2310949048130017,13,8889.0
3415.0,13,1804.0,106.11764705882354,3.2008675770572914,13,8919.0,0.23026227038945318,13,8919.0
3420.0,13,1869.0,103.83333333333333,3.016212869361379,13,8949.0,0.21911203686135078,13,8949.0
3425.0,14,1938.0,107.66666666666667,2.632828531265648,14,8983.0,0.1920846357323597,14,8983.0
3430.0,16,2013.0,111.83333333333333,1.6013195364735628,16,9023.0,0.10981997192771521,16,9023.0
3435.0,15,2085.0,115.83333333333333,1.647949008620163,15,9067.0,0.11315564693285375,15,9067.0
3440.0,15,2160.0,120.0,1.842396900225767,15,9100.0,0.1162136381940005,15,9100.0
3445.0,14,2043.0,113.5,1.7655552105558538,14,9139.0,0.09594992017492754,14,9139.0
3450.0,10,1156.0,60.8421052631579,2.613619687170082,10,7434.0,0.12537539585521953,10,7434.0
3455.0,7,448.0,23.57894736842105,3.721528802422146,7,7449.0,0.1764517383489929,7,7449.0
3460.0,8,244.0,12.842105263157896,3.9953886641540306,8,7459.0,0.16504233945182595,8,7459.0
3465.0,11,294.0,15.473684210526315,3.936389793523329,11,7485.0,0.13048727395460805,11,7485.0
3470.0,14,360.0,18.94736842105263,3.8567509422805175,14,7526.0,0.12475697578408983,14,7526.0
3475.0,13,409.0,21.526315789473685,3.456694603384284,13,7570.0,0.08992119761166605,13,7570.0
3480.0,9,369.0,19.42105263157895,3.863807597826448,9,5907.0,0.09883816940694505,9,5907.0
3485.0,4,48.0,2.526315789473684,4.7063697430627025,4,5926.0,0.1439587141507204,4,5926.0
3490.0,5,32.0,1.6842105263157894,5.551266772755602,5,5606.0,0.1491255368513359,5,5606.0
3495.0,9,67.0,3.526315789473684,6.084375297601548,9,5628.0,0.07919050847206369,9,5628.0
3500.0,10,115.0,6.388888888888889,5.7367384379771185,10,5661.0,2.8796122678523054e-05,10,5661.0
3505.0,8,129.0,7.588235294117647,5.712663385706749,8,5694.0,0.007924203995386075,8,5694.0
3510.0,8,169.0,9.941176470588236,6.145070426119336,8,5685.0,0.0,8,5685.0
3515.0,8,209.0,12.294117647058824,6.546351595053771,8,5710.0,0.0989589779012092,8,5710.0
3520.0,8,249.0,14.647058823529411,7.061150890099625,8,5731.0,0.10791434301282762,8,5731.0
3525.0,8,289.0,17.0,7.31916163485104,8,5751.0,0.10757229280317288,8,5751.0
3530.0,8,329.0,19.352941176470587,7.468624302879207,8,5766.0,0.10798963534190303,8,5766.0
3535.0,8,369.0,21.705882352941178,7.460299210768206,8,5781.0,0.11062750812153983,8,5781.0
3540.0,8,409.0,25.5625,7.008972274484011,8,5796.0,0.11025695734485155,8,5796.0
3545.0,8,449.0,29.933333333333334,6.4921749807781675,8,5811.0,0.10898420977508443,8,5811.0
3550.0,8,489.0,40.75,4.596168538122735,8,5826.0,0.11036698143221256,8,5826.0
3555.0,8,529.0,44.083333333333336,4.602391643249727,8,5841.0,0.11016726203760338,8,5841.0
3560.0,8,569.0,51.72727272727273,3.944894023517387,8,5856.0,0.11005985108886397,8,5856.0
3565.0,8,609.0,60.9,2.716964878922035,8,5871.0,0.10738584255106762,8,5871.0
3570.0,8,649.0,64.9,2.7555479764590833,8,5886.0,0.0,8,5886.0
3575.0,8,689.0,76.55555555555556,1.5024094084303736,8,5920.0,0.0,8,5920.0
3580.0,8,729.0,81.0,1.5077208551992263,8,5957.0,0.0,8,5957.0
3585.0,8,769.0,85.44444444444444,1.516219240450312,8,5987.0,0.0,8,5987.0
3590.0,8,809.0,89.88888888888889,1.5409810070465955,8,6026.0,0.0,8,6026.0
3595.0,8,849.0,94.33333333333333,1.491289576093885,8,6066.0,0.0,8,6066.0
3600.0,8,889.0,98.77777777777777,1.4972553000992488,8,6106.0,0.0,8,6106.0
3605.0,8,929.0,103.22222222222223,1.5272823798832498,8,6146.0,0.0,8,6146.0
3610.0,8,969.0,107.66666666666667,1.5340123122170064,8,6186.0,0.0,8,6186.0
3615.0,8,1009.0,112.11111111111111,1.5165588060031867,8,6226.0,0.0,8,6226.0
3620.0,8,1049.0,116.55555555555556,1.5376719700793542,8,6255.0,0.0,8,6255.0
3625.0,8,1089.0,136.125,0.0,8,6271.0,0.0,8,6271.0
3630.0,8,1129.0,141.125,0.0,8,6286.0,0.0,8,6286.0
3635.0,8,1169.0,129.88888888888889,1.3642693277344935,8,6301.0,0.08476700960918339,8,6301.0
3640.0,8,1209.0,134.33333333333334,1.7584397926591993,8,6316.0,0.10925825258348223,8,6316.0
3645.0,8,1249.0,138.77777777777777,1.7764235642869681,8,6331.0,0.11037564964826262,8,6331.0
3650.0,8,1289.0,143.22222222222223,1.7507221284738053,8,6345.0,0.10877872607001138,8,6345.0
3655.0,7,1157.0,128.55555555555554,1.830238198527925,7,6354.0,0.1149579181260419,7,6354.0
3660.0,3,501.0,55.666666666666664,3.168192351067775,3,4591.0,0.18897720744735919,3,4591.0
3665.0,1,1.0,0.1111111111111111,4.789004839639467,1,4570.0,0.25311221360430575,1,4570.0
3670.0,4,13.0,1.4444444444444444,4.4554460016043995,4,4557.0,0.15033428614127728,4,4557.0
3675.0,6,41.0,4.555555555555555,4.6777667318083145,6,4560.0,0.14158760001143691,6,4560.0
3680.0,6,71.0,7.888888888888889,4.0962756033585945,6,4565.0,0.09621441149649457,6,4565.0
3685.0,6,101.0,11.222222222222221,2.914834415361154,6,4571.0,0.005609170482633838,6,4571.0
3690.0,6,131.0,14.555555555555555,3.3348167565566635,6,4575.0,1.2663157094571773e-06,6,4575.0
3695.0,5,130.0,14.444444444444445,3.820242491332993,5,4579.0,0.010171208497944699,5,4579.0
3700.0,0,0.0,0.0,5.56805500410829,0,2832.0,0.07981166397151274,0,2832.0
3705.0,1,1.0,0.1111111111111111,7.051298294723346,1,2818.0,0.13821391115465279,1,2818.0
3710.0,3,14.0,1.5555555555555556,7.173937666951037,3,2816.0,0.0023387009569935985,3,2816.0
3715.0,4,34.0,3.7777777777777777,7.570897941947177,4,2821.0,1.0316140256677985e-05,4,2821.0
3720.0,4,54.0,6.0,7.678820391255575,4,2826.0,0.0,4,2826.0
3725.0,4,74.0,9.25,6.920172895066527,4,2831.0,0.0,4,2831.0
3730.0,4,94.0,13.428571428571429,6.1593717088063995,4,2836.0,0.0,4,2836.0
3735.0,3,83.0,11.857142857142858,6.209075024870951,3,2840.0,0.010466130391707046,3,2840.0
3740.0,0,0.0,0.0,7.783023845178877,0,1136.0,0.14537006681039671,0,1136.0
3745.0,1,1.0,0.16666666666666666,6.991992199400122,1,1132.0,0.010760895417210816,1,1132.0
3750.0,2,10.0,1.6666666666666667,8.223671886952177,2,1136.0,3.304022520298573e-05,2,1136.0
3755.0,2,20.0,3.3333333333333335,9.33345776729703,2,1141.0,0.0,2,1141.0
3760.0,2,30.0,6.0,8.318504738188967,2,1146.0,0.0,2,1146.0
3765.0,2,40.0,8.0,8.308941999017879,2,1151.0,0.0,2,1151.0
3770.0,2,50.0,12.5,7.242872154940548,2,1156.0,0.0,2,1156.0
3775.0,1,29.0,7.25,7.3551255560779705,1,1160.0,0.025723539029851684,1,1160.0
3780.0,0,0.0,0.0,9.112598214117432,0,0.0,1.0,0,0.0
3785.0,0,0.0,0.0,11.132049800326902,0,0.0,1.0,0,0.0
3790.0,0,0.0,0.0,13.016834975417556,0,0.0,1.0,0,0.0
3795.0,0,0.0,0.0,13.964975295661576,0,0.0,1.0,0,0.0
3800.0,0,0.0,0.0,13.701406693545033,0,0.0,1.0,0,0.0
3805.0,0,0.0,0.0,13.496723362703671,0,0.0,1.0,0,0.0
3810.0,0,0.0,0.0,13.55340622964348,0,0.0,1.0,0,0.0
3815.0,0,0.0,0.0,13.422111704007586,0,0.0,1.0,0,0.0
3820.0,0,0.0,0.0,13.58482150045955,0,0.0,1.0,0,0.0
3825.0,0,0.0,0.0,13.722444664622055,0,0.0,1.0,0,0.0
3830.0,0,0.0,0.0,13.345442312588313,0,0.0,1.0,0,0.0
3835.0,0,0.0,0.0,13.543533781827756,0,0.0,1.0,0,0.0
3840.0,0,0.0,0.0,13.38347946992787,0,0.0,1.0,0,0.0
3845.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
3850.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
3855.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
3860.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
3865.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
3870.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
3875.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
3880.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
3885.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
3890.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
3895.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
3900.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
3905.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
3910.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
3915.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
3920.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
3925.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
3930.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
3935.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
3940.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
3945.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
3950.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
3955.0,0,0.0,0.0,12.614328912226483,0,0.0,0.8465315333314599,0,0.0
3960.0,0,0.0,0.0,14.770468025914587,0,0.0,0.991227280737983,0,0.0
3965.0,0,0.0,0.0,14.529892464847498,0,0.0,0.9750825615056499,0,0.0
3970.0,0,0.0,0.0,14.539342157406926,0,0.0,0.9757167183274282,0,0.0
3975.0,0,0.0,0.0,14.892870217775188,0,0.0,0.9994415358029873,0,0.0
3980.0,0,0.0,0.0,14.632740468698747,0,0.0,0.9819845599398187,0,0.0
3985.0,0,0.0,0.0,14.494860179702945,0,0.0,0.9727315895065942,0,0.0
3990.0,0,0.0,0.0,14.43827917529662,0,0.0,0.9689345104268584,0,0.0
3995.0,0,0.0,0.0,14.578088236022003,0,0.0,0.978316918272176,0,0.0
4000.0,0,0.0,0.0,14.468465069173098,0,0.0,0.9709602472857941,0,0.0
4005.0,0,0.0,0.0,0.40356263640252993,0,0.0,0.027082574092228993,0,0.0
4010.0,1,5.0,5.0,0.00016161969282797563,1,5.0,1.0846091562874676e-05,1,5.0
4015.0,1,10.0,10.0,0.0,1,10.0,0.0,1,10.0
4020.0,1,15.0,15.0,0.0,1,15.0,0.0,1,15.0
4025.0,1,20.0,20.0,0.0,1,20.0,0.0,1,20.0
4030.0,1,25.0,25.0,0.0,1,25.0,0.0,1,25.0
4035.0,1,30.0,30.0,0.0,1,30.0,0.0,1,30.0
4040.0,1,35.0,35.0,0.0,1,35.0,0.0,1,35.0
4045.0,1,40.0,40.0,0.0,1,40.0,0.0,1,40.0
4050.0,1,45.0,45.0,0.0,1,45.0,0.0,1,45.0
4055.0,1,50.0,50.0,0.0,1,50.0,0.0,1,50.0
4060.0,1,55.0,55.0,0.0,1,55.0,0.0,1,55.0
4065.0,1,60.0,60.0,0.0,1,60.0,0.0,1,60.0
4070.0,1,65.0,65.0,0.0,1,65.0,0.0,1,65.0
4075.0,1,70.0,70.0,0.0,1,70.0,0.0,1,70.0
4080.0,1,75.0,75.0,0.0,1,75.0,0.0,1,75.0
4085.0,1,80.0,80.0,0.0,1,80.0,0.0,1,80.0
4090.0,1,85.0,85.0,0.0,1,85.0,0.0,1,85.0
4095.0,1,90.0,90.0,0.0,1,90.0,0.0,1,90.0
4100.0,1,95.0,95.0,0.0,1,95.0,0.0,1,95.0
4105.0,1,100.0,100.0,0.0,1,100.0,0.0,1,100.0
4110.0,1,105.0,105.0,0.0,1,105.0,0.0,1,105.0
4115.0,1,110.0,110.0,0.0,1,110.0,0.0,1,110.0
4120.0,1,115.0,115.0,0.0,1,115.0,0.0,1,115.0
4125.0,1,120.0,120.0,0.0,1,120.0,0.0,1,120.0
4130.0,1,125.0,125.0,0.0,1,125.0,0.0,1,125.0
4135.0,1,130.0,130.0,0.0,1,130.0,0.0,1,130.0
4140.0,1,135.0,135.0,0.0,1,135.0,0.0,1,135.0
4145.0,1,140.0,140.0,0.0,1,140.0,0.0,1,140.0
4150.0,1,145.0,145.0,0.0,1,145.0,0.0,1,145.0
4155.0,1,150.0,150.0,0.0,1,150.0,0.0,1,150.0
4160.0,1,155.0,155.0,0.0,1,155.0,0.0,1,155.0
4165.0,1,160.0,160.0,0.0,1,160.0,0.0,1,160.0
4170.0,1,165.0,165.0,0.0,1,165.0,0.0,1,165.0
4175.0,1,170.0,170.0,0.0,1,170.0,0.0,1,170.0
4180.0,1,175.0,87.5,5.0,1,175.0,0.3418529936408506,1,175.0
4185.0,1,180.0,90.0,6.651071362895891,1,180.0,0.4547377312649785,1,180.0
4190.0,1,185.0,92.5,7.271181424699761,1,185.0,0.4971350274678717,1,185.0
4195.0,1,190.0,95.0,7.162572563711591,1,190.0,0.4897093746149259,1,190.0
4200.0,1,195.0,97.5,7.269053938535079,1,195.0,0.49698956996500654,1,195.0
4205.0,1,200.0,100.0,7.138631582695097,1,200.0,0.48807251540868846,1,200.0
4210.0,1,205.0,102.5,7.298636646270324,1,205.0,0.49901215740486565,1,205.0
4215.0,1,210.0,105.0,7.136337776870504,1,210.0,0.4879156865310949,1,210.0
4220.0,1,215.0,107.5,7.236060968976971,1,215.0,0.49473382088249834,1,215.0
4225.0,1,220.0,110.0,7.189695915700439,1,220.0,0.49156381442991837,1,220.0
4230.0,0,0.0,0.0,7.5429533814588,0,224.0,0.5151368080079147,0,224.0
4235.0,1,1.0,0.5,2.543113669120175,1,1.0,0.00016569696617785046,1,1.0
4240.0,1,6.0,3.0,4.412835427094251,1,6.0,0.0,1,6.0
4245.0,1,11.0,3.6666666666666665,7.521789581514895,1,11.0,0.3783197081490443,1,11.0
4250.0,0,0.0,0.0,9.596699091947094,0,15.0,0.5247694867002122,0,15.0
4255.0,0,0.0,0.0,10.829451172488199,0,0.0,0.9926521950636898,0,0.0
