step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2740.0,168,14625.0,43.26923076923077,3.3296745168952318,168,92652.0,0.09326232852240128,168,92652.0
2745.0,132,13505.0,40.43413173652694,3.5844708680463557,132,88467.0,0.1117826043337927,132,88467.0
2750.0,140,13454.0,41.39692307692307,3.4095095300082314,140,90515.0,0.10254842145408777,140,90515.0
2755.0,160,13559.0,42.504702194357364,3.1292391190244464,160,88921.0,0.08322374917405669,160,88921.0
2760.0,178,14213.0,45.70096463022508,2.96211535793558,178,87190.0,0.0763320768330904,178,87190.0
2765.0,188,14984.0,48.807817589576544,2.9506120946699275,188,84666.0,0.07165274617097019,188,84666.0
2770.0,184,15771.0,51.708196721311474,3.09517384589192,184,83570.0,0.07761590068989724,184,83570.0
2775.0,184,16588.0,54.9271523178808,3.2747587610886644,184,81674.0,0.08884476019325176,184,81674.0
2780.0,181,17164.0,57.40468227424749,3.1009965197429437,181,82417.0,0.0870545887120795,181,82417.0
2785.0,160,16786.0,56.70945945945946,3.0091148931715037,160,80251.0,0.07591163762801428,160,80251.0
2790.0,141,16308.0,55.28135593220339,3.1781227516866863,141,79258.0,0.07949666376346744,141,79258.0
2795.0,119,15229.0,52.333333333333336,3.339236780317701,119,79221.0,0.08403908384237056,119,79221.0
2800.0,125,15118.0,52.49305555555556,3.3699161560595146,125,80429.0,0.07848229041663647,125,80429.0
2805.0,151,15373.0,55.10035842293907,3.071028820424154,151,79451.0,0.06461891200887522,151,79451.0
2810.0,173,16047.0,57.931407942238266,3.0692782094399504,173,79219.0,0.05530960153516239,173,79219.0
2815.0,179,16768.0,61.197080291970806,3.025375315831003,179,77287.0,0.048696705783272204,179,77287.0
2820.0,182,17544.0,64.5,3.2018870600970075,182,75081.0,0.055058502177396565,182,75081.0
2825.0,173,18243.0,67.31734317343174,3.3829077094051514,173,71658.0,0.06145712411319359,173,71658.0
2830.0,158,18664.0,70.9657794676806,3.2098176562507206,158,72303.0,0.06368405468491624,158,72303.0
2835.0,129,18173.0,70.43798449612403,3.378707146345189,129,69525.0,0.08165002108941359,129,69525.0
2840.0,112,17627.0,68.32170542635659,3.60381740663947,112,70823.0,0.09780175917212112,112,70823.0
2845.0,99,16776.0,66.04724409448819,3.6435505599142304,99,68620.0,0.0932426285605131,99,68620.0
2850.0,114,16745.0,66.4484126984127,3.6701064980345977,114,68907.0,0.0817445433407282,114,68907.0
2855.0,138,17081.0,70.87551867219916,3.284218213481872,138,67164.0,0.06550731971627897,138,67164.0
2860.0,141,17541.0,73.7016806722689,3.1912168776758714,141,67688.0,0.056039412682756695,141,67688.0
2865.0,123,17576.0,75.11111111111111,3.2106649105850176,123,65056.0,0.05460172284202485,123,65056.0
2870.0,109,16658.0,71.49356223175965,3.452438647740432,109,65442.0,0.07433811673793107,109,65442.0
2875.0,115,11931.0,51.87391304347826,3.454893017595699,115,62776.0,0.06541263935407786,115,62776.0
2880.0,128,8403.0,37.346666666666664,3.2391871849890563,128,63210.0,0.054867946652446695,128,63210.0
2885.0,133,5570.0,24.866071428571427,3.2322347175036823,133,60758.0,0.05207598663342062,133,60758.0
2890.0,136,4195.0,19.15525114155251,3.1869391276316867,136,60093.0,0.05537666436008888,136,60093.0
2895.0,133,3311.0,15.258064516129032,3.390864632090346,133,57584.0,0.06849038510619129,133,57584.0
2900.0,128,3301.0,15.644549763033176,3.335390324455344,128,56249.0,0.07025839461608295,128,56249.0
2905.0,103,2600.0,12.5,3.529506694231508,103,54185.0,0.07799349365198414,103,54185.0
2910.0,96,2248.0,10.859903381642512,3.7007379676682044,96,54233.0,0.09538182308937448,96,54233.0
2915.0,88,1548.0,7.514563106796117,3.9779034526477184,88,51747.0,0.10196528587317959,88,51747.0
2920.0,99,1386.0,6.794117647058823,4.1192758416309365,99,52077.0,0.10113208882744029,99,52077.0
2925.0,113,1739.0,8.782828282828282,3.857352288079548,113,49445.0,0.07740751582154036,113,49445.0
2930.0,122,2208.0,11.5,3.7032515975644293,122,48545.0,0.06990217398428147,122,48545.0
2935.0,116,2667.0,14.036842105263158,4.059065458039243,116,47246.0,0.08523135627528255,116,47246.0
2940.0,110,2982.0,15.861702127659575,4.193867704457664,110,47049.0,0.08972468098971051,110,47049.0
2945.0,95,2906.0,15.623655913978494,4.310036132639965,95,45004.0,0.08919711251326158,95,45004.0
2950.0,88,2907.0,15.885245901639344,4.4015622499284905,88,45375.0,0.08797219866353057,88,45375.0
2955.0,78,2551.0,14.412429378531073,4.411568869438198,78,42586.0,0.07622470935563792,78,42586.0
2960.0,85,2495.0,14.339080459770114,4.504536586755555,85,42887.0,0.0678204831275731,85,42887.0
2965.0,93,2160.0,12.631578947368421,4.337453893617157,93,40043.0,0.0438949558572389,93,40043.0
2970.0,97,1972.0,11.738095238095237,4.294606929625766,97,40444.0,0.04802049808542124,97,40444.0
2975.0,90,1788.0,11.037037037037036,4.027768573923078,90,38538.0,0.04785071162568259,90,38538.0
2980.0,86,1704.0,10.784810126582279,4.113737947780637,86,37456.0,0.05689154037205148,86,37456.0
2985.0,81,1618.0,10.371794871794872,4.112945397024507,81,37820.0,0.05959444526368614,81,37820.0
2990.0,76,1444.0,9.562913907284768,4.166181952248001,76,36187.0,0.06341656652668017,76,36187.0
2995.0,75,1490.0,9.867549668874172,4.404580331170692,75,36505.0,0.07011816479390752,75,36505.0
3000.0,62,925.0,6.25,4.830067301775264,62,33661.0,0.07967099339438544,62,33661.0
3005.0,67,1048.0,7.328671328671328,5.020837398452572,67,33923.0,0.08574199511385637,67,33923.0
3010.0,73,1067.0,7.788321167883212,4.91113891508969,73,30980.0,0.0656501131581115,73,30980.0
3015.0,69,1109.0,8.094890510948906,5.128099962073518,69,30543.0,0.0649568001670925,69,30543.0
3020.0,62,1007.0,7.992063492063492,4.645834648167673,62,29510.0,0.06344077175055247,62,29510.0
3025.0,61,1086.0,8.758064516129032,4.8027925876064845,61,28877.0,0.07926602130105816,61,28877.0
3030.0,63,1215.0,9.878048780487806,4.804167506668951,63,29147.0,0.07832020158151884,63,29147.0
3035.0,58,1076.0,9.11864406779661,4.76849699477163,58,28186.0,0.07306333098152926,58,28186.0
3040.0,61,1169.0,10.077586206896552,4.691833252531098,61,28349.0,0.06273769757280603,61,28349.0
3045.0,49,771.0,6.7043478260869565,5.1544353534616905,49,25868.0,0.07044676800064695,49,25868.0
3050.0,52,912.0,8.216216216216216,5.197879581221773,52,26058.0,0.053308331597352085,52,26058.0
3055.0,53,868.0,8.11214953271028,5.275896441736451,53,22918.0,0.04142086212206578,53,22918.0
3060.0,48,886.0,8.601941747572816,5.4421988159121275,48,22965.0,0.05545604056448976,48,22965.0
3065.0,44,762.0,7.775510204081633,5.369270572379631,44,21598.0,0.05821356065720659,44,21598.0
3070.0,41,733.0,7.797872340425532,5.505392021683012,41,20927.0,0.08866746425261725,41,20927.0
3075.0,43,838.0,8.914893617021276,5.5185035395526025,43,20109.0,0.08768013058080742,43,20109.0
3080.0,41,761.0,8.095744680851064,5.68272229823905,41,19181.0,0.08381472379176828,41,19181.0
3085.0,40,763.0,8.384615384615385,5.709068456164949,40,19368.0,0.08242321764678485,40,19368.0
3090.0,32,547.0,6.0777777777777775,6.454056908937159,32,17869.0,0.11458811880809908,32,17869.0
3095.0,35,649.0,7.546511627906977,6.51636936536257,35,18000.0,0.1002823540258632,35,18000.0
3100.0,30,540.0,6.506024096385542,6.851767913260844,30,14886.0,0.111751839721597,30,14886.0
3105.0,27,485.0,5.987654320987654,7.176353500599945,27,15001.0,0.14579213350516712,27,15001.0
3110.0,22,342.0,4.56,6.978013731365637,22,13749.0,0.1520342329732819,22,13749.0
3115.0,25,431.0,5.904109589041096,7.190857660926682,25,13315.0,0.16588325668369247,25,13315.0
3120.0,28,464.0,6.535211267605634,6.927524472839884,28,13443.0,0.13147641811706037,28,13443.0
3125.0,28,501.0,7.367647058823529,6.814570124190585,28,12772.0,0.0958881533768451,28,12772.0
3130.0,30,630.0,9.692307692307692,6.617957638720029,30,12362.0,0.06152510328844233,30,12362.0
3135.0,28,747.0,12.245901639344263,6.552001223422011,28,11985.0,0.046924183004975493,28,11985.0
3140.0,29,891.0,15.362068965517242,6.467522529993091,29,11960.0,0.03274956458488712,29,11960.0
3145.0,29,1036.0,18.836363636363636,6.217670974034637,29,12090.0,0.0332911960035619,29,12090.0
3150.0,29,1181.0,23.62,5.515001811264751,29,12220.0,0.032152416983983995,29,12220.0
3155.0,27,1274.0,25.48,5.4660343476608455,27,12357.0,0.08147977301274935,27,12357.0
3160.0,27,1409.0,28.755102040816325,5.546180871503116,27,12409.0,0.12237990069716277,27,12409.0
3165.0,21,1145.0,23.367346938775512,5.574501243186236,21,12425.0,0.13602125647517768,21,12425.0
3170.0,17,930.0,20.217391304347824,6.106726764738359,17,11484.0,0.1826453172775978,17,11484.0
3175.0,17,880.0,20.0,6.460598716033411,17,11564.0,0.1683895098578679,17,11564.0
3180.0,11,468.0,10.636363636363637,7.449402386068322,11,8478.0,0.2668902144798207,11,8478.0
3185.0,9,252.0,6.146341463414634,8.021326814295282,9,8522.0,0.3008765709618493,9,8522.0
3190.0,9,100.0,2.5,8.340656298060871,9,8561.0,0.30457291024415356,9,8561.0
3195.0,12,126.0,3.15,8.351412666041744,12,8617.0,0.2864016921428899,12,8617.0
3200.0,15,197.0,5.472222222222222,7.794152323411014,15,8658.0,0.28137376082147253,15,8658.0
3205.0,15,272.0,7.555555555555555,7.909409128017377,15,8728.0,0.2833432426205733,15,8728.0
3210.0,15,347.0,9.63888888888889,7.760682943369472,15,8798.0,0.20673561894013295,15,8798.0
3215.0,15,422.0,11.722222222222221,7.919125854647547,15,8868.0,0.20678850828006223,15,8868.0
3220.0,15,497.0,14.617647058823529,7.64582322059577,15,8938.0,0.16214249157705352,15,8938.0
3225.0,15,572.0,17.333333333333332,7.4051113972315346,15,9009.0,0.16518411618546786,15,9009.0
3230.0,15,647.0,21.566666666666666,6.483017614994734,15,9084.0,0.08509050586654006,15,9084.0
3235.0,16,726.0,25.928571428571427,5.753263309215228,16,9163.0,2.1514531786039026e-06,16,9163.0
3240.0,16,806.0,32.24,4.839950570609876,16,9243.0,0.0,16,9243.0
3245.0,16,886.0,40.27272727272727,3.7816528344733076,16,9323.0,0.0,16,9323.0
3250.0,16,966.0,43.90909090909091,3.8126616172698693,16,9396.0,0.0,16,9396.0
3255.0,16,1046.0,47.54545454545455,3.7903534669370673,16,9466.0,0.0,16,9466.0
3260.0,16,1126.0,48.95652173913044,4.090212542306027,16,9536.0,0.04025847226268259,16,9536.0
3265.0,16,1206.0,54.81818181818182,3.7644767325503805,16,9606.0,0.05282403115339577,16,9606.0
3270.0,16,1286.0,64.3,2.9084662999777238,16,9675.0,0.058077808340891386,16,9675.0
3275.0,16,1366.0,68.3,2.8855044999852426,16,9741.0,0.05768595362935346,16,9741.0
3280.0,16,1446.0,80.33333333333333,1.5667184966991607,16,9820.0,0.05736634839857384,16,9820.0
3285.0,16,1526.0,84.77777777777777,1.5735781702290756,16,9900.0,0.057837852381943104,16,9900.0
3290.0,16,1606.0,89.22222222222223,1.6032088380630494,16,9980.0,0.058331142290463746,16,9980.0
3295.0,16,1686.0,99.17647058823529,0.8953403295287048,16,10059.0,0.05772306526220872,16,10059.0
3300.0,16,1766.0,103.88235294117646,0.9015719297830406,16,10126.0,0.05812481983117622,16,10126.0
3305.0,16,1846.0,108.58823529411765,0.8922378917918548,16,10191.0,0.057523049458106164,16,10191.0
3310.0,16,1926.0,113.29411764705883,0.4139912848056134,16,10256.0,0.0,16,10256.0
3315.0,16,2006.0,118.0,0.551626995920467,16,10321.0,0.0,16,10321.0
3320.0,16,2086.0,122.70588235294117,0.7786943517128887,16,10386.0,0.0,16,10386.0
3325.0,16,2166.0,127.41176470588235,0.910006847444402,16,10451.0,0.0,16,10451.0
3330.0,16,2246.0,132.11764705882354,0.9063244793312905,16,10516.0,0.0,16,10516.0
3335.0,16,2326.0,136.8235294117647,0.8957458495034514,16,10581.0,0.0,16,10581.0
3340.0,16,2406.0,141.52941176470588,0.8862120617135325,16,10646.0,0.0,16,10646.0
3345.0,16,2486.0,146.23529411764707,0.8836700400771197,16,10711.0,0.0,16,10711.0
3350.0,16,2566.0,142.55555555555554,1.4828427103829342,16,10776.0,0.05836316114979009,16,10776.0
3355.0,16,2646.0,147.0,1.4635674329826485,16,10841.0,0.05655375169412341,16,10841.0
3360.0,16,2726.0,151.44444444444446,1.459823261787606,16,10905.0,0.05647481428830183,16,10905.0
3365.0,16,2806.0,155.88888888888889,1.350503676522505,16,10976.0,0.09831271100479519,16,10976.0
3370.0,16,2886.0,144.3,2.5210100790087764,16,11051.0,0.185855029655772,16,11051.0
3375.0,16,2966.0,148.3,2.6639833391386896,16,11119.0,0.19714064549043783,16,11119.0
3380.0,16,3046.0,152.3,2.6645992605398754,16,11175.0,0.19721752132710954,16,11175.0
3385.0,16,3126.0,156.3,2.6666393649274363,16,11240.0,0.19780375826101085,16,11240.0
3390.0,16,3206.0,160.3,2.6178258647594013,16,11295.0,0.19400474259565528,16,11295.0
3395.0,16,3286.0,156.47619047619048,3.0007006781640393,16,11345.0,0.22958688151935217,16,11345.0
3400.0,16,3366.0,160.28571428571428,3.053070429407658,16,11395.0,0.23443262461438147,16,11395.0
3405.0,16,3446.0,164.0952380952381,3.0429199074916307,16,11442.0,0.23331083528396532,16,11442.0
3410.0,17,3527.0,167.95238095238096,2.5201874797204815,17,11488.0,0.14685772727232255,17,11488.0
3415.0,17,3612.0,172.0,2.504615861491276,17,11548.0,0.14621845248771567,17,11548.0
3420.0,17,3697.0,168.04545454545453,2.8961234735668646,17,11609.0,0.17983407332628945,17,11609.0
3425.0,17,3782.0,171.9090909090909,2.9738940902978084,17,11659.0,0.1462315529565534,17,11659.0
3430.0,17,3867.0,175.77272727272728,2.958754451825079,17,11709.0,0.14592122872966085,17,11709.0
3435.0,17,3952.0,179.63636363636363,2.7315477191736264,17,11759.0,0.12392880772302557,17,11759.0
3440.0,18,4040.0,183.63636363636363,2.4711093918256846,18,11812.0,0.09919819065291284,18,11812.0
3445.0,18,4130.0,187.72727272727272,2.4616734410993595,18,11867.0,0.09731067711626129,18,11867.0
3450.0,18,4220.0,183.47826086956522,2.8414836075192844,18,11922.0,0.12660275967050064,18,11922.0
3455.0,18,4310.0,195.9090909090909,2.4243533283462138,18,11977.0,0.14175541841603462,18,11977.0
3460.0,18,4400.0,200.0,2.3903094990825178,18,12032.0,0.13961722146898536,18,12032.0
3465.0,18,4490.0,204.0909090909091,2.4186169273326494,18,12087.0,0.09873611449063753,18,12087.0
3470.0,18,4580.0,208.1818181818182,2.413594326944241,18,12142.0,0.0985840168528456,18,12142.0
3475.0,18,4670.0,212.27272727272728,2.409481117901966,18,12197.0,0.09770263086138756,18,12197.0
3480.0,19,4761.0,226.71428571428572,1.2433450087985245,19,12253.0,0.048696194254773395,19,12253.0
3485.0,19,4856.0,231.23809523809524,1.2477336360058486,19,12313.0,0.048743233287443004,19,12313.0
3490.0,19,4951.0,235.76190476190476,1.244098406371407,19,12373.0,0.04946318891860573,19,12373.0
3495.0,19,5046.0,240.28571428571428,1.2437708657100655,19,12433.0,0.049494110621339966,19,12433.0
3500.0,19,5141.0,244.8095238095238,0.5434944573800465,19,12493.0,0.0015999578294226557,19,12493.0
3505.0,20,5241.0,249.57142857142858,0.5239602076653617,20,12558.0,5.152357298471086e-06,20,12558.0
3510.0,20,5341.0,254.33333333333334,0.5164045199076747,20,12623.0,0.0,20,12623.0
3515.0,20,5441.0,247.3181818181818,1.0617480134899528,20,12687.0,0.03874544862309688,20,12687.0
3520.0,20,5541.0,251.86363636363637,1.1716070705127628,20,12746.0,0.04629931491245785,20,12746.0
3525.0,20,5641.0,256.40909090909093,1.1988907015292207,20,12801.0,0.04761698988714969,20,12801.0
3530.0,20,5741.0,260.95454545454544,1.185044950562434,20,12856.0,0.047113580530905974,20,12856.0
3535.0,20,5841.0,278.14285714285717,0.7295320911278871,20,12911.0,0.047385518578585764,20,12911.0
3540.0,20,5941.0,282.9047619047619,0.7309699691478618,20,12964.0,0.04747891350453606,20,12964.0
3545.0,20,6041.0,287.6666666666667,0.7247186955154574,20,13014.0,0.04707287263745076,20,13014.0
3550.0,20,6141.0,292.42857142857144,0.730862508825205,20,13064.0,0.047471933601694716,20,13064.0
3555.0,20,6241.0,297.1904761904762,0.725957490135828,20,13114.0,0.04715333643912927,20,13114.0
3560.0,20,6341.0,301.95238095238096,0.7230247022408027,20,13164.0,0.04696284217989536,20,13164.0
3565.0,20,6441.0,306.7142857142857,0.022250662151737155,20,13214.0,0.0014452539889600918,20,13214.0
3570.0,21,6546.0,311.7142857142857,0.0,21,13269.0,0.0,21,13269.0
3575.0,21,6651.0,316.7142857142857,0.0,21,13324.0,0.0,21,13324.0
3580.0,21,6756.0,321.7142857142857,0.0,21,13379.0,0.0,21,13379.0
3585.0,21,6861.0,326.7142857142857,0.0,21,13434.0,0.0,21,13434.0
3590.0,21,6966.0,331.7142857142857,0.0,21,13489.0,0.0,21,13489.0
3595.0,21,7071.0,336.7142857142857,0.0,21,13544.0,0.0,21,13544.0
3600.0,21,7176.0,341.7142857142857,0.0,21,13599.0,0.0,21,13599.0
3605.0,21,7281.0,346.7142857142857,0.0,21,13654.0,0.0,21,13654.0
3610.0,21,7386.0,351.7142857142857,0.0,21,13709.0,0.0,21,13709.0
3615.0,21,7491.0,356.7142857142857,0.0,21,13764.0,0.0,21,13764.0
3620.0,21,7596.0,361.7142857142857,0.0,21,13819.0,0.0,21,13819.0
3625.0,20,7307.0,347.95238095238096,0.030684866005599144,20,13873.0,0.0027928364370586613,20,13873.0
3630.0,20,7407.0,352.7142857142857,0.21621345164298655,20,13530.0,0.0,20,13530.0
3635.0,20,7507.0,341.22727272727275,0.9339734773490239,20,13580.0,0.03992654767414523,20,13580.0
3640.0,20,7607.0,345.77272727272725,1.1191878567425761,20,13630.0,0.04615428579924942,20,13630.0
3645.0,20,7707.0,350.3181818181818,1.1255811463594156,20,13680.0,0.04730968772855643,20,13680.0
3650.0,20,7807.0,354.8636363636364,1.1246732321861344,20,13730.0,0.04750601308704979,20,13730.0
3655.0,20,7907.0,359.40909090909093,1.1285477808705588,20,13780.0,0.04710010267640794,20,13780.0
3660.0,20,8007.0,363.95454545454544,1.09932633099245,20,13829.0,0.046039437398500214,20,13829.0
3665.0,20,8107.0,368.5,1.106208765343481,20,13872.0,0.0463037545210936,20,13872.0
3670.0,20,8207.0,373.04545454545456,1.1047947681918884,20,13912.0,0.04648075168877164,20,13912.0
3675.0,20,8307.0,377.59090909090907,1.1195609610334436,20,13952.0,0.046556563873279534,20,13952.0
3680.0,20,8407.0,382.1363636363636,1.1227594424099805,20,13992.0,0.04724279084244825,20,13992.0
3685.0,20,8507.0,386.6818181818182,1.077241635448202,20,14032.0,0.04407070299697434,20,14032.0
3690.0,21,8610.0,391.3636363636364,0.4915608093246536,21,14075.0,1.3374941784391444e-06,21,14075.0
3695.0,21,8715.0,396.1363636363636,0.4900801189940067,21,14120.0,0.0,21,14120.0
3700.0,21,8820.0,400.90909090909093,0.4961339839816585,21,14165.0,0.0,21,14165.0
3705.0,21,8925.0,425.0,0.0,21,14210.0,0.0,21,14210.0
3710.0,21,9030.0,430.0,0.0,21,14255.0,0.0,21,14255.0
3715.0,21,9135.0,435.0,0.0,21,14300.0,0.0,21,14300.0
3720.0,21,9240.0,440.0,0.0,21,14345.0,0.0,21,14345.0
3725.0,21,9345.0,445.0,0.0,21,14390.0,0.0,21,14390.0
3730.0,21,9450.0,450.0,0.0,21,14435.0,0.0,21,14435.0
3735.0,21,9555.0,455.0,0.0,21,14480.0,0.0,21,14480.0
3740.0,21,9660.0,460.0,0.0,21,14525.0,0.0,21,14525.0
3745.0,21,9765.0,465.0,0.0,21,14570.0,0.0,21,14570.0
3750.0,21,9870.0,470.0,0.0,21,14615.0,0.0,21,14615.0
3755.0,21,9975.0,475.0,0.0,21,14660.0,0.0,21,14660.0
3760.0,21,10080.0,480.0,0.0,21,14705.0,0.0,21,14705.0
3765.0,21,10185.0,485.0,0.0,21,14750.0,0.0,21,14750.0
3770.0,21,10290.0,490.0,0.0,21,14795.0,0.0,21,14795.0
3775.0,21,10395.0,495.0,0.0,21,14840.0,0.0,21,14840.0
3780.0,21,10500.0,500.0,0.0,21,14885.0,0.0,21,14885.0
3785.0,21,10605.0,505.0,0.0,21,14930.0,0.0,21,14930.0
3790.0,21,10710.0,510.0,0.0,21,14975.0,0.0,21,14975.0
3795.0,21,10815.0,515.0,0.0,21,15020.0,0.0,21,15020.0
3800.0,21,10920.0,520.0,0.0,21,15065.0,0.0,21,15065.0
3805.0,21,11025.0,525.0,0.0,21,15110.0,0.0,21,15110.0
3810.0,21,11130.0,530.0,0.0,21,15155.0,0.0,21,15155.0
3815.0,21,11235.0,535.0,0.0,21,15200.0,0.0,21,15200.0
3820.0,21,11340.0,540.0,0.0,21,15245.0,0.0,21,15245.0
3825.0,21,11445.0,545.0,0.0,21,15290.0,0.0,21,15290.0
3830.0,21,11550.0,550.0,0.0,21,15335.0,0.0,21,15335.0
3835.0,21,11655.0,555.0,0.0,21,15380.0,0.0,21,15380.0
3840.0,21,11760.0,560.0,0.0,21,15425.0,0.0,21,15425.0
3845.0,21,11865.0,565.0,0.0,21,15470.0,0.0,21,15470.0
3850.0,21,11970.0,570.0,0.0,21,15515.0,0.0,21,15515.0
3855.0,21,12075.0,575.0,0.0,21,15560.0,0.0,21,15560.0
3860.0,21,12180.0,580.0,0.0,21,15605.0,0.0,21,15605.0
3865.0,21,12285.0,585.0,0.0,21,15650.0,0.0,21,15650.0
3870.0,21,12390.0,590.0,0.0,21,15695.0,0.0,21,15695.0
3875.0,21,12495.0,595.0,0.0,21,15740.0,0.0,21,15740.0
3880.0,21,12600.0,600.0,0.0,21,15785.0,0.0,21,15785.0
3885.0,21,12705.0,605.0,0.0,21,15835.0,0.0,21,15835.0
3890.0,21,12810.0,610.0,0.0,21,15908.0,0.0,21,15908.0
3895.0,21,12915.0,615.0,0.0,21,16000.0,0.0,21,16000.0
3900.0,21,13020.0,620.0,0.0,21,16089.0,0.0,21,16089.0
3905.0,21,13125.0,625.0,0.0,21,16163.0,0.0,21,16163.0
3910.0,21,13230.0,630.0,0.0,21,16219.0,0.0,21,16219.0
3915.0,21,13335.0,635.0,0.0,21,16264.0,0.0,21,16264.0
3920.0,21,13440.0,640.0,0.0,21,16309.0,0.0,21,16309.0
3925.0,21,13545.0,645.0,0.0,21,16354.0,0.0,21,16354.0
3930.0,21,13650.0,650.0,0.0,21,16399.0,0.0,21,16399.0
3935.0,21,13755.0,655.0,0.0,21,16444.0,0.0,21,16444.0
3940.0,21,13860.0,660.0,0.0,21,16489.0,0.0,21,16489.0
3945.0,21,13965.0,665.0,0.0,21,16534.0,0.0,21,16534.0
3950.0,21,14070.0,670.0,0.0,21,16579.0,0.0,21,16579.0
3955.0,21,14175.0,644.3181818181819,0.5878794013564899,21,16624.0,0.04243426005934291,21,16624.0
3960.0,21,14280.0,649.0909090909091,0.6091288774889413,21,16669.0,0.04396808790608941,21,16669.0
3965.0,21,14385.0,653.8636363636364,0.6129504855702319,21,16714.0,0.04424393888979828,21,16714.0
3970.0,21,14490.0,658.6363636363636,0.6097599962854531,21,16759.0,0.044013643268426855,21,16759.0
3975.0,21,14595.0,663.4090909090909,0.6097718782417334,21,16823.0,0.04401450093076653,21,16823.0
3980.0,21,14700.0,668.1818181818181,0.618224459192422,21,16907.0,0.04462462439725735,21,16907.0
3985.0,21,14805.0,672.9545454545455,0.6148206409893703,21,16999.0,0.044378930286373824,21,16999.0
3990.0,21,14910.0,677.7272727272727,0.6261616897061494,21,17074.0,0.04519754888311838,21,17074.0
3995.0,21,15015.0,682.5,0.6274792168724631,21,17133.0,0.045292650514986425,21,17133.0
4000.0,21,15120.0,687.2727272727273,0.6211800434977182,21,17178.0,0.04483796412773414,21,17178.0
4005.0,21,15225.0,692.0454545454545,0.6098609659292932,21,17223.0,0.04402093145051816,21,17223.0
4010.0,21,15330.0,696.8181818181819,0.6153885011551928,21,17268.0,0.0,21,17268.0
4015.0,21,15435.0,701.5909090909091,0.6084298686898255,21,17321.0,0.0,21,17321.0
4020.0,21,15540.0,706.3636363636364,0.6147622465612393,21,17397.0,0.0,21,17397.0
4025.0,21,15645.0,711.1363636363636,0.6172025254981789,21,17487.0,0.0,21,17487.0
4030.0,21,15750.0,715.9090909090909,0.6078767081067755,21,17560.0,0.0,21,17560.0
4035.0,21,15855.0,720.6818181818181,0.6119001480826118,21,17618.0,0.0,21,17618.0
4040.0,21,15960.0,725.4545454545455,0.6150773872717903,21,17662.0,0.0,21,17662.0
4045.0,21,16065.0,730.2272727272727,0.6230481906255565,21,17703.0,0.0,21,17703.0
4050.0,21,16170.0,735.0,0.6069954415064924,21,17748.0,0.0,21,17748.0
4055.0,21,16275.0,739.7727272727273,0.6281232275281721,21,17792.0,0.0,21,17792.0
4060.0,21,16380.0,744.5454545454545,0.6106349046777283,21,17842.0,0.0,21,17842.0
4065.0,21,16485.0,785.0,0.0,21,17911.0,0.0,21,17911.0
4070.0,21,16590.0,790.0,0.0,21,17984.0,0.0,21,17984.0
4075.0,21,16695.0,795.0,0.0,21,18043.0,0.0,21,18043.0
4080.0,21,16800.0,800.0,0.0,21,18083.0,0.0,21,18083.0
4085.0,21,16905.0,805.0,0.0,21,18113.0,0.0,21,18113.0
4090.0,21,17010.0,810.0,0.0,21,18149.0,0.0,21,18149.0
4095.0,21,17115.0,815.0,0.0,21,18194.0,0.0,21,18194.0
4100.0,21,17220.0,820.0,0.0,21,18237.0,0.0,21,18237.0
4105.0,21,17325.0,825.0,0.0,21,18292.0,0.0,21,18292.0
4110.0,21,17430.0,830.0,0.0,21,18367.0,0.0,21,18367.0
4115.0,21,17535.0,835.0,0.0,21,18435.0,0.0,21,18435.0
4120.0,21,17640.0,840.0,0.0,21,18486.0,0.0,21,18486.0
4125.0,21,17745.0,845.0,0.0,21,18519.0,0.0,21,18519.0
4130.0,21,17850.0,850.0,0.0,21,18549.0,0.0,21,18549.0
4135.0,21,17955.0,855.0,0.0,21,18579.0,0.0,21,18579.0
4140.0,21,18060.0,860.0,0.0,21,18609.0,0.0,21,18609.0
4145.0,21,18165.0,865.0,0.0,21,18639.0,0.0,21,18639.0
4150.0,21,18270.0,870.0,0.0,21,18669.0,0.0,21,18669.0
4155.0,21,18375.0,875.0,0.0,21,18699.0,0.0,21,18699.0
4160.0,21,18480.0,880.0,0.0,21,18729.0,0.0,21,18729.0
4165.0,21,18585.0,885.0,0.0,21,18759.0,0.0,21,18759.0
4170.0,21,18690.0,890.0,0.0,21,18801.0,0.0,21,18801.0
4175.0,21,18795.0,895.0,0.0,21,18839.0,0.0,21,18839.0
4180.0,21,18900.0,859.0909090909091,0.45454545454545453,21,18884.0,0.033591310567534734,21,18884.0
4185.0,21,19005.0,863.8636363636364,0.6098507536100102,21,18945.0,0.0450685093415897,21,18945.0
4190.0,21,19110.0,868.6363636363636,0.6088166900848085,21,19012.0,0.04499209113374217,21,19012.0
4195.0,21,19215.0,873.4090909090909,0.6032236593448519,21,19065.0,0.04457876122202293,21,19065.0
4200.0,21,19320.0,878.1818181818181,0.5990789656094576,21,19099.0,0.04427246469418245,21,19099.0
4205.0,21,19425.0,882.9545454545455,0.5968829188952101,21,19129.0,0.044110174902344416,21,19129.0
4210.0,21,19530.0,887.7272727272727,0.5948578370556282,21,19159.0,0.043960519565748674,21,19159.0
4215.0,21,19635.0,892.5,0.610404370953867,21,19189.0,0.045109422152282454,21,19189.0
