step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2710.0,699,16257.0,12.297276853252647,1.1079625508127529,699,491774.0,0.050069482711969364,699,491774.0
2715.0,694,14066.0,10.639939485627837,1.1071735710512831,694,492207.0,0.05098157088941779,694,492207.0
2720.0,724,13986.0,10.507888805409467,1.0567561743532488,724,488673.0,0.0426053846899139,724,488673.0
2725.0,698,14333.0,10.712257100149477,1.103574113836961,698,487348.0,0.04460599320773348,698,487348.0
2730.0,752,15251.0,11.347470238095237,1.0196506824605707,752,488935.0,0.03948214857690636,752,488935.0
2735.0,781,16349.0,12.092455621301776,0.9202311098644539,781,489954.0,0.03265096901894268,781,489954.0
2740.0,830,18206.0,13.416359616801769,0.8787707479290597,830,491988.0,0.029123760739317873,830,491988.0
2745.0,813,18697.0,13.727606461086637,0.8898167798365074,813,493805.0,0.02952395613137509,813,493805.0
2750.0,775,18877.0,13.82930402930403,0.8757236500068327,775,491278.0,0.028887567216203534,775,491278.0
2755.0,757,18473.0,13.54325513196481,0.9118250842065054,757,490315.0,0.03092214710858899,757,490315.0
2760.0,786,19345.0,14.234731420161884,0.9153134301621882,786,491403.0,0.03224939090022121,786,491403.0
2765.0,821,20947.0,15.4476401179941,0.8821605904310497,821,491990.0,0.029960486819643188,821,491990.0
2770.0,844,23146.0,17.107169253510715,0.7972890511739462,844,493529.0,0.026987711175459544,844,493529.0
2775.0,806,23123.0,17.12814814814815,0.776838368776651,806,489874.0,0.02817466631966827,806,489874.0
2780.0,771,23116.0,17.13565604151223,0.8599174112078276,771,487346.0,0.032220306240923646,771,487346.0
2785.0,760,23780.0,17.640949554896142,1.0120593703547933,760,482453.0,0.03748591667818557,760,482453.0
2790.0,754,25204.0,18.6973293768546,1.1752887202562838,754,478925.0,0.040956050114699646,754,478925.0
2795.0,733,25585.0,19.022304832713754,1.2726688700185829,733,479315.0,0.04706111757298235,733,479315.0
2800.0,720,26489.0,19.69442379182156,1.2918841950117543,720,478671.0,0.046150684711768926,720,478671.0
2805.0,744,27625.0,20.44781643227239,1.3293692420755594,744,479675.0,0.04966543415414253,744,479675.0
2810.0,759,29547.0,21.968029739776952,1.3026333161040364,759,481116.0,0.05026129816410261,759,481116.0
2815.0,797,31975.0,23.7555720653789,1.316847036329334,797,481015.0,0.05280887489523797,797,481015.0
2820.0,821,34641.0,25.698071216617212,1.3372604736950526,821,481812.0,0.05709521683614805,821,481812.0
2825.0,852,36772.0,27.238518518518518,1.2468550801447338,852,483009.0,0.05304696757416219,852,483009.0
2830.0,883,39219.0,29.008136094674555,1.1629522931614458,883,484622.0,0.049149568690256634,883,484622.0
2835.0,875,37954.0,28.010332103321034,1.14565978252967,875,482266.0,0.04923691002376209,875,482266.0
2840.0,896,36905.0,27.296597633136095,1.0372804291108169,896,482453.0,0.046158241119348006,896,482453.0
2845.0,907,36999.0,27.48811292719168,0.9334391545667867,907,477867.0,0.0410682710182165,907,477867.0
2850.0,911,36667.0,27.281994047619047,0.8857864340707816,911,478955.0,0.03979571121265926,911,478955.0
2855.0,927,36707.0,27.41374159820762,0.8157382722517541,927,480969.0,0.03788165126748027,927,480969.0
2860.0,935,36866.0,27.430059523809526,0.807743478606277,935,483379.0,0.03657006711364055,935,483379.0
2865.0,942,37103.0,27.544914625092797,0.7595834872038267,942,485724.0,0.035214770786971175,942,485724.0
2870.0,964,37851.0,28.058561897702003,0.710145458825593,964,488152.0,0.033594343409633715,964,488152.0
2875.0,978,38437.0,28.324981577008106,0.7086588423421134,978,491063.0,0.034145496748347735,978,491063.0
2880.0,954,38137.0,28.0007342143906,0.6942170885285687,954,489414.0,0.03105524593237799,954,489414.0
2885.0,948,37192.0,27.1672753834916,0.7778213274706969,948,489748.0,0.03343069904538005,948,489748.0
2890.0,949,38200.0,27.78181818181818,0.806581943913944,949,492210.0,0.031904234245455236,949,492210.0
2895.0,966,38787.0,28.147314949201743,0.8211942455821594,966,494829.0,0.03481839610536106,966,494829.0
2900.0,974,40018.0,28.95658465991317,0.7358899800179749,974,496585.0,0.0323334091452145,974,496585.0
2905.0,1000,41481.0,29.99349240780911,0.6245350790935208,1000,499451.0,0.027330719550010554,1000,499451.0
2910.0,1014,42296.0,30.582791033984094,0.5296369429885461,1014,502390.0,0.023407930354637185,1014,502390.0
2915.0,1051,44502.0,32.108225108225106,0.4771897966696334,1051,505435.0,0.020437992789802108,1051,505435.0
2920.0,1075,45620.0,32.843772498200146,0.4005996471428562,1075,508562.0,0.01569872479378992,1075,508562.0
2925.0,1091,47661.0,34.23922413793103,0.40985987075794306,1091,511755.0,0.01617076322404802,1091,511755.0
2930.0,1111,49319.0,35.30350751610594,0.3964369810449557,1111,514913.0,0.015052860528824713,1111,514913.0
2935.0,1127,51709.0,36.882310984308134,0.3761658084037801,1127,518153.0,0.013293551344203042,1127,518153.0
2940.0,1143,53438.0,38.14275517487509,0.29470416118621967,1143,521137.0,0.011388829317457449,1143,521137.0
2945.0,1087,53443.0,38.22818311874106,0.28092191185922205,1087,519499.0,0.012532888900707865,1087,519499.0
2950.0,1051,52536.0,37.660215053763444,0.3522581224381638,1051,521090.0,0.016507623408767352,1051,521090.0
2955.0,1070,54527.0,39.031496062992126,0.3830377274096829,1070,522611.0,0.016501867261704,1070,522611.0
2960.0,1121,57219.0,40.95848246241947,0.3847257255700018,1121,524532.0,0.013765725568274795,1121,524532.0
2965.0,1110,59305.0,42.45168217609162,0.3948581511850053,1110,527749.0,0.014919189607773968,1110,527749.0
2970.0,1087,56297.0,40.26967095851216,0.4517316258110468,1087,524739.0,0.016102757973160766,1087,524739.0
2975.0,1096,53738.0,38.41172265904218,0.5057889455816319,1096,524211.0,0.01589685607091545,1096,524211.0
2980.0,1078,52372.0,37.43531093638313,0.6028724166262873,1078,519619.0,0.016149862581381645,1078,519619.0
2985.0,1096,52096.0,37.18486795146324,0.6501853260327403,1096,521038.0,0.01533089807285287,1096,521038.0
2990.0,1112,51918.0,37.004989308624374,0.6710092165312123,1112,523790.0,0.014394512680525462,1112,523790.0
2995.0,1095,52146.0,37.167498218104065,0.6731192172429113,1095,527785.0,0.014117633492661374,1095,527785.0
3000.0,1080,52069.0,37.059786476868325,0.7366975043883381,1080,525668.0,0.016477499875211632,1080,525668.0
3005.0,1049,50873.0,36.31192005710207,0.7601591570885678,1049,525744.0,0.019705907108441285,1049,525744.0
3010.0,1057,50488.0,36.24407753050969,0.7049016268910119,1057,527469.0,0.0184719052544573,1057,527469.0
3015.0,1023,47691.0,34.26077586206897,0.772552181985958,1023,525690.0,0.020366042028626737,1023,525690.0
3020.0,999,45436.0,32.64080459770115,0.8406238356618508,999,525522.0,0.022373632460514454,999,525522.0
3025.0,1027,45220.0,32.5792507204611,0.8188503281751839,1027,528253.0,0.0211826997951395,1027,528253.0
3030.0,1032,45495.0,32.87210982658959,0.8001862820400648,1032,529979.0,0.021779856942658056,1032,529979.0
3035.0,1038,44836.0,32.51341551849166,0.701139000405014,1038,532549.0,0.017873452675734328,1038,532549.0
3040.0,1027,44714.0,32.56664238892935,0.6358021566864988,1027,535584.0,0.017347426258797843,1027,535584.0
3045.0,1062,44943.0,32.87710314557425,0.5669775908578841,1062,537833.0,0.016748244712176445,1062,537833.0
3050.0,1064,42933.0,31.429721815519766,0.5249013460886013,1064,540270.0,0.015492900501687546,1064,540270.0
3055.0,1017,40525.0,29.732208363903155,0.5391431092543569,1017,535839.0,0.01690128245763887,1017,535839.0
3060.0,972,36878.0,27.156111929307805,0.5701618576729848,972,537983.0,0.020509304679303467,972,537983.0
3065.0,950,35278.0,26.054652880354507,0.5701876710913175,950,537904.0,0.02162819956826791,950,537904.0
3070.0,946,33645.0,24.90377498149519,0.5511255870332624,946,538880.0,0.022371505683266627,946,538880.0
3075.0,948,33657.0,24.968100890207715,0.5250115889647285,948,540093.0,0.022303965269427933,948,540093.0
3080.0,920,31359.0,23.315241635687734,0.5130642717090762,920,538456.0,0.021975232317683165,920,538456.0
3085.0,886,30211.0,22.47842261904762,0.5301408719715013,886,538527.0,0.023681408032761225,886,538527.0
3090.0,842,28009.0,20.77818991097923,0.5925276575266866,842,536447.0,0.02489925354521545,842,536447.0
3095.0,836,26761.0,19.83765752409192,0.6528169410422802,836,534632.0,0.024701873404006834,836,534632.0
3100.0,866,26740.0,19.807407407407407,0.6832470869057236,866,535153.0,0.02391789099314836,866,535153.0
3105.0,848,26595.0,19.7,0.7337873226268744,848,530775.0,0.02307712297386258,848,530775.0
3110.0,834,24806.0,18.374814814814815,0.8106323765235134,834,532371.0,0.02734820731578933,834,532371.0
3115.0,800,23183.0,17.22362555720654,0.8148289600779864,800,530158.0,0.028008912284028378,800,530158.0
3120.0,762,20252.0,15.068452380952381,0.8559300560779587,762,524864.0,0.026837414108976734,762,524864.0
3125.0,779,19838.0,14.727542687453601,1.021619660781023,779,521384.0,0.030943648532941744,779,521384.0
3130.0,796,20188.0,14.94300518134715,1.169023519200599,796,518353.0,0.03282947805384885,796,518353.0
3135.0,827,19948.0,14.710914454277287,1.2009951556363931,827,517842.0,0.03188476146363774,827,517842.0
3140.0,856,21261.0,15.690774907749077,1.1254710920329256,856,517572.0,0.02730766227303303,856,517572.0
3145.0,856,21765.0,16.027245949926364,1.1150545751671996,856,518623.0,0.02711815776824746,856,518623.0
3150.0,845,22083.0,16.32150776053215,1.0864542878253338,845,512908.0,0.027942916334014686,845,512908.0
3155.0,775,21507.0,15.931111111111111,1.201038580322351,775,511336.0,0.03413035458955817,775,511336.0
3160.0,747,21231.0,15.832214765100671,1.2721716049804312,747,506502.0,0.03693883137176348,747,506502.0
3165.0,779,21807.0,16.334831460674156,1.40036617791594,779,501346.0,0.038810198818756324,779,501346.0
3170.0,788,22134.0,16.654627539503387,1.3976525076629032,788,500631.0,0.03897791249444634,788,500631.0
3175.0,813,23177.0,17.505287009063444,1.342616844629925,813,498648.0,0.03709156638748791,813,498648.0
3180.0,824,24715.0,18.823305407463824,1.2290134403518116,824,497748.0,0.03719692784729356,824,497748.0
3185.0,810,25200.0,19.32515337423313,1.1849600532021884,810,496827.0,0.0390553114109906,810,496827.0
3190.0,808,25590.0,19.730146491904396,1.1161166915987166,808,497970.0,0.038574467037088445,808,497970.0
3195.0,783,24681.0,19.11773818745159,1.1511840137167182,783,491907.0,0.04236413295568052,783,491907.0
3200.0,723,21290.0,16.478328173374614,1.1909597449627454,723,491986.0,0.04416331359859833,723,491986.0
3205.0,691,18250.0,14.092664092664092,1.2501081299813388,691,484991.0,0.046072543468127274,691,484991.0
3210.0,641,16579.0,12.83204334365325,1.3660955541599615,641,479236.0,0.05372039363424589,641,479236.0
3215.0,629,15884.0,12.361089494163425,1.4750894866169073,629,476651.0,0.06107433563588037,629,476651.0
3220.0,643,15922.0,12.42935206869633,1.446997734062628,643,474928.0,0.05916265070599166,643,474928.0
3225.0,651,16014.0,12.669303797468354,1.3604103120139304,651,474604.0,0.0627174218734142,651,474604.0
3230.0,698,17087.0,13.454330708661418,1.3494745766495575,698,474734.0,0.06241433285706483,698,474734.0
3235.0,747,18015.0,14.140502354788069,1.2940461158766143,747,472008.0,0.05703464342360913,747,472008.0
3240.0,798,19769.0,15.396417445482866,1.2686569286159532,798,473563.0,0.055283733448509106,798,473563.0
3245.0,809,21354.0,16.553488372093025,1.2436781921474442,809,473986.0,0.053831524235663133,809,473986.0
3250.0,805,23373.0,18.104570100697135,1.2175764465318852,805,475535.0,0.052424768282870814,805,475535.0
3255.0,801,23629.0,18.31705426356589,1.234125261355973,801,473943.0,0.05427285003757806,801,473943.0
3260.0,775,23740.0,18.417377812257563,1.2360275212599179,775,472457.0,0.05318990452012401,775,472457.0
3265.0,792,24447.0,18.921826625387,1.227812649306534,792,473472.0,0.05267783932360696,792,473472.0
3270.0,776,24910.0,19.355089355089355,1.1559622489172168,776,473750.0,0.05472817209177679,776,473750.0
3275.0,801,25480.0,19.736638264910923,1.0985677327092478,801,474804.0,0.052344800489307564,801,474804.0
3280.0,776,24247.0,18.752513534416085,1.1036102814378845,776,472308.0,0.05434436235165959,776,472308.0
3285.0,762,23625.0,18.187066974595844,1.1534550255692206,762,472222.0,0.055611731149740766,762,472222.0
3290.0,738,23096.0,17.738863287250386,1.2066061504451047,738,470911.0,0.056376328141826,738,470911.0
3295.0,742,23383.0,17.890589135424637,1.2654109861023677,742,470071.0,0.05555235893806562,742,470071.0
3300.0,742,23067.0,17.594965675057207,1.251262656271592,742,471408.0,0.05047185591458902,742,471408.0
3305.0,760,23172.0,17.68854961832061,1.1685077708860099,760,470544.0,0.04142556383459012,760,470544.0
3310.0,793,23739.0,18.107551487414188,1.065679688884609,793,471179.0,0.03370305964287293,793,471179.0
3315.0,787,23377.0,17.927147239263803,1.038873602770004,787,468664.0,0.036070774824607535,787,468664.0
3320.0,796,23610.0,18.091954022988507,1.0510721252326019,796,469881.0,0.03662148920214671,796,469881.0
3325.0,827,24487.0,18.807219662058372,1.0086614477124967,827,471075.0,0.03413121869440565,827,471075.0
3330.0,855,24811.0,19.12952968388589,0.891088205138579,855,472397.0,0.027864035353265537,855,472397.0
3335.0,831,24906.0,19.24729520865533,0.9110165647908179,831,469316.0,0.029138486923344965,831,469316.0
3340.0,799,24743.0,19.225330225330225,0.9455060600652928,799,470454.0,0.03464991910786004,799,470454.0
3345.0,815,25649.0,19.991426344505065,0.9141068355592208,815,471000.0,0.032222345314990755,815,471000.0
3350.0,813,25718.0,20.155172413793103,0.8465761431784639,813,470850.0,0.030662312256286677,813,470850.0
3355.0,795,22893.0,18.05441640378549,0.8260731467254835,795,468856.0,0.03237332934362744,795,468856.0
3360.0,813,22153.0,17.526107594936708,0.7892936428911916,813,469459.0,0.029343906741410866,813,469459.0
3365.0,824,22247.0,17.61441013460016,0.7627821991610135,824,469678.0,0.024842812516952854,824,469678.0
3370.0,832,22541.0,17.861331220285262,0.7906483958697125,832,469987.0,0.0262961667023502,832,469987.0
3375.0,803,21708.0,17.269689737470166,0.7730831818397931,803,465424.0,0.02676147139886201,803,465424.0
3380.0,826,21908.0,17.470494417862838,0.7622776743005817,826,466721.0,0.025793048320990768,826,466721.0
3385.0,848,22575.0,17.98804780876494,0.8027302344071994,848,465402.0,0.02765355329370202,848,465402.0
3390.0,856,22181.0,17.645982498011136,0.8690505730170299,856,465555.0,0.030663789743595862,856,465555.0
3395.0,819,21037.0,16.762549800796812,0.8800642998059841,819,461584.0,0.03234018765666941,819,461584.0
3400.0,760,18850.0,15.067945643485212,0.9239467850749277,760,464034.0,0.03818182534782576,760,464034.0
3405.0,771,17680.0,14.098883572567782,0.969504272145033,771,460760.0,0.03947358062161701,771,460760.0
3410.0,766,16710.0,13.304140127388536,1.027524934063727,766,461782.0,0.03995313542644551,766,461782.0
3415.0,746,15914.0,12.680478087649403,1.0745287907463807,746,459178.0,0.041420799205778666,746,459178.0
3420.0,756,15429.0,12.333333333333334,1.0432715979611102,756,458010.0,0.04198228973283697,756,458010.0
3425.0,807,16247.0,12.976837060702875,1.0098854782624962,807,459358.0,0.03827310052666915,807,459358.0
3430.0,807,17025.0,13.576555023923445,1.0100166902091468,807,460324.0,0.03707192389180229,807,460324.0
3435.0,795,17494.0,13.972843450479234,1.0032271354561753,795,459149.0,0.03695775544530511,795,459149.0
3440.0,783,18026.0,14.455493183640737,1.005809073950375,783,459801.0,0.03985964811367193,783,459801.0
3445.0,759,17919.0,14.358173076923077,1.032255167825361,759,457995.0,0.038239284879532966,759,457995.0
3450.0,707,16333.0,13.0664,1.16283811144136,707,455289.0,0.042177291175537375,707,455289.0
3455.0,743,16678.0,13.374498797113072,1.092519339443371,743,455738.0,0.03849178244847987,743,455738.0
3460.0,730,17119.0,13.761254019292604,1.0665780129623417,730,453770.0,0.03685876398053945,730,453770.0
3465.0,727,17089.0,13.737138263665594,1.0578519178555803,727,453518.0,0.037176709367384216,727,453518.0
3470.0,735,18199.0,14.617670682730923,1.0433373553968426,735,454678.0,0.03715202584289294,735,454678.0
3475.0,675,17181.0,13.844480257856567,1.021385036653095,675,451547.0,0.03879187274032391,675,451547.0
3480.0,662,16835.0,13.587570621468927,1.0403906652715103,662,450616.0,0.03967115416818322,662,450616.0
3485.0,649,16191.0,13.057258064516128,1.0522345666276733,649,449613.0,0.03811012412783132,649,449613.0
3490.0,681,16218.0,13.036977491961414,1.100295523141376,681,446478.0,0.03662571261094883,681,446478.0
3495.0,674,16734.0,13.462590506838295,1.1185940640309908,674,445057.0,0.0387489292502152,674,445057.0
3500.0,656,17134.0,13.79549114331723,1.1444909407807369,656,441356.0,0.03993187437527497,656,441356.0
3505.0,608,15027.0,12.06987951807229,1.2546636597617111,608,438818.0,0.046523455079779216,608,438818.0
3510.0,633,16064.0,12.965294592413237,1.1830295293302766,633,437389.0,0.044542645940914484,633,437389.0
3515.0,664,16305.0,13.191747572815533,1.1265331472139424,664,437478.0,0.0443239742553581,664,437478.0
3520.0,648,17202.0,13.91747572815534,1.0877130016826475,648,434651.0,0.040455569120290864,648,434651.0
3525.0,661,17782.0,14.363489499192246,1.1005584538712248,661,434047.0,0.04082684161848945,661,434047.0
3530.0,638,17528.0,14.16976556184317,1.135954996242092,638,432182.0,0.04155112769277789,638,432182.0
3535.0,633,17253.0,13.947453516572352,1.1167445202141186,633,430578.0,0.03969293722132423,633,430578.0
3540.0,620,16708.0,13.561688311688311,1.129683199017878,620,429020.0,0.03960620085989829,620,429020.0
3545.0,609,17306.0,14.104319478402608,1.1396489174157873,609,429931.0,0.039832275620405484,609,429931.0
3550.0,562,15916.0,13.056603773584905,1.1156142861968554,562,427304.0,0.03940486013643384,562,427304.0
3555.0,537,14997.0,12.333059210526315,1.132721202332509,537,425526.0,0.03948345813512586,537,425526.0
3560.0,513,15251.0,12.552263374485596,1.1759032021754934,513,421470.0,0.04152491458653366,513,421470.0
3565.0,518,15848.0,13.075907590759076,1.2176956028588102,518,420387.0,0.043621015999985656,518,420387.0
3570.0,537,15979.0,13.183993399339935,1.2109640178045649,537,418248.0,0.041745343659652906,537,418248.0
3575.0,571,17451.0,14.38664468260511,1.1956099140762382,571,416891.0,0.04061707355505662,571,416891.0
3580.0,586,18287.0,15.163349917081261,1.0566874233515176,586,416506.0,0.03461279992704299,586,416506.0
3585.0,638,19986.0,16.655,0.9284221033544996,638,415968.0,0.028645306798268502,638,415968.0
3590.0,643,20823.0,17.410535117056856,0.9446595624427441,643,410252.0,0.02998344483102141,643,410252.0
3595.0,639,21586.0,18.078726968174205,0.9634665767995727,639,410463.0,0.029715050551678324,639,410463.0
3600.0,606,21718.0,18.250420168067226,0.9875412900853356,606,407944.0,0.03039756585293585,606,407944.0
3605.0,592,21763.0,18.365400843881858,0.9623636453968669,592,408636.0,0.029113433312380536,592,408636.0
3610.0,612,22540.0,19.10169491525424,0.9147717250039784,612,408012.0,0.02774867167029342,612,408012.0
3615.0,621,22462.0,19.132879045996592,0.8577569953368399,621,408636.0,0.027184807591235715,621,408636.0
3620.0,628,23253.0,19.823529411764707,0.8375816314744523,628,408766.0,0.025706718827270117,628,408766.0
3625.0,644,23626.0,20.245072836332476,0.7377041810852581,644,410039.0,0.022715855472212606,644,410039.0
3630.0,631,23176.0,19.9106529209622,0.7627314718434564,631,406083.0,0.023385026836399935,631,406083.0
3635.0,633,23496.0,20.185567010309278,0.8613761542717671,633,403646.0,0.02644122879892532,633,403646.0
3640.0,638,23891.0,20.56024096385542,0.9552668251259341,638,400287.0,0.02552256613241957,638,400287.0
3645.0,640,25038.0,21.547332185886404,1.0706679087152131,640,396802.0,0.025919898532582312,640,396802.0
3650.0,649,26077.0,22.53846153846154,1.100035604718747,649,392408.0,0.025960196207686567,649,392408.0
3655.0,660,27368.0,23.736339982653945,1.0827738156962352,660,393452.0,0.025454294826649487,660,393452.0
3660.0,653,27802.0,24.217770034843205,1.0534108126868307,653,391611.0,0.026112969642883753,653,391611.0
3665.0,654,28355.0,24.74258289703316,1.1300627274638233,654,391075.0,0.03231912650627755,654,391075.0
3670.0,677,29575.0,25.829694323144103,1.1602419762899734,677,390914.0,0.03409154558844794,677,390914.0
3675.0,715,31143.0,27.199126637554585,1.1856055505806191,715,391916.0,0.033117154054504286,715,391916.0
3680.0,716,31309.0,27.368006993006993,1.2089178334947122,716,388289.0,0.03214424709099015,716,388289.0
3685.0,720,31443.0,27.509186351706038,1.2736355157418713,720,389738.0,0.03649988483968429,720,389738.0
3690.0,737,32134.0,28.212467076382794,1.2325765863904063,737,389859.0,0.034162543958620284,737,389859.0
3695.0,746,32541.0,28.874001774622894,1.090119431459184,746,390579.0,0.030941134067351234,746,390579.0
3700.0,678,30733.0,27.489266547406082,1.0645916743684403,678,385790.0,0.03323704011267862,678,385790.0
3705.0,666,29930.0,26.89128481581312,1.0929789681327549,666,386861.0,0.039039404610034946,666,386861.0
3710.0,632,27703.0,25.093297101449274,1.1061412980406273,632,384551.0,0.043272269196200544,632,384551.0
3715.0,634,27426.0,24.887477313974593,1.2030072927586526,634,382859.0,0.047149284881338765,634,382859.0
3720.0,598,25861.0,23.48864668483197,1.3971846343065761,598,380168.0,0.05316217679303145,598,380168.0
3725.0,541,21968.0,20.00728597449909,1.5901445472431615,541,373535.0,0.0636044212834266,541,373535.0
3730.0,541,20231.0,18.526556776556777,1.5791406467557252,541,372929.0,0.06440249940234268,541,372929.0
3735.0,525,19975.0,18.275388838060383,1.674391999112854,525,372636.0,0.07137765586998578,525,372636.0
3740.0,496,18848.0,17.27589367552704,1.7535453351411712,496,368176.0,0.07620248638400262,496,368176.0
3745.0,478,16521.0,15.184742647058824,1.795156321174088,478,368744.0,0.07956200974400977,478,368744.0
3750.0,494,15696.0,14.439742410303587,1.7647327695235595,494,368156.0,0.07765794216052442,494,368156.0
3755.0,530,16060.0,14.788213627992633,1.6961938518853386,530,367642.0,0.07391629893785831,530,367642.0
3760.0,535,16154.0,14.833792470156107,1.6013559961057477,535,363241.0,0.06482952345779258,535,363241.0
3765.0,522,14919.0,13.750230414746543,1.509021400717173,522,357131.0,0.05972873222842917,522,357131.0
3770.0,531,15643.0,14.430811808118081,1.551870362938909,531,350152.0,0.05613357522573839,531,350152.0
3775.0,534,15183.0,14.136871508379889,1.4658042443107702,534,348205.0,0.05720676507178606,534,348205.0
3780.0,547,15753.0,14.640334572490707,1.4056918549910986,547,347529.0,0.05518362393767456,547,347529.0
3785.0,567,15796.0,14.625925925925927,1.3254245584204478,567,346715.0,0.05264262512290113,567,346715.0
3790.0,562,15025.0,13.886321626617375,1.2843627772621704,562,347638.0,0.050930672698069376,562,347638.0
3795.0,594,14956.0,13.809787626962143,1.217900564299255,594,348724.0,0.04632044623627214,594,348724.0
3800.0,625,16249.0,15.017560073937153,1.0914688720345513,625,349916.0,0.04115961757949588,625,349916.0
3805.0,663,18137.0,16.777983348751157,1.019135256240564,663,349696.0,0.03873307402642234,663,349696.0
3810.0,691,20356.0,18.830712303422757,0.959547599524025,691,350935.0,0.038041248046854576,691,350935.0
3815.0,722,22690.0,20.912442396313363,0.9276129380981505,722,351383.0,0.03697148753113389,722,351383.0
3820.0,763,25393.0,23.403686635944702,0.7933531434628044,763,353424.0,0.030059309849463565,763,353424.0
3825.0,774,27616.0,25.523105360443623,0.6562325518380367,774,354546.0,0.02655168709385139,774,354546.0
3830.0,743,28224.0,26.303821062441752,0.5840007556426277,743,349040.0,0.028142448104208517,743,349040.0
3835.0,727,28298.0,26.372786579683133,0.629600215094006,727,349823.0,0.03107124638384354,727,349823.0
3840.0,717,26582.0,24.819794584500467,0.6500914693105226,717,346344.0,0.03080609595545172,717,346344.0
3845.0,724,25512.0,23.75418994413408,0.75430247090848,724,345371.0,0.03340729982882535,724,345371.0
3850.0,721,24386.0,22.6635687732342,0.7603713771469884,721,347459.0,0.03052251500709899,721,347459.0
3855.0,715,23638.0,21.786175115207374,0.8800772481814637,715,344674.0,0.03411900347043596,715,344674.0
3860.0,722,23075.0,21.228150873965042,0.858168684716739,722,343599.0,0.029683255852979987,722,343599.0
3865.0,686,22818.0,20.93394495412844,0.9444224910868975,686,341787.0,0.03110968208040256,686,341787.0
3870.0,681,22255.0,20.3987167736022,1.0475673109178716,681,333872.0,0.03242785253348845,681,333872.0
3875.0,628,18691.0,17.069406392694063,1.1762340752995393,628,336998.0,0.03821035212088598,628,336998.0
3880.0,648,17764.0,16.22283105022831,1.1757853021394635,648,336704.0,0.03529358933634875,648,336704.0
3885.0,644,16763.0,15.29470802919708,1.0922466008899367,644,335519.0,0.029275166042909036,644,335519.0
3890.0,656,16457.0,15.042961608775137,1.015588548626852,656,336779.0,0.02563231282562165,656,336779.0
3895.0,616,14813.0,13.60238751147842,0.9904014269946328,616,335456.0,0.028620562034689576,616,335456.0
3900.0,614,14261.0,13.15590405904059,0.95584098727882,614,335109.0,0.02925267363451891,614,335109.0
3905.0,597,13340.0,12.386258124419685,0.9330769349416101,597,332721.0,0.029408381036382224,597,332721.0
3910.0,584,12198.0,11.346976744186046,0.9782730074301252,584,331888.0,0.031240428590537973,584,331888.0
3915.0,578,12061.0,11.27196261682243,0.9949532189450886,578,328418.0,0.03166698558569232,578,328418.0
3920.0,549,11742.0,10.99438202247191,1.0389752111535326,549,329333.0,0.030993835269944377,549,329333.0
3925.0,558,12363.0,11.608450704225351,1.0681356409663592,558,324691.0,0.03154803239837232,558,324691.0
3930.0,570,13240.0,12.478793590951932,1.1011366173801822,570,322129.0,0.03090448190061366,570,322129.0
3935.0,575,13574.0,12.878557874762809,1.1632006599206262,575,317181.0,0.03131420734180854,575,317181.0
3940.0,573,13915.0,13.227186311787072,1.3907234026167914,573,312159.0,0.03429036553219452,573,312159.0
3945.0,578,15019.0,14.263057929724596,1.488327187417503,578,311926.0,0.03762075733951704,578,311926.0
3950.0,594,16292.0,15.516190476190475,1.4381148869012659,594,313245.0,0.03486197981670828,594,313245.0
3955.0,591,15485.0,14.804015296367114,1.390239061879825,591,312814.0,0.035197258340683976,591,312814.0
3960.0,557,15788.0,15.166186359269933,1.4924598243391864,557,307515.0,0.044463003142031686,557,307515.0
3965.0,548,15856.0,15.246153846153845,1.5610292260982652,548,307890.0,0.04970777594907617,548,307890.0
3970.0,554,15671.0,15.141062801932367,1.5351841928215786,554,302300.0,0.04752965189799594,554,302300.0
3975.0,534,14526.0,14.089233753637245,1.64279497503796,534,301564.0,0.05249380365400629,534,301564.0
3980.0,570,15205.0,14.877690802348337,1.482605260129343,570,298661.0,0.042536816155159536,570,298661.0
3985.0,581,15787.0,15.477450980392156,1.5054345053197429,581,295308.0,0.04081560759244636,581,295308.0
3990.0,564,15100.0,14.950495049504951,1.4335940910559437,564,294822.0,0.040502608011453195,564,294822.0
3995.0,565,13621.0,13.5938123752495,1.3514978986802637,565,295133.0,0.03680557657956674,565,295133.0
4000.0,583,13558.0,13.653575025176234,1.2004006675010823,583,296168.0,0.031663547105473804,583,296168.0
4005.0,615,14267.0,14.513733468972534,1.0377892912018118,615,296414.0,0.026668718316779968,615,296414.0
4010.0,643,15341.0,15.654081632653062,0.9547945717258175,643,295921.0,0.022649754139650733,643,295921.0
4015.0,628,15945.0,16.337090163934427,0.9376410038452676,628,290658.0,0.0205037262719399,628,290658.0
4020.0,623,16645.0,17.142121524201855,1.002225195623938,623,289634.0,0.02357699351111642,623,289634.0
4025.0,607,16873.0,17.46687370600414,1.1987759551060753,607,284277.0,0.030789325228535763,607,284277.0
4030.0,582,16868.0,17.5525494276795,1.1943486045048515,582,282455.0,0.027514082045137563,582,282455.0
4035.0,583,15693.0,16.415271966527197,1.140267764108448,583,282404.0,0.027438280965881134,583,282404.0
