step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2745.0,101,1594.0,7.813725490196078,4.199987889942537,101,25551.0,0.13154622388486092,101,25551.0
2750.0,107,1891.0,9.455,4.213392375295343,107,25756.0,0.12855372482512228,107,25756.0
2755.0,114,2044.0,10.323232323232324,3.976233402988318,114,26033.0,0.1116890244943162,114,26033.0
2760.0,96,1602.0,8.257731958762887,4.126394483079138,96,24198.0,0.12443218865787625,96,24198.0
2765.0,95,1576.0,8.338624338624339,4.1365447043644785,95,24674.0,0.12462682086070716,95,24674.0
2770.0,105,1792.0,9.53191489361702,4.196467739121194,105,23351.0,0.11710541178618293,105,23351.0
2775.0,109,1968.0,10.637837837837838,3.9815777481295065,109,23899.0,0.10325246579275014,109,23899.0
2780.0,92,1511.0,8.256830601092895,3.8825409255971173,92,22333.0,0.09184515084031768,92,22333.0
2785.0,89,1452.0,7.978021978021978,4.125226467165208,89,22054.0,0.08947457528256704,89,22054.0
2790.0,91,1376.0,7.687150837988827,4.151475822997979,91,21124.0,0.07925457363597327,91,21124.0
2795.0,90,1389.0,7.8474576271186445,4.118628119174313,90,21591.0,0.06989296805873077,90,21591.0
2800.0,78,1005.0,5.809248554913295,4.248823875898431,78,20032.0,0.08213812962738098,78,20032.0
2805.0,84,1077.0,6.3352941176470585,4.176373944323263,84,20443.0,0.07257228389264724,84,20443.0
2810.0,96,1352.0,8.24390243902439,4.147324094453927,96,19248.0,0.06503877650308885,96,19248.0
2815.0,95,1545.0,9.478527607361963,4.262400288931697,95,19573.0,0.06758207907968496,95,19573.0
2820.0,74,1226.0,7.567901234567901,4.790646816451894,74,18113.0,0.09992470736977975,74,18113.0
2825.0,70,1167.0,7.529032258064516,4.71360576742697,70,18465.0,0.1097496770008087,70,18465.0
2830.0,72,1130.0,7.483443708609271,4.661542237207386,72,16653.0,0.0909108823690434,72,16653.0
2835.0,72,1094.0,7.293333333333333,4.742524264277246,72,16550.0,0.08064875340627914,72,16550.0
2840.0,62,819.0,5.533783783783784,5.070561512283004,62,15426.0,0.11279646043450893,62,15426.0
2845.0,66,875.0,6.076388888888889,5.01259845708171,66,15738.0,0.09906232905266832,66,15738.0
2850.0,76,1100.0,7.801418439716312,4.950788092538776,76,15093.0,0.08742411959924394,76,15093.0
2855.0,78,1379.0,10.139705882352942,5.008280339417535,78,14863.0,0.09569527377772644,78,14863.0
2860.0,73,1522.0,11.707692307692307,4.675031323931245,73,15240.0,0.09986988134072099,73,15240.0
2865.0,61,1235.0,9.5,4.795498760515145,61,13932.0,0.08958303448536056,61,13932.0
2870.0,55,1104.0,8.625,4.953078992408534,55,14223.0,0.11432175763656055,55,14223.0
2875.0,55,1083.0,8.595238095238095,5.161306456885759,55,12900.0,0.11783432341918491,55,12900.0
2880.0,56,959.0,7.860655737704918,4.978883445287367,56,12928.0,0.10657561868569908,56,12928.0
2885.0,48,611.0,5.1344537815126055,5.098041264305292,48,11367.0,0.11457991287119368,48,11367.0
2890.0,52,738.0,6.417391304347826,5.382853516422125,52,11614.0,0.12376901195002858,52,11614.0
2895.0,58,862.0,7.56140350877193,5.388077741066393,58,10982.0,0.10463874980560738,58,10982.0
2900.0,55,945.0,8.75,5.216205047683295,55,10989.0,0.09572728269077499,55,10989.0
2905.0,43,724.0,7.029126213592233,5.229831794946595,43,9984.0,0.09904346801894837,43,9984.0
2910.0,40,642.0,6.173076923076923,5.700380907740533,40,10184.0,0.14272877768377842,40,10184.0
2915.0,40,554.0,5.326923076923077,6.0778853699327575,40,8996.0,0.1624084777835345,40,8996.0
2920.0,44,618.0,5.9423076923076925,6.528962408160111,44,9208.0,0.18676570719236005,44,9208.0
2925.0,35,441.0,4.5,6.488765769524351,35,8039.0,0.20582880131729464,35,8039.0
2930.0,40,598.0,6.229166666666667,6.383314494418893,40,8227.0,0.1711731592560647,40,8227.0
2935.0,43,663.0,7.129032258064516,6.248437648553666,43,7966.0,0.14744795952676068,43,7966.0
2940.0,44,766.0,8.606741573033707,5.876410866235818,44,7946.0,0.1281495973992018,44,7946.0
2945.0,31,513.0,5.965116279069767,6.115639007234243,31,6895.0,0.1635671146609436,31,6895.0
2950.0,27,476.0,5.804878048780488,6.2119364032551045,27,7030.0,0.182265337988908,27,7030.0
2955.0,30,415.0,5.1875,6.328191990730443,30,5897.0,0.16594299331324014,30,5897.0
2960.0,32,470.0,5.949367088607595,6.221831858893651,32,6063.0,0.10713537904075195,32,6063.0
2965.0,28,380.0,5.0,6.064089730448247,28,5445.0,0.09465664372712371,28,5445.0
2970.0,35,509.0,7.169014084507042,5.57515551483964,35,5115.0,0.07303789881899891,35,5115.0
2975.0,34,552.0,7.666666666666667,6.068103652786476,34,4926.0,0.09556554667168103,34,4926.0
2980.0,31,613.0,8.757142857142858,6.03654731812713,31,5093.0,0.08533368725192718,31,5093.0
2985.0,20,335.0,4.855072463768116,6.484133650298207,20,3891.0,0.14066433894260752,20,3891.0
2990.0,20,344.0,5.4603174603174605,6.621353794604486,20,3988.0,0.1644650664225867,20,3988.0
2995.0,26,365.0,5.7936507936507935,6.9184970853360355,26,3320.0,0.15668851601699413,26,3320.0
3000.0,23,376.0,5.968253968253968,7.412251398563769,23,3069.0,0.1690367147990605,23,3069.0
3005.0,16,241.0,4.155172413793103,7.6867827384829885,16,2698.0,0.22339757462363052,16,2698.0
3010.0,18,294.0,5.157894736842105,7.872162617771559,18,2781.0,0.16874169324841784,18,2781.0
3015.0,18,325.0,6.132075471698113,7.982702590600547,18,2219.0,0.17293899589533904,18,2219.0
3020.0,17,326.0,6.269230769230769,8.09041955175898,17,2311.0,0.13584773889823584,17,2311.0
3025.0,8,119.0,2.38,8.5448879951,8,1239.0,0.2142376181799375,8,1239.0
3030.0,10,152.0,3.234042553191489,8.711532506184174,10,1283.0,0.22262124135161626,10,1283.0
3035.0,13,214.0,4.6521739130434785,9.188412386326439,13,1076.0,0.23137986719397546,13,1076.0
3040.0,10,244.0,5.545454545454546,9.319146712751438,10,1138.0,0.24165262820988834,10,1138.0
3045.0,7,252.0,6.0,9.62841249044458,7,579.0,0.3336992965588902,7,579.0
3050.0,8,291.0,7.275,9.762823766562914,8,618.0,0.26689462017387733,8,618.0
3055.0,8,331.0,8.710526315789474,9.793561492906466,8,658.0,0.18011348928979778,8,658.0
3060.0,9,376.0,10.742857142857142,9.71665056916518,9,703.0,0.18112379822851177,9,703.0
3065.0,9,421.0,13.580645161290322,9.181659564432287,9,748.0,0.17723428206623734,9,748.0
3070.0,9,466.0,15.533333333333333,9.105711064241188,9,793.0,0.2433912889468446,9,793.0
3075.0,9,511.0,17.620689655172413,8.909844160047065,9,838.0,0.3105049175460339,9,838.0
3080.0,9,556.0,19.857142857142858,8.362113310594955,9,883.0,0.3222616184732987,9,883.0
3085.0,10,605.0,22.40740740740741,8.215503654038255,10,932.0,0.279895142957381,10,932.0
3090.0,10,655.0,27.291666666666668,7.492192120827966,10,982.0,0.279234102295658,10,982.0
3095.0,10,705.0,32.04545454545455,7.094321316540306,10,1032.0,0.28092203426407464,10,1032.0
3100.0,10,755.0,35.95238095238095,6.7799992360008074,10,1082.0,0.2805639874398148,10,1082.0
3105.0,10,805.0,36.59090909090909,7.009363471520827,10,1132.0,0.3048491330578903,10,1132.0
3110.0,10,855.0,45.0,6.115499487041173,10,1182.0,0.3166379883662051,10,1182.0
3115.0,10,905.0,53.23529411764706,5.500756022094496,10,1232.0,0.32498579788826626,10,1232.0
3120.0,10,955.0,59.6875,5.24136822507997,10,1282.0,0.32794726319890166,10,1282.0
3125.0,10,1005.0,62.8125,4.73847652300215,10,1332.0,0.2887489460303614,10,1332.0
3130.0,12,1059.0,66.1875,2.625156788704512,12,1386.0,0.13163322718967874,12,1386.0
3135.0,13,1124.0,70.25,2.625907304461685,13,1451.0,0.13008851601514093,13,1451.0
3140.0,11,1168.0,77.86666666666666,2.0125229011693078,11,1514.0,0.13983071572501637,11,1514.0
3145.0,11,1223.0,81.53333333333333,2.165450868614074,11,1550.0,0.11264128476213373,11,1550.0
3150.0,12,1280.0,85.33333333333333,1.5195236190712458,12,1607.0,0.02712458561989369,12,1607.0
3155.0,13,1343.0,79.0,2.6630731950542894,13,1670.0,0.11318558703889375,13,1670.0
3160.0,12,1400.0,77.77777777777777,3.583529093270031,12,1734.0,0.1845979459020237,12,1734.0
3165.0,12,1460.0,76.84210526315789,4.284178035699841,12,1787.0,0.23348476863286566,12,1787.0
3170.0,12,1520.0,80.0,4.63045871175343,12,1847.0,0.24538299546129327,12,1847.0
3175.0,12,1580.0,83.15789473684211,4.789337457442291,12,1907.0,0.24315667724002615,12,1907.0
3180.0,12,1640.0,78.0952380952381,5.51945695750267,12,1967.0,0.30151099543912935,12,1967.0
3185.0,12,1700.0,80.95238095238095,5.861964203643292,12,2027.0,0.3221641307983113,12,2027.0
3190.0,12,1760.0,83.80952380952381,5.8823095222838875,12,2087.0,0.3269930018973377,12,2087.0
3195.0,12,1820.0,86.66666666666667,5.948898472433292,12,2147.0,0.33062131918426485,12,2147.0
3200.0,12,1880.0,89.52380952380952,5.941125653721085,12,2207.0,0.32909410377707204,12,2207.0
3205.0,12,1940.0,102.10526315789474,4.999254081380267,12,2267.0,0.32678558824101406,12,2267.0
3210.0,12,2000.0,105.26315789473684,4.441608094936879,12,2327.0,0.2895209809638992,12,2327.0
3215.0,13,2063.0,108.57894736842105,3.517901312748913,13,2390.0,0.2176826560609775,13,2390.0
3220.0,12,2120.0,117.77777777777777,2.2031224710699404,12,2458.0,0.17001381279456487,12,2458.0
3225.0,12,2180.0,121.11111111111111,2.798456524965412,12,2507.0,0.19438693730523995,12,2507.0
3230.0,12,2240.0,124.44444444444444,3.0934828636022536,12,2567.0,0.15648186487194013,12,2567.0
3235.0,14,2306.0,128.11111111111111,2.6607860529727905,14,2633.0,0.06560840651100093,14,2633.0
3240.0,13,2370.0,131.66666666666666,2.429900109966754,13,2702.0,0.003028346731925095,13,2702.0
3245.0,13,2435.0,135.27777777777777,2.845577847307913,13,2762.0,0.0,13,2762.0
3250.0,13,2500.0,138.88888888888889,3.245169293786971,13,2827.0,0.0,13,2827.0
3255.0,13,2565.0,142.5,3.577058099507253,13,2892.0,0.0,13,2892.0
3260.0,13,2630.0,138.42105263157896,4.116347015527879,13,2957.0,0.05251398054423911,13,2957.0
3265.0,13,2695.0,141.8421052631579,4.342062949048667,13,3022.0,0.06969500707766342,13,3022.0
3270.0,8,1609.0,84.6842105263158,4.579042250235965,8,3082.0,0.09295843750876684,8,3082.0
3275.0,2,322.0,16.94736842105263,6.367815892809028,2,1102.0,0.21815955677151821,2,1102.0
3280.0,2,332.0,18.444444444444443,8.107384589834682,2,858.0,0.33485044070554826,2,858.0
3285.0,2,342.0,19.0,10.170271736862913,2,459.0,0.32888788021923143,2,459.0
3290.0,2,352.0,20.705882352941178,11.27470979094817,2,469.0,0.3288008812381313,2,469.0
3295.0,2,362.0,22.625,11.576391905783275,2,479.0,0.3279631069975144,2,479.0
3300.0,2,372.0,23.25,11.877746226891942,2,489.0,0.3279602062131319,2,489.0
3305.0,2,382.0,25.466666666666665,11.831247761651728,2,499.0,0.32673714387140185,2,499.0
3310.0,2,392.0,28.0,11.545308522280065,2,509.0,0.27528806106322473,2,509.0
3315.0,3,405.0,28.928571428571427,10.701628068563755,3,522.0,7.573343715446317e-05,3,522.0
3320.0,3,420.0,30.0,10.596426744803429,3,537.0,2.297750821773119e-06,3,537.0
3325.0,3,435.0,31.071428571428573,10.71189494812226,3,552.0,0.0,3,552.0
3330.0,3,450.0,34.61538461538461,10.2871744992318,3,567.0,0.0,3,567.0
3335.0,3,465.0,46.5,8.872560173434628,3,582.0,0.0,3,582.0
3340.0,3,480.0,68.57142857142857,7.059885460234134,3,597.0,0.0,3,597.0
3345.0,3,495.0,123.75,2.7990369018156698,3,612.0,0.0,3,612.0
3350.0,3,510.0,127.5,2.9075080777110998,3,627.0,0.21859214253168766,3,627.0
3355.0,3,525.0,131.25,3.2602534012114015,3,642.0,0.245112225699493,3,642.0
3360.0,3,540.0,135.0,3.2499637628790774,3,657.0,0.24433863056963542,3,657.0
3365.0,3,555.0,111.0,5.2155463382370275,3,672.0,0.3514915795472786,3,672.0
3370.0,3,570.0,81.42857142857143,7.432038880309981,3,687.0,0.521296067930911,3,687.0
3375.0,3,585.0,83.57142857142857,7.961509676215838,3,702.0,0.5585426451106594,3,702.0
3380.0,3,600.0,85.71428571428571,7.985214782793674,3,717.0,0.5601212350892857,3,717.0
3385.0,3,615.0,87.85714285714286,7.928965826101136,3,732.0,0.5561596087796258,3,732.0
3390.0,3,630.0,90.0,8.070214782473698,3,747.0,0.5664087789524309,3,747.0
3395.0,2,562.0,70.25,8.276918005836837,2,761.0,0.5843830008236958,2,761.0
3400.0,2,572.0,71.5,9.239355709252367,2,689.0,0.7012867187450197,2,689.0
3405.0,0,0.0,0.0,9.480223339398654,0,697.0,0.6810350095673883,0,697.0
3410.0,1,2.0,0.25,7.6068488869369615,1,2.0,0.594236179933644,1,2.0
3415.0,2,12.0,1.5,8.774560943528726,2,12.0,0.5891833888056631,2,12.0
3420.0,2,22.0,2.4444444444444446,9.58376016288336,2,22.0,0.6123468429517677,2,22.0
3425.0,1,15.0,1.6666666666666667,9.442199363188358,1,31.0,0.5523591909722517,1,31.0
3430.0,3,26.0,2.888888888888889,7.931780630707304,3,26.0,0.3942007905595327,3,26.0
3435.0,1,8.0,0.8888888888888888,8.551476929218277,1,39.0,0.4188530282819138,1,39.0
3440.0,1,13.0,1.4444444444444444,9.702723330311557,1,13.0,0.649295274860676,1,13.0
3445.0,1,18.0,2.0,10.559212971515487,1,18.0,0.6496456657236185,1,18.0
3450.0,1,23.0,2.3,11.357389303108723,1,23.0,0.7067314493551204,1,23.0
3455.0,1,28.0,2.8,11.937427974579208,1,28.0,0.6501837813281922,1,28.0
3460.0,1,33.0,3.6666666666666665,11.954033702348292,1,33.0,0.6496857893275941,1,33.0
3465.0,1,38.0,4.222222222222222,11.960090622081045,1,38.0,0.6573945282959732,1,38.0
3470.0,1,43.0,4.777777777777778,11.608966482508972,1,43.0,0.5741351703792591,1,43.0
3475.0,2,50.0,6.25,9.943186638792948,2,50.0,0.3277152432525195,2,50.0
3480.0,2,60.0,7.5,10.029484847408977,2,60.0,0.33212125675987175,2,60.0
3485.0,2,70.0,10.0,9.898112335521263,2,70.0,0.33168499303664767,2,70.0
3490.0,2,80.0,11.428571428571429,9.864668139352531,2,80.0,0.33243192200442695,2,80.0
3495.0,2,90.0,18.0,7.8435352433783265,2,90.0,0.3249888072383848,2,90.0
3500.0,2,100.0,20.0,7.8145186790808365,2,100.0,0.32232491153979664,2,100.0
3505.0,2,110.0,27.5,4.79706649186006,2,110.0,0.13566679271359453,2,110.0
3510.0,3,124.0,41.333333333333336,0.0008673038520097243,3,124.0,6.393700806280382e-05,3,124.0
3515.0,3,139.0,34.75,3.1168507807306014,3,139.0,0.2369538591216856,3,139.0
3520.0,3,154.0,38.5,3.2270448547580557,3,154.0,0.24533119667488906,3,154.0
3525.0,3,169.0,42.25,3.180576648687925,3,169.0,0.24179852169960575,3,169.0
3530.0,3,184.0,46.0,3.2787987010753525,3,184.0,0.2492657044431434,3,184.0
3535.0,3,199.0,49.75,3.1678861269694565,3,199.0,0.24083374400987823,3,199.0
3540.0,3,214.0,53.5,3.2461657088799214,3,214.0,0.24678483064475681,3,214.0
3545.0,3,229.0,57.25,3.254921109598577,3,229.0,0.24745044672149305,3,229.0
3550.0,3,244.0,61.0,3.2617432235358095,3,244.0,0.2479690875992627,3,244.0
3555.0,3,259.0,64.75,3.182038436535727,3,259.0,0.2419096519063822,3,259.0
3560.0,3,274.0,68.5,3.207417370148683,3,274.0,0.24383904688966507,3,274.0
3565.0,3,289.0,72.25,3.241649896671511,3,289.0,0.24644152286227747,3,289.0
3570.0,3,304.0,76.0,2.0218273054050373,3,304.0,0.15370635817895148,3,304.0
3575.0,4,323.0,80.75,3.548054275433408e-05,4,323.0,2.6973545160864994e-06,4,323.0
3580.0,4,343.0,85.75,0.0,4,343.0,0.0,4,343.0
3585.0,4,363.0,90.75,0.0,4,363.0,0.0,4,363.0
3590.0,4,383.0,95.75,0.0,4,383.0,0.0,4,383.0
3595.0,4,403.0,100.75,0.0,4,403.0,0.0,4,403.0
3600.0,4,423.0,105.75,0.0,4,423.0,0.0,4,423.0
3605.0,4,443.0,110.75,0.0,4,443.0,0.0,4,443.0
3610.0,4,463.0,115.75,0.0,4,463.0,0.0,4,463.0
3615.0,4,483.0,120.75,0.0,4,483.0,0.0,4,483.0
3620.0,4,503.0,125.75,0.0,4,503.0,0.0,4,503.0
3625.0,4,523.0,130.75,0.0,4,523.0,0.0,4,523.0
3630.0,4,543.0,135.75,0.0,4,543.0,0.0,4,543.0
3635.0,4,563.0,112.6,2.5632403319701553,4,563.0,0.18975685431217035,4,563.0
3640.0,4,583.0,116.6,2.6434902584203708,4,583.0,0.1956977617690499,4,583.0
3645.0,4,603.0,120.6,2.618382366143652,4,603.0,0.19383902281374601,4,603.0
3650.0,4,623.0,124.6,2.6400663957488915,4,623.0,0.1954442929850138,4,623.0
3655.0,4,643.0,128.6,2.6231690278765933,4,643.0,0.1941933797040347,4,643.0
3660.0,4,663.0,132.6,2.6546187857887897,4,663.0,0.1965216073992156,4,663.0
3665.0,4,683.0,136.6,2.6283600861230125,4,683.0,0.19457767409543675,4,683.0
3670.0,4,703.0,140.6,2.6468822502554583,4,703.0,0.19594887115292264,4,703.0
3675.0,4,723.0,144.6,2.6463608100102474,4,723.0,0.1959102688964706,4,723.0
3680.0,4,743.0,148.6,2.6791283174674216,4,743.0,0.19833604967916635,4,743.0
3685.0,4,763.0,152.6,2.700258610958718,4,763.0,0.19990032672864594,4,763.0
3690.0,4,783.0,156.6,0.04439535318945856,4,783.0,0.00328659098494847,4,783.0
3695.0,5,808.0,161.6,0.0,5,808.0,0.0,5,808.0
3700.0,5,833.0,166.6,0.0,5,833.0,0.0,5,833.0
3705.0,5,858.0,171.6,0.0,5,858.0,0.0,5,858.0
3710.0,5,883.0,176.6,0.0,5,883.0,0.0,5,883.0
3715.0,5,908.0,181.6,0.0,5,908.0,0.0,5,908.0
3720.0,5,933.0,186.6,0.0,5,933.0,0.0,5,933.0
3725.0,5,958.0,191.6,0.0,5,958.0,0.0,5,958.0
3730.0,5,983.0,196.6,0.0,5,983.0,0.0,5,983.0
3735.0,5,1008.0,201.6,0.0,5,1008.0,0.0,5,1008.0
3740.0,5,1033.0,206.6,0.0,5,1033.0,0.0,5,1033.0
3745.0,5,1058.0,211.6,0.0,5,1058.0,0.0,5,1058.0
3750.0,5,1083.0,216.6,0.0,5,1083.0,0.0,5,1083.0
3755.0,5,1108.0,221.6,0.0,5,1108.0,0.0,5,1108.0
3760.0,5,1133.0,226.6,0.0,5,1133.0,0.0,5,1133.0
3765.0,5,1158.0,231.6,0.0,5,1158.0,0.0,5,1158.0
3770.0,5,1183.0,236.6,0.0,5,1183.0,0.0,5,1183.0
3775.0,5,1208.0,241.6,0.0,5,1208.0,0.0,5,1208.0
3780.0,5,1233.0,246.6,0.0,5,1233.0,0.0,5,1233.0
3785.0,5,1258.0,251.6,0.0,5,1258.0,0.0,5,1258.0
3790.0,5,1283.0,256.6,0.0,5,1283.0,0.0,5,1283.0
3795.0,5,1308.0,261.6,0.0,5,1308.0,0.0,5,1308.0
3800.0,5,1333.0,266.6,0.0,5,1333.0,0.0,5,1333.0
3805.0,5,1358.0,271.6,0.0,5,1358.0,0.0,5,1358.0
3810.0,5,1383.0,276.6,0.0,5,1383.0,0.0,5,1383.0
3815.0,5,1408.0,281.6,0.0,5,1408.0,0.0,5,1408.0
3820.0,5,1433.0,286.6,0.0,5,1433.0,0.0,5,1433.0
3825.0,5,1458.0,291.6,0.0,5,1458.0,0.0,5,1458.0
3830.0,5,1483.0,296.6,0.0,5,1483.0,0.0,5,1483.0
3835.0,5,1508.0,301.6,0.0,5,1508.0,0.0,5,1508.0
3840.0,5,1533.0,306.6,0.0,5,1533.0,0.0,5,1533.0
3845.0,5,1558.0,311.6,0.0,5,1558.0,0.0,5,1558.0
3850.0,5,1583.0,316.6,0.0,5,1583.0,0.0,5,1583.0
3855.0,5,1608.0,321.6,0.0,5,1608.0,0.0,5,1608.0
3860.0,5,1633.0,326.6,0.0,5,1633.0,0.0,5,1633.0
3865.0,5,1658.0,331.6,0.0,5,1658.0,0.0,5,1658.0
3870.0,5,1683.0,336.6,0.0,5,1683.0,0.0,5,1683.0
3875.0,1,185.0,37.0,0.6328422284917906,1,1704.0,0.04577692126856557,1,1704.0
3880.0,0,0.0,0.0,4.089178301467988,0,0.0,1.0,0,0.0
3885.0,0,0.0,0.0,7.647894470258113,0,0.0,1.0,0,0.0
3890.0,0,0.0,0.0,11.596877761771399,0,0.0,1.0,0,0.0
3895.0,0,0.0,0.0,13.60754594656972,0,0.0,1.0,0,0.0
3900.0,0,0.0,0.0,13.506438789873922,0,0.0,1.0,0,0.0
3905.0,0,0.0,0.0,13.491279208435284,0,0.0,1.0,0,0.0
3910.0,0,0.0,0.0,13.430277676266352,0,0.0,1.0,0,0.0
3915.0,0,0.0,0.0,13.405341717213,0,0.0,1.0,0,0.0
3920.0,0,0.0,0.0,13.689924148128906,0,0.0,1.0,0,0.0
3925.0,0,0.0,0.0,13.560436964229288,0,0.0,1.0,0,0.0
3930.0,0,0.0,0.0,13.740850054364259,0,0.0,1.0,0,0.0
3935.0,0,0.0,0.0,13.647860852194558,0,0.0,1.0,0,0.0
3940.0,0,0.0,0.0,13.100998476169723,0,0.0,1.0,0,0.0
3945.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
3950.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
3955.0,0,0.0,0.0,13.588935430627316,0,0.0,0.9411496729181017,0,0.0
3960.0,0,0.0,0.0,14.023564772849644,0,0.0,0.9712514616388882,0,0.0
3965.0,0,0.0,0.0,14.208620788116681,0,0.0,0.9840681689614911,0,0.0
3970.0,0,0.0,0.0,14.412959760224188,0,0.0,0.998220385501571,0,0.0
3975.0,0,0.0,0.0,13.997669396858404,0,0.0,0.9694579860006629,0,0.0
3980.0,0,0.0,0.0,14.107539546612392,0,0.0,0.9770674309076842,0,0.0
3985.0,0,0.0,0.0,14.053629096184599,0,0.0,0.9733336724358741,0,0.0
3990.0,0,0.0,0.0,14.385000865842889,0,0.0,0.9962839936159488,0,0.0
3995.0,0,0.0,0.0,14.067299983284178,0,0.0,0.9742804979607986,0,0.0
4000.0,0,0.0,0.0,14.17883583594274,0,0.0,0.9820053070000452,0,0.0
4005.0,0,0.0,0.0,5.09544676400286,0,0.0,0.3529031453416443,0,0.0
4010.0,1,3.0,3.0,0.0004414819412405039,1,3.0,3.057638964574635e-05,1,3.0
4015.0,1,8.0,8.0,0.0,1,8.0,0.0,1,8.0
4020.0,1,13.0,13.0,0.0,1,13.0,0.0,1,13.0
4025.0,1,18.0,18.0,0.0,1,18.0,0.0,1,18.0
4030.0,0,0.0,0.0,0.7383491002256051,0,22.0,0.051136972261308616,0,22.0
4035.0,0,0.0,0.0,4.398188551655039,0,0.0,1.0,0,0.0
4040.0,0,0.0,0.0,7.514156293938868,0,0.0,1.0,0,0.0
4045.0,0,0.0,0.0,11.494933251058683,0,0.0,1.0,0,0.0
4050.0,0,0.0,0.0,14.34306320658114,0,0.0,1.0,0,0.0
4055.0,0,0.0,0.0,14.137990269979204,0,0.0,1.0,0,0.0
4060.0,0,0.0,0.0,14.045385860774408,0,0.0,1.0,0,0.0
4065.0,0,0.0,0.0,14.393629440508525,0,0.0,1.0,0,0.0
4070.0,0,0.0,0.0,14.215556173638182,0,0.0,1.0,0,0.0
4075.0,0,0.0,0.0,14.403209379577751,0,0.0,1.0,0,0.0
4080.0,0,0.0,0.0,14.38745450815812,0,0.0,1.0,0,0.0
4085.0,0,0.0,0.0,14.222833250585685,0,0.0,1.0,0,0.0
4090.0,0,0.0,0.0,14.01421315833621,0,0.0,1.0,0,0.0
4095.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
4100.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
4105.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
4110.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
4115.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
4120.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
4125.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
4130.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
4135.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
4140.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
4145.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
4150.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
4155.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
4160.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
4165.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
4170.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
4175.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
4180.0,0,0.0,0.0,10.0,0,0.0,0.6597108078508489,0,0.0
4185.0,0,0.0,0.0,13.874092097976245,0,0.0,0.9152888506152987,0,0.0
4190.0,0,0.0,0.0,14.92158097602275,0,0.0,0.9843928240103826,0,0.0
4195.0,0,0.0,0.0,15.04297986944054,0,0.0,0.9924016402152677,0,0.0
4200.0,0,0.0,0.0,14.671021346965215,0,0.0,0.9678631344803472,0,0.0
4205.0,0,0.0,0.0,14.706974912116646,0,0.0,0.970235030031464,0,0.0
4210.0,0,0.0,0.0,14.688847823798067,0,0.0,0.9690391664236007,0,0.0
4215.0,0,0.0,0.0,14.894931960998445,0,0.0,0.9826347596873714,0,0.0
4220.0,0,0.0,0.0,14.695943414497531,0,0.0,0.9695072702108529,0,0.0
4225.0,0,0.0,0.0,14.867930038048296,0,0.0,0.9808534136470745,0,0.0
4230.0,0,0.0,0.0,15.147276661157019,0,0.0,0.9992822122872206,0,0.0
4235.0,0,0.0,0.0,14.682565876430242,0,0.0,1.0,0,0.0
4240.0,0,0.0,0.0,14.83394897185114,0,0.0,1.0,0,0.0
4245.0,0,0.0,0.0,12.488014585586901,0,0.0,0.7833976111073246,0,0.0
4250.0,0,0.0,0.0,13.778856535560548,0,0.0,0.9738116531481379,0,0.0
4255.0,0,0.0,0.0,13.651200291353375,0,0.0,0.9848922888627368,0,0.0
4260.0,0,0.0,0.0,13.54391548631443,0,0.0,0.9644774453097446,0,0.0
4265.0,0,0.0,0.0,13.810133686582189,0,0.0,0.9857629532189166,0,0.0
4270.0,0,0.0,0.0,13.748500885443859,0,0.0,0.9741821219086579,0,0.0
4275.0,0,0.0,0.0,13.64571914624153,0,0.0,0.9785605303422978,0,0.0
4280.0,0,0.0,0.0,13.592953318266295,0,0.0,0.9800668306949336,0,0.0
4285.0,0,0.0,0.0,12.742465087651127,0,0.0,0.9982416709284379,0,0.0
4290.0,0,0.0,0.0,12.439720529802926,0,0.0,0.9745247345890355,0,0.0
4295.0,0,0.0,0.0,12.473113130750917,0,0.0,0.9771407029701672,0,0.0
4300.0,0,0.0,0.0,12.602914045537673,0,0.0,0.9873092756265162,0,0.0
4305.0,0,0.0,0.0,7.119932352081878,0,0.0,0.5577737995866698,0,0.0
4310.0,1,3.0,3.0,0.0013380766182983696,1,3.0,0.00010482460262535103,1,3.0
4315.0,1,8.0,8.0,0.0,1,8.0,0.0,1,8.0
